Date,Term,Value
2013-06-20,2555,0.009857193901213132
2013-06-20,2920,0.01086730162420034
2013-06-20,3285,0.013020440148026911
2013-06-20,3650,0.0129858715656722
2013-06-21,30,0.0009902627952788417
2013-06-21,61,0.0018977044243878444
2013-06-21,91,-0.005414922455191823
2013-06-21,122,0.008703293436738741
2013-06-21,152,-0.02141860280689127
2013-06-21,182,0.025741259784529413
2013-06-21,213,-0.024406564856012176
2013-06-21,243,0.025145258958658354
2013-06-21,273,-0.027132978726031518
2013-06-21,304,0.013879723774573598
2013-06-21,335,0.0013986093035519625
2013-06-21,365,-0.004219091848267234
2013-06-21,547,0.0012668667310818294
2013-06-21,730,-0.003205152377005763
2013-06-21,1095,0.0011733674840797162
2013-06-21,1460,0.002412128567162646
2013-06-21,1825,0.006551873489687648
2013-06-21,2190,0.008182878448013412
2013-06-21,2555,0.01081261763168564
2013-06-21,2920,0.011209468386656254
2013-06-21,3285,0.014943913381893095
2013-06-21,3650,0.013987844227898815
2013-06-24,30,0.0004191910956605861
2013-06-24,61,-0.002584902945231409
2013-06-24,91,0.0012832562662665056
2013-06-24,122,-0.012117799733734703
2013-06-24,152,0.0123724169977398
2013-06-24,182,-0.004378250072651357
2013-06-24,213,-0.013378817272982494
2013-06-24,243,0.019349592667101054
2013-06-24,273,-0.007443964389054115
2013-06-24,304,-0.010816229811059104
2013-06-24,335,0.00016297700635122133
2013-06-24,365,0.0024528450238709754
2013-06-24,547,-0.0023565292543652316
2013-06-24,730,-0.0011047541077356328
2013-06-24,1095,-0.00133395550358212
2013-06-24,1460,0.0026976977863918707
2013-06-24,1825,0.0073832359560340195
2013-06-24,2190,0.008609445578886215
2013-06-24,2555,0.010677010455375594
2013-06-24,2920,0.012045949315651398
2013-06-24,3285,0.01631828684649055
2013-06-24,3650,0.014811089478561315
2013-06-25,30,0.00040159646109997086
2013-06-25,61,-0.0021706993662103475
2013-06-25,91,0.0003682811736933747
2013-06-25,122,-0.0030885318471444503
2013-06-25,152,0.0014488035498069467
2013-06-25,182,-0.00445817084372798
2013-06-25,213,0.00887689933232064
2013-06-25,243,-0.02322616916165036
2013-06-25,273,0.019801941245057932
2013-06-25,304,-0.01040101016189066
2013-06-25,335,-0.003356713881126301
2013-06-25,365,0.0004957242584782734
2013-06-25,547,-0.002034362715360777
2013-06-25,730,-0.0006905527815133875
2013-06-25,1095,-0.0035205381051764744
2013-06-25,1460,0.002622540874892409
2013-06-25,1825,0.006809720317748996
2013-06-25,2190,0.007469451084961443
2013-06-25,2555,0.010391428381304805
2013-06-25,2920,0.011130073495163205
2013-06-25,3285,0.014343871974765268
2013-06-25,3650,0.013960251626230468
2013-06-26,30,-0.0003688511288446397
2013-06-26,61,-1.335819271505354e-05
2013-06-26,91,0.0007929429673074776
2013-06-26,122,-0.0021358745257186455
2013-06-26,152,-0.0019591911057223015
2013-06-26,182,0.003810110886216872
2013-06-26,213,-0.006742386963562574
2013-06-26,243,-0.0021813083985824074
2013-06-26,273,0.008229384296543374
2013-06-26,304,-0.008440565895740049
2013-06-26,335,-0.001462138297763561
2013-06-26,365,0.0010753954935257466
2013-06-26,547,-0.0019148079210139913
2013-06-26,730,-0.0011485449600079204
2013-06-26,1095,-0.00303451079993322
2013-06-26,1460,0.002404459816326465
2013-06-26,1825,0.004333747771898575
2013-06-26,2190,0.007029620097839765
2013-06-26,2555,0.00898640343880047
2013-06-26,2920,0.010905572228367782
2013-06-26,3285,0.01239915092059922
2013-06-26,3650,0.012567213100213285
2013-06-27,30,-0.0006305612158619407
2013-06-27,61,0.0012409044313440253
2013-06-27,91,-0.0017293668644965921
2013-06-27,122,-0.000426171308288282
2013-06-27,152,0.0038301709052884743
2013-06-27,182,-0.004151950413813011
2013-06-27,213,0.0023510059092815678
2013-06-27,243,-0.0022002139695822807
2013-06-27,273,-0.0026759531355538086
2013-06-27,304,0.004316330903647454
2013-06-27,335,-0.000621633005323886
2013-06-27,365,-0.0021055610120534057
2013-06-27,547,0.0001491848997266245
2013-06-27,730,-0.0013092693261956534
2013-06-27,1095,-0.0019731724251117544
2013-06-27,1460,0.0017721157431419467
2013-06-27,1825,0.005202044174423463
2013-06-27,2190,0.007368223367501635
2013-06-27,2555,0.009139780639036074
2013-06-27,2920,0.011625098643114128
2013-06-27,3285,0.013062838745091902
2013-06-27,3650,0.013263911118287022
2013-06-28,30,-0.000333511097962392
2013-06-28,61,0.003023291684846372
2013-06-28,91,0.00038657029054320054
2013-06-28,122,-0.002106392250598947
2013-06-28,152,-0.0011565224088728654
2013-06-28,182,0.004442128122099615
2013-06-28,213,-0.008410716001514018
2013-06-28,243,0.006473752602995908
2013-06-28,273,-0.006776095779969728
2013-06-28,304,0.0012793724598403832
2013-06-28,335,0.0002495595711730675
2013-06-28,365,-0.0006437182740710813
2013-06-28,547,-0.00029574528240647975
2013-06-28,730,-0.0012473841747471168
2013-06-28,1095,-0.0014248587882742343
2013-06-28,1460,0.002298734769128923
2013-06-28,1825,0.004901346688075538
2013-06-28,2190,0.0074061119664129765
2013-06-28,2555,0.009461167880167634
2013-06-28,2920,0.011031203109317978
2013-06-28,3285,0.013243062612349796
2013-06-28,3650,0.013206433013588398
2013-07-01,30,-0.0005657901995242557
2013-07-01,61,-6.105766894279026e-05
2013-07-01,91,0.0007348162942874647
2013-07-01,122,-0.001990913392502792
2013-07-01,152,-0.002728528534458559
2013-07-01,182,0.002588362260589297
2013-07-01,213,0.0026941267828985097
2013-07-01,243,-0.005146796230609813
2013-07-01,273,-0.014400483151531687
2013-07-01,304,0.015838945711736392
2013-07-01,335,0.0004299724386837456
2013-07-01,365,-0.004710272206311395
2013-07-01,547,0.0015749618500694562
2013-07-01,730,-0.0021152094547242715
2013-07-01,1095,-0.0015094516234397583
2013-07-01,1460,0.001679392057186993
2013-07-01,1825,0.004302031982184298
2013-07-01,2190,0.007115397681230801
2013-07-01,2555,0.008826582545749626
2013-07-01,2920,0.010825405134667176
2013-07-01,3285,0.013374812733174306
2013-07-01,3650,0.013059553907577553
2013-07-02,30,-0.0004108322038904647
2013-07-02,61,0.0009668613149670507
2013-07-02,91,-0.00036987193838597604
2013-07-02,122,-0.0005570342843803358
2013-07-02,152,0.00012270868739394278
2013-07-02,182,4.138346029398162e-07
2013-07-02,213,-0.006168454853580535
2013-07-02,243,0.008075769844909292
2013-07-02,273,-0.009564039842353123
2013-07-02,304,0.007180248520333292
2013-07-02,335,0.0004422299247716268
2013-07-02,365,-0.0022225686409192494
2013-07-02,547,-9.703554996838299e-05
2013-07-02,730,-0.001346997609983692
2013-07-02,1095,-0.0011707375364388142
2013-07-02,1460,0.0016427301056032287
2013-07-02,1825,0.003878636500994112
2013-07-02,2190,0.006945843054993342
2013-07-02,2555,0.009253940794968444
2013-07-02,2920,0.010325049500026617
2013-07-02,3285,0.013751513068228553
2013-07-02,3650,0.013051292564349034
2013-07-03,30,-0.00033666859559308324
2013-07-03,61,-0.0024768798203386863
2013-07-03,91,0.009597369271409936
2013-07-03,122,0.0009340667925827194
2013-07-03,152,-9.841380072837303e-05
2013-07-03,182,0.0017318593273418525
2013-07-03,213,0.003421469531514943
2013-07-03,243,-0.023465810514895796
2013-07-03,273,0.04842237703672303
2013-07-03,304,-0.0070387257274127195
2013-07-03,335,-0.003450156913989245
2013-07-03,365,0.0018289551173552663
2013-07-03,547,-0.002535901104232835
2013-07-03,730,-0.001351368365746306
2013-07-03,1095,-0.0028435528613302025
2013-07-03,1460,0.0010730629137038136
2013-07-03,1825,0.0038722518521587786
2013-07-03,2190,0.006416268629923347
2013-07-03,2555,0.008672462614671259
2013-07-03,2920,0.010284015389300485
2013-07-03,3285,0.013051697632582016
2013-07-03,3650,0.01280270039121202
2013-07-04,30,-0.00030296082681921846
2013-07-04,61,0.001085483848764909
2013-07-04,91,0.0030598986822366146
2013-07-04,122,-0.02061395008925008
2013-07-04,152,0.018213788853834907
2013-07-04,182,-0.0014351301988533953
2013-07-04,213,0.009111880075168761
2013-07-04,243,-0.02049175050967293
2013-07-04,273,0.01048492948521642
2013-07-04,304,-0.002577363994202427
2013-07-04,335,-0.002821902119488175
2013-07-04,365,-0.0014908427289676372
2013-07-04,547,0.002191053811061174
2013-07-04,730,-0.004462928322396937
2013-07-04,1095,-0.0007451790590692398
2013-07-04,1460,0.0001834459203709322
2013-07-04,1825,0.004172632228068387
2013-07-04,2190,0.005994273956612829
2013-07-04,2555,0.008920227359333024
2013-07-04,2920,0.010219472230374239
2013-07-04,3285,0.013777275263799448
2013-07-04,3650,0.013179985427414737
2013-07-05,30,-0.0010752213455954434
2013-07-05,61,0.0008999923574892726
2013-07-05,91,0.0008999923574892399
2013-07-05,122,0.000929992357489243
2013-07-05,152,0.003955040970317044
2013-07-05,182,0.0009494603612923022
2013-07-05,213,0.02062073118392507
2013-07-05,243,0.0009568003803077012
2013-07-05,273,0.00202876355404298
2013-07-05,304,-0.0003866204557607534
2013-07-05,335,-0.0009057476132264431
2013-07-05,365,-0.0009899016413095084
2013-07-05,547,-0.0018821663733800068
2013-07-05,730,-0.0008796369406117825
2013-07-05,1095,-0.0051399271569199
2013-07-05,1460,0.002003342520771631
2013-07-05,1825,0.0030047805165035113
2013-07-05,2190,0.005761284955753611
2013-07-05,2555,0.00847188907607362
2013-07-05,2920,0.009959616886226569
2013-07-05,3285,0.012957166345739792
2013-07-05,3650,0.0126440136835512
2013-07-08,30,0.0014901428487925947
2013-07-08,61,0.0008973294555079537
2013-07-08,91,0.001363079031679206
2013-07-08,122,0.00345918995473074
2013-07-08,152,0.0009245684238175697
2013-07-08,182,0.0009545684238175733
2013-07-08,213,0.0049287919249573235
2013-07-08,243,-0.008677126307363382
2013-07-08,273,0.0006791795662211555
2013-07-08,304,0.0047763832270006695
2013-07-08,335,-4.510348856017355e-05
2013-07-08,365,-0.0013423008460774885
2013-07-08,547,-0.000980478378950344
2013-07-08,730,-0.002800672443495298
2013-07-08,1095,-0.0027126306865144917
2013-07-08,1460,-0.001416226179192289
2013-07-08,1825,0.0034912665649788335
2013-07-08,2190,0.005262193880354656
2013-07-08,2555,0.007769522973904265
2013-07-08,2920,0.009888946965367268
2013-07-08,3285,0.012008511163889218
2013-07-08,3650,0.011976775529677238
2013-07-09,30,0.0003551325853090372
2013-07-09,61,0.000755480632702602
2013-07-09,91,0.0016912427636268691
2013-07-09,122,0.0009438450142355896
2013-07-09,152,-0.0017461816244511755
2013-07-09,182,0.008530603867140087
2013-07-09,213,-0.010762815757113754
2013-07-09,243,0.014040580606259805
2013-07-09,273,0.0010898339438238688
2013-07-09,304,0.0031131361116622912
2013-07-09,335,0.0006870042086642137
2013-07-09,365,-0.0002371138563042382
2013-07-09,547,-0.0003024848171244137
2013-07-09,730,-0.0018286335634710455
2013-07-09,1095,-0.0027125253410131456
2013-07-09,1460,-0.0006346454936709753
2013-07-09,1825,0.0038887215917698175
2013-07-09,2190,0.005846995528012207
2013-07-09,2555,0.0083957247465979
2013-07-09,2920,0.009804658077643594
2013-07-09,3285,0.012475081517652434
2013-07-09,3650,0.012340064854418402
2013-07-10,30,0.0008335474754040847
2013-07-10,61,0.0002636859870216008
2013-07-10,91,0.002150025970677383
2013-07-10,122,0.0009718020975001885
2013-07-10,152,0.0007661068100853033
2013-07-10,182,0.01022891908369328
2013-07-10,213,0.001035982307250224
2013-07-10,243,0.018681795702801086
2013-07-10,273,-0.01313247011547006
2013-07-10,304,0.0030145639186595213
2013-07-10,335,0.0009536235609392441
2013-07-10,365,-0.0008470103538341148
2013-07-10,547,-0.000554092232789414
2013-07-10,730,-0.0006335645152381057
2013-07-10,1095,-0.004107707197257327
2013-07-10,1460,-5.967657960504087e-05
2013-07-10,1825,0.003729729840135099
2013-07-10,2190,0.005621309575690233
2013-07-10,2555,0.008014050728817255
2013-07-10,2920,0.00963817360945535
2013-07-10,3285,0.011391832452143716
2013-07-10,3650,0.011712167981058867
2013-07-11,30,-0.0008598031950470112
2013-07-11,61,0.0035355704631790715
2013-07-11,91,-0.0028567581937849655
2013-07-11,122,-0.004249429913322464
2013-07-11,152,0.011219292848026991
2013-07-11,182,0.001041743131289494
2013-07-11,213,0.01830289132775028
2013-07-11,243,-0.015561900876511553
2013-07-11,273,0.004157538323702764
2013-07-11,304,0.0007117811121272928
2013-07-11,335,-7.7888265244218e-05
2013-07-11,365,0.0001907268242234228
2013-07-11,547,-0.0010719994103076114
2013-07-11,730,-0.0002785412344224539
2013-07-11,1095,-0.0031407874448281404
2013-07-11,1460,0.00014572788445241583
2013-07-11,1825,0.003430499621200788
2013-07-11,2190,0.00536407048903425
2013-07-11,2555,0.007909234257308589
2013-07-11,2920,0.008718468220230896
2013-07-11,3285,0.012223607422672228
2013-07-11,3650,0.011669008981688756
2013-07-12,30,0.0001803667165487966
2013-07-12,61,0.0011768270805805566
2013-07-12,91,0.0003275239973413053
2013-07-12,122,-0.0010336911561862564
2013-07-12,152,0.00017803137222104277
2013-07-12,182,0.001023326636126907
2013-07-12,213,0.007967841397898036
2013-07-12,243,-0.022457154633117007
2013-07-12,273,0.0037378942676048665
2013-07-12,304,0.0031029000315250113
2013-07-12,335,-0.00028661980577567915
2013-07-12,365,-0.0005764335303242722
2013-07-12,547,-6.933306192795732e-05
2013-07-12,730,-0.0013458885333141458
2013-07-12,1095,-0.0016274433193458745
2013-07-12,1460,0.001235024458955662
2013-07-12,1825,0.002593856087105213
2013-07-12,2190,0.006483904007791813
2013-07-12,2555,0.007723246063181165
2013-07-12,2920,0.009915860620783867
2013-07-12,3285,0.011712621495944067
2013-07-12,3650,0.012015135816850627
2013-07-15,30,0.0004575388322986412
2013-07-15,61,0.0009150973222433962
2013-07-15,91,0.0005747732153904285
2013-07-15,122,-0.0021301899693939234
2013-07-15,152,0.0007764706556871829
2013-07-15,182,0.0020464921546074757
2013-07-15,213,-0.0052225001789008955
2013-07-15,243,8.687362963233423e-05
2013-07-15,273,0.006007113948359148
2013-07-15,304,-0.005275753668114654
2013-07-15,335,-0.0016062402723394733
2013-07-15,365,-0.00012286075158492995
2013-07-15,547,-0.0006207477586572631
2013-07-15,730,-0.0013035510202207513
2013-07-15,1095,-0.0024508950967928314
2013-07-15,1460,0.0005389083597492255
2013-07-15,1825,0.0032408863344073995
2013-07-15,2190,0.005833317178760981
2013-07-15,2555,0.007604275850656893
2013-07-15,2920,0.009824381371703262
2013-07-15,3285,0.011333449020400135
2013-07-15,3650,0.011799150517244705
2013-07-16,30,0.000313304889267064
2013-07-16,61,0.0017619036716495155
2013-07-16,91,-0.0016213816188624082
2013-07-16,122,0.000196287826256295
2013-07-16,152,0.005242592822502293
2013-07-16,182,0.0009841693222218265
2013-07-16,213,-0.004926683251603913
2013-07-16,243,0.0171826724373604
2013-07-16,273,-0.0183918311202567
2013-07-16,304,0.00633420789034948
2013-07-16,335,0.001774206967856282
2013-07-16,365,-0.0011190658154041873
2013-07-16,547,-0.00034243062496796465
2013-07-16,730,-0.0009688071546620875
2013-07-16,1095,-0.0033165737102682545
2013-07-16,1460,0.0004131212152492297
2013-07-16,1825,0.003309691021461205
2013-07-16,2190,0.005642015044601259
2013-07-16,2555,0.007665059359266991
2013-07-16,2920,0.009902557354872296
2013-07-16,3285,0.010406774764974048
2013-07-16,3650,0.011455795937839387
2013-07-17,30,0.0002572746530258871
2013-07-17,61,0.0023833664385410763
2013-07-17,91,0.0009563514644697763
2013-07-17,122,0.008426209975436546
2013-07-17,152,0.0009550531106330382
2013-07-17,182,0.001157353760606127
2013-07-17,213,0.00022539463705856656
2013-07-17,243,-0.0045871338480966825
2013-07-17,273,0.003208774152691592
2013-07-17,304,-0.0018923053172290023
2013-07-17,335,-0.0003746084724333405
2013-07-17,365,0.000341045143415762
2013-07-17,547,-0.0005141087148826406
2013-07-17,730,-0.0016089654797352578
2013-07-17,1095,-0.002845742872780016
2013-07-17,1460,-0.0003812157028567874
2013-07-17,1825,0.003083252682933137
2013-07-17,2190,0.005626812231315715
2013-07-17,2555,0.007369527008117724
2013-07-17,2920,0.00957168647773824
2013-07-17,3285,0.011097114099333772
2013-07-17,3650,0.011568165457278881
2013-07-18,30,0.0019232192754263901
2013-07-18,61,0.0010059853259910718
2013-07-18,91,0.0010459853259910672
2013-07-18,122,0.0010659853259910703
2013-07-18,152,0.0010859964282213099
2013-07-18,182,0.003161654974121683
2013-07-18,213,-0.0011338296024417105
2013-07-18,243,0.00031132368361309914
2013-07-18,273,-0.0022653289880449597
2013-07-18,304,0.0024940535101817514
2013-07-18,335,0.00044474040421568165
2013-07-18,365,-0.0003354260345468515
2013-07-18,547,2.869219868887902e-05
2013-07-18,730,-0.0008804286175953971
2013-07-18,1095,-0.002636723335369731
2013-07-18,1460,-0.0008834136129525477
2013-07-18,1825,0.0040263200266455485
2013-07-18,2190,0.00531609923452608
2013-07-18,2555,0.007351138526518527
2013-07-18,2920,0.009693586651043248
2013-07-18,3285,0.010790234731237844
2013-07-18,3650,0.011378657448954714
2013-07-19,30,-9.244698254064145e-05
2013-07-19,61,0.0011911582071851864
2013-07-19,91,-0.0005534821967565445
2013-07-19,122,0.004069026951713506
2013-07-19,152,-0.005535644570892189
2013-07-19,182,0.004474313811198814
2013-07-19,213,-0.005165998423474259
2013-07-19,243,0.0010280581081978833
2013-07-19,273,2.102425981959327e-05
2013-07-19,304,-6.438562888785773e-05
2013-07-19,335,6.821558527374651e-05
2013-07-19,365,0.00012276124130621664
2013-07-19,547,2.50570739792537e-05
2013-07-19,730,-0.000564990978373823
2013-07-19,1095,-0.002409111444995532
2013-07-19,1460,0.0001295603253866481
2013-07-19,1825,0.003426054085442258
2013-07-19,2190,0.005748110340450082
2013-07-19,2555,0.00763961014247174
2013-07-19,2920,0.009338551837942341
2013-07-19,3285,0.011333675391669438
2013-07-19,3650,0.01156801184786919
2013-07-22,30,0.0005180077585090659
2013-07-22,61,0.001178921169630248
2013-07-22,91,-2.690660581520111e-07
2013-07-22,122,-0.0017637793486001453
2013-07-22,152,0.003187989177022182
2013-07-22,182,-0.0033513382941501996
2013-07-22,213,0.0008065229420468889
2013-07-22,243,-0.0018181576777410802
2013-07-22,273,0.006854878666602926
2013-07-22,304,-0.009509732980698429
2013-07-22,335,-0.000477565847800103
2013-07-22,365,0.0026229200050160266
2013-07-22,547,-0.0010373191327979641
2013-07-22,730,-0.00024827074460930226
2013-07-22,1095,-0.0016106067714749908
2013-07-22,1460,0.0008118297103976478
2013-07-22,1825,0.0036346190299474824
2013-07-22,2190,0.006380499730429442
2013-07-22,2555,0.008211440181677574
2013-07-22,2920,0.009734505423696898
2013-07-22,3285,0.011879297176784384
2013-07-22,3650,0.012018107332437291
2013-07-23,30,-0.0002571695545579031
2013-07-23,61,0.003973217243092658
2013-07-23,91,0.0011106710256884116
2013-07-23,122,0.0021736237398458295
2013-07-23,152,6.602284413840262e-05
2013-07-23,182,-0.000613332429859903
2013-07-23,213,0.0023449017223490364
2013-07-23,243,-0.00930205496446178
2013-07-23,273,0.00900138186229156
2013-07-23,304,-0.009039491291268366
2013-07-23,335,0.0008176831503331416
2013-07-23,365,0.004150525207075302
2013-07-23,547,-0.0034978709109936075
2013-07-23,730,0.0019212248608654664
2013-07-23,1095,-0.004091219172510104
2013-07-23,1460,0.0033357609310863605
2013-07-23,1825,0.0044364238200949755
2013-07-23,2190,0.007400733247603514
2013-07-23,2555,0.009491051643848546
2013-07-23,2920,0.010453908631061066
2013-07-23,3285,0.013930212884600515
2013-07-23,3650,0.01356121091055212
2013-07-24,30,-0.00030376204909555614
2013-07-24,61,0.0041654366961109985
2013-07-24,91,0.0011132533096818694
2013-07-24,122,0.0020625027663602378
2013-07-24,152,0.0004021898355010123
2013-07-24,182,-0.002220812527214358
2013-07-24,213,0.004126828715623869
2013-07-24,243,-0.006419605274802587
2013-07-24,273,0.002616364952739407
2013-07-24,304,-0.00586849721014053
2013-07-24,335,-0.00038019624448661863
2013-07-24,365,0.0014569048531704874
2013-07-24,547,-0.001777353222154384
2013-07-24,730,-0.00032121161470649194
2013-07-24,1095,-0.003572142296720034
2013-07-24,1460,0.0015447705384138526
2013-07-24,1825,0.004952222621988765
2013-07-24,2190,0.007166623163372032
2013-07-24,2555,0.009355897014624838
2013-07-24,2920,0.010915648768762063
2013-07-24,3285,0.012052223561321932
2013-07-24,3650,0.012966462627506385
2013-07-25,30,-0.00022374579150699452
2013-07-25,61,0.004237345359480202
2013-07-25,91,0.0010532403393952669
2013-07-25,122,0.0010632403393952656
2013-07-25,152,0.01609950780872988
2013-07-25,182,0.001361642093282017
2013-07-25,213,-0.0006226940867756407
2013-07-25,243,-0.012853062379672557
2013-07-25,273,0.02452836547455324
2013-07-25,304,-0.01722152963491104
2013-07-25,335,-0.00511207120880906
2013-07-25,365,0.0011211042329879511
2013-07-25,547,-0.0004781357305867729
2013-07-25,730,-0.001353979645400657
2013-07-25,1095,-0.0020314724688127502
2013-07-25,1460,0.0008400130887165945
2013-07-25,1825,0.005285105614016861
2013-07-25,2190,0.007119730342547573
2013-07-25,2555,0.009388310449464596
2013-07-25,2920,0.010566780413351812
2013-07-25,3285,0.013553637653673458
2013-07-25,3650,0.013384505484353899
2013-07-26,30,0.0008965532870701652
2013-07-26,61,-0.0008251663485620518
2013-07-26,91,0.0014272264848190692
2013-07-26,122,-0.002304301583914677
2013-07-26,152,0.07797361992047742
2013-07-26,182,-0.032778010801261255
2013-07-26,213,0.0055905007346690044
2013-07-26,243,-0.0007432641727993293
2013-07-26,273,0.0009759367988627317
2013-07-26,304,-0.003790640019228744
2013-07-26,335,2.7197661698649287e-05
2013-07-26,365,0.000991414933727549
2013-07-26,547,-0.003297985575917454
2013-07-26,730,0.00034378664742977733
2013-07-26,1095,-0.0019458853898995663
2013-07-26,1460,0.0007668883437438349
2013-07-26,1825,0.004981193781480734
2013-07-26,2190,0.00727421610294585
2013-07-26,2555,0.009437976704357476
2013-07-26,2920,0.010997205080165173
2013-07-26,3285,0.012694518670077808
2013-07-26,3650,0.013174146993795526
2013-07-29,30,-0.0014433760516535023
2013-07-29,61,0.007691622527618469
2013-07-29,91,0.0010351300746026602
2013-07-29,122,0.0010651300746026759
2013-07-29,152,0.0029955094282588853
2013-07-29,182,0.0006718490725903049
2013-07-29,213,-0.0047514025990216
2013-07-29,243,0.0025897794016015545
2013-07-29,273,-0.004580537146948659
2013-07-29,304,0.003795502543252164
2013-07-29,335,0.00017015351302617963
2013-07-29,365,-0.001234061517821022
2013-07-29,547,-0.0004078572440080778
2013-07-29,730,-0.001321370898113832
2013-07-29,1095,-0.0017363839639610926
2013-07-29,1460,0.0010543936920709924
2013-07-29,1825,0.0052529329494939644
2013-07-29,2190,0.0070130686761379025
2013-07-29,2555,0.009546470216146616
2013-07-29,2920,0.01109393688424267
2013-07-29,3285,0.01346998491575607
2013-07-29,3650,0.013485236185292526
2013-07-30,30,0.0013944573067265216
2013-07-30,61,-0.0012897157956642347
2013-07-30,91,0.00460274306420311
2013-07-30,122,-0.006844849689341487
2013-07-30,152,0.009876120261707613
2013-07-30,182,-0.0037994774019660784
2013-07-30,213,-0.0030319788482933217
2013-07-30,243,0.00391472267692342
2013-07-30,273,-0.005911735249155157
2013-07-30,304,0.0038145641377316545
2013-07-30,335,-4.096217054880128e-05
2013-07-30,365,-0.001519040819008218
2013-07-30,547,-0.00043039734987307334
2013-07-30,730,-0.0017134880657756237
2013-07-30,1095,-0.0024868412161727586
2013-07-30,1460,0.0014636122603830836
2013-07-30,1825,0.004380289663157886
2013-07-30,2190,0.006894873095396383
2013-07-30,2555,0.009172889140777789
2013-07-30,2920,0.010708505722254551
2013-07-30,3285,0.012364868449329009
2013-07-30,3650,0.012769379094610712
2013-07-31,30,0.0003159471279279402
2013-07-31,61,0.0024320320688110118
2013-07-31,91,0.0010440958630770364
2013-07-31,122,0.008484254405393434
2013-07-31,152,0.00104308920503248
2013-07-31,182,-0.00232760621296453
2013-07-31,213,-0.0004245800176189182
2013-07-31,243,-0.002919512254490942
2013-07-31,273,0.011262295136611948
2013-07-31,304,-0.007003000873799269
2013-07-31,335,0.0027357113907149613
2013-07-31,365,0.004311037747215561
2013-07-31,547,-0.0031092222635698366
2013-07-31,730,-0.0004923695588662479
2013-07-31,1095,-0.0022359485672926198
2013-07-31,1460,0.0011589811154179095
2013-07-31,1825,0.005796211150518119
2013-07-31,2190,0.007508693164677896
2013-07-31,2555,0.009468696521369965
2013-07-31,2920,0.01092505329899451
2013-07-31,3285,0.014163358750380635
2013-07-31,3650,0.013734786719855702
2013-08-01,30,-0.0007509530853979855
2013-08-01,61,0.004445233232117951
2013-08-01,91,-0.003896933126745446
2013-08-01,122,0.0018108915677174458
2013-08-01,152,-0.001319593993262635
2013-08-01,182,-0.0015345675045360268
2013-08-01,213,-0.0017465163844969116
2013-08-01,243,0.0005963008394125227
2013-08-01,273,-0.0030638970594261137
2013-08-01,304,0.004111982086327282
2013-08-01,335,-0.00047680947659478503
2013-08-01,365,-0.002019294333325551
2013-08-01,547,-0.0005305577147571476
2013-08-01,730,-0.0013654721274839274
2013-08-01,1095,-0.0025222334132352217
2013-08-01,1460,0.001289143023423583
2013-08-01,1825,0.005348075850330677
2013-08-01,2190,0.007323110170789123
2013-08-01,2555,0.009120133203606287
2013-08-01,2920,0.011180209935862466
2013-08-01,3285,0.012178055159889966
2013-08-01,3650,0.01299827930713873
2013-08-02,30,-0.0003135285641682952
2013-08-02,61,0.004485438551029567
2013-08-02,91,-0.012124568735153026
2013-08-02,122,-0.004270837282941634
2013-08-02,152,0.018732777834386205
2013-08-02,182,-0.017080288552520466
2013-08-02,213,0.003974926944305644
2013-08-02,243,0.0072462224490872145
2013-08-02,273,-0.013594530884699384
2013-08-02,304,0.008412328760800464
2013-08-02,335,0.00091002348584096
2013-08-02,365,-0.0022067599331835304
2013-08-02,547,0.00035906746043858095
2013-08-02,730,-0.0022745450892939275
2013-08-02,1095,-0.0007475203276933297
2013-08-02,1460,0.0005755230143332018
2013-08-02,1825,0.0056639275697216995
2013-08-02,2190,0.007505424835090101
2013-08-02,2555,0.009666506956861571
2013-08-02,2920,0.010796579564035503
2013-08-02,3285,0.013504184467412635
2013-08-02,3650,0.013531544956525811
2013-08-05,30,0.0003137773539622935
2013-08-05,61,0.0022139254808767215
2013-08-05,91,0.001006617808831632
2013-08-05,122,0.0007359990069040411
2013-08-05,152,0.01014127301013206
2013-08-05,182,0.001103438552529887
2013-08-05,213,-0.00177674693590125
2013-08-05,243,0.0012483546552702848
2013-08-05,273,1.237084577692337e-05
2013-08-05,304,-0.0021675397916241755
2013-08-05,335,-0.0008492604987064864
2013-08-05,365,-0.0003754358407481058
2013-08-05,547,-0.0003132372609435138
2013-08-05,730,-0.0014645772937318191
2013-08-05,1095,-0.001913226503773134
2013-08-05,1460,0.0016384058008717022
2013-08-05,1825,0.005511089040454458
2013-08-05,2190,0.007925427918965553
2013-08-05,2555,0.00928336459703637
2013-08-05,2920,0.011509622762299157
2013-08-05,3285,0.013132270347023318
2013-08-05,3650,0.013560885473823996
2013-08-06,30,0.0003496385514465555
2013-08-06,61,0.001800270179700858
2013-08-06,91,-0.004112794355822128
2013-08-06,122,0.013087615984339988
2013-08-06,152,-0.004717490670592607
2013-08-06,182,-0.0053259028147330445
2013-08-06,213,0.0055687091159505415
2013-08-06,243,3.962295673525895e-05
2013-08-06,273,-0.002341155430156237
2013-08-06,304,-0.007756059784091043
2013-08-06,335,0.0004189789971775944
2013-08-06,365,0.0024853434208528266
2013-08-06,547,-0.0028454664065331423
2013-08-06,730,-0.0006850735720080733
2013-08-06,1095,-0.002240443679930531
2013-08-06,1460,0.0017169846333888903
2013-08-06,1825,0.005041725663411569
2013-08-06,2190,0.007643767703330285
2013-08-06,2555,0.009578696509205599
2013-08-06,2920,0.010962755163843915
