Date,Term,Value
2016-01-14,18250,0.027644588335004657
2016-01-15,0,0.007933512354578643
2016-01-15,1,0.008421858030180132
2016-01-15,2,0.009151568456034726
2016-01-15,7,0.01121705326700308
2016-01-15,14,0.01475927017432021
2016-01-15,30,0.032583132631297425
2016-01-15,61,0.04986753218863758
2016-01-15,91,0.06850476454012248
2016-01-15,122,0.08256378918991487
2016-01-15,152,0.09433921116107644
2016-01-15,182,0.10329985886407274
2016-01-15,213,0.10934204704344708
2016-01-15,243,0.06597497156421027
2016-01-15,273,0.03336122943032055
2016-01-15,304,0.019656208570294587
2016-01-15,335,-0.08361559226232865
2016-01-15,365,-0.0915786345931134
2016-01-15,395,-0.17598918946200018
2016-01-15,425,-0.257192987857899
2016-01-15,456,-0.3348869861838672
2016-01-15,486,-0.4042723459057518
2016-01-15,516,-0.4677194916282721
2016-01-15,547,-0.526992291842993
2016-01-15,577,-0.5746560914679214
2016-01-15,607,-0.6051082254724937
2016-01-15,638,-0.6237221998223986
2016-01-15,668,-0.6241867400704877
2016-01-15,698,-0.6164753232140175
2016-01-15,730,-0.5965361104801369
2016-01-15,1095,-0.5127249085991226
2016-01-15,1460,-0.44999278052354263
2016-01-15,1825,-0.36150458591735946
2016-01-15,2190,-0.3263330805342118
2016-01-15,2555,-0.18681404928886497
2016-01-15,2920,-0.12660115088804344
2016-01-15,3285,-0.08441513831623887
2016-01-15,3650,-0.017192700595732073
2016-01-15,4380,0.0030398199589906517
2016-01-15,5475,0.08317517977814512
2016-01-15,7300,0.10779543898678443
2016-01-15,9125,0.031553534490891225
2016-01-15,10950,0.09493965532751107
2016-01-15,14600,0.013664800891317257
2016-01-15,18250,0.029678777967184027
2016-01-18,0,0.008020902541138956
2016-01-18,1,0.00904000881929085
2016-01-18,2,0.009625154182255633
2016-01-18,7,0.012429161922776662
2016-01-18,14,0.01826448650240666
2016-01-18,30,0.032779887369816206
2016-01-18,61,0.04909388281963829
2016-01-18,91,0.062994835546815
2016-01-18,122,0.0710290747611134
2016-01-18,152,0.07456925861715114
2016-01-18,182,0.07333437952445519
2016-01-18,213,0.06686198009940386
2016-01-18,243,0.021236295540501743
2016-01-18,273,-0.020213053037217668
2016-01-18,304,0.00194384436535256
2016-01-18,335,-0.11928873142053388
2016-01-18,365,-0.29394469217697755
2016-01-18,395,-0.2976344955576027
2016-01-18,425,-0.31082191406087595
2016-01-18,456,-0.3408867110002131
2016-01-18,486,-0.38349725428130516
2016-01-18,516,-0.43848501167542686
2016-01-18,547,-0.5068506566400182
2016-01-18,577,-0.5732252628704484
2016-01-18,607,-0.6182602680760456
2016-01-18,638,-0.6471433620415972
2016-01-18,668,-0.6539025413692
2016-01-18,698,-0.6428624571720113
2016-01-18,730,-0.6277861046085885
2016-01-18,1095,-0.44591993318706413
2016-01-18,1460,-0.47335639073504565
2016-01-18,1825,-0.39632678151363493
2016-01-18,2190,-0.2935334467548731
2016-01-18,2555,-0.2021637007649731
2016-01-18,2920,-0.11672842266009753
2016-01-18,3285,-0.07231418801419691
2016-01-18,3650,-0.037761488939455995
2016-01-18,4380,0.010650332306872153
2016-01-18,5475,0.09145165771204802
2016-01-18,7300,0.108672362053297
2016-01-18,9125,0.03003923663062456
2016-01-18,10950,0.09262944090390249
2016-01-18,14600,0.014177868960913024
2016-01-18,18250,0.02997608886523399
2016-01-19,0,0.007820479650542838
2016-01-19,1,0.00813961254282939
2016-01-19,2,0.008684054883492899
2016-01-19,7,0.00977630395959341
2016-01-19,14,0.01061336592813623
2016-01-19,30,0.021992055569427425
2016-01-19,61,0.036585966429659764
2016-01-19,91,0.04333127144532722
2016-01-19,122,0.04533463997713489
2016-01-19,152,0.041787857031356304
2016-01-19,182,0.03319668325067244
2016-01-19,213,0.019038673800188186
2016-01-19,243,-0.004819488737269428
2016-01-19,273,-0.015775013603188826
2016-01-19,304,-0.022665794778533175
2016-01-19,335,-0.10664577771048964
2016-01-19,365,-0.20667176327700026
2016-01-19,395,-0.2746361042574369
2016-01-19,425,-0.3391473915770442
2016-01-19,456,-0.4029390110332393
2016-01-19,486,-0.46182865214202273
2016-01-19,516,-0.5180005703592022
2016-01-19,547,-0.5731926255749474
2016-01-19,577,-0.6191882779247818
2016-01-19,607,-0.6478699733913853
2016-01-19,638,-0.6606650294960983
2016-01-19,668,-0.6554220616230192
2016-01-19,698,-0.637096670503822
2016-01-19,730,-0.6100963437966278
2016-01-19,1095,-0.4871976655078396
2016-01-19,1460,-0.4671214600097524
2016-01-19,1825,-0.36634675767713726
2016-01-19,2190,-0.30494193230124605
2016-01-19,2555,-0.18593268312292655
2016-01-19,2920,-0.11063815330978638
2016-01-19,3285,-0.08958207706213472
2016-01-19,3650,-0.0389751794370532
2016-01-19,4380,0.013979786719850304
2016-01-19,5475,0.08939905349443308
2016-01-19,7300,0.10970610271221376
2016-01-19,9125,0.029146374486025986
2016-01-19,10950,0.0884877841674303
2016-01-19,14600,0.01580041986427775
2016-01-19,18250,0.030184461518912145
2016-01-20,0,0.007834053039038894
2016-01-20,1,0.00827949355731316
2016-01-20,2,0.009031887250682756
2016-01-20,7,0.012152894209200966
2016-01-20,14,0.015524003707801383
2016-01-20,30,0.028837739952565906
2016-01-20,61,0.04988345003011875
2016-01-20,91,0.06409220461023322
2016-01-20,122,0.07493267683161281
2016-01-20,152,0.08098258178312276
2016-01-20,182,0.08290868037669033
2016-01-20,213,0.08100740970151235
2016-01-20,243,0.04891577389629052
2016-01-20,273,0.022869933869686207
2016-01-20,304,0.0672169695281417
2016-01-20,335,-0.03242109708452097
2016-01-20,365,-0.23887308746545924
2016-01-20,395,-0.2345719468136668
2016-01-20,425,-0.24789400082286295
2016-01-20,456,-0.2788544740196084
2016-01-20,486,-0.32440556625270933
2016-01-20,516,-0.3837569733324253
2016-01-20,547,-0.45808040205407186
2016-01-20,577,-0.531651019716731
2016-01-20,607,-0.5853512772968607
2016-01-20,638,-0.6235872458949688
2016-01-20,668,-0.6398796272853609
2016-01-20,698,-0.6371951687771887
2016-01-20,730,-0.6328474690024549
2016-01-20,1095,-0.502832948379813
2016-01-20,1460,-0.3882132042976257
2016-01-20,1825,-0.32947904703333014
2016-01-20,2190,-0.3011457912306789
2016-01-20,2555,-0.17837222033060252
2016-01-20,2920,-0.10302943954347314
2016-01-20,3285,-0.08053038907387708
2016-01-20,3650,-0.06759279535189028
2016-01-20,4380,-0.005909179471645407
2016-01-20,5475,0.07954002307594102
2016-01-20,7300,0.1156665598093635
2016-01-20,9125,0.018946852810858787
2016-01-20,10950,0.10010408832331275
2016-01-20,14600,0.011885559604057405
2016-01-20,18250,0.02878526857321404
2016-01-21,0,0.007712359320959832
2016-01-21,1,0.008217761465913395
2016-01-21,2,0.008984840858234151
2016-01-21,7,0.010151327150515487
2016-01-21,14,0.013241245169271254
2016-01-21,30,0.03705451198218907
2016-01-21,61,0.05763614361906575
2016-01-21,91,0.0723246804551958
2016-01-21,122,0.07646259848869398
2016-01-21,152,0.07279479678573485
2016-01-21,182,0.06039930650723218
2016-01-21,213,0.03973415375248483
2016-01-21,243,0.13113898336395424
2016-01-21,273,0.19376802206453192
2016-01-21,304,-0.09945534133472582
2016-01-21,335,-0.15126840463102872
2016-01-21,365,0.0601973401075561
2016-01-21,395,-0.022951080515609356
2016-01-21,425,-0.21980673205604773
2016-01-21,456,-0.3283540884328142
2016-01-21,486,-0.4229126285505568
2016-01-21,516,-0.4952146682074527
2016-01-21,547,-0.5488977971480459
2016-01-21,577,-0.5846161895406154
2016-01-21,607,-0.6099607683673183
2016-01-21,638,-0.6139389722587234
2016-01-21,668,-0.618311264221431
2016-01-21,698,-0.6368806571021448
2016-01-21,730,-0.6302003810186441
2016-01-21,1095,-0.4904218920264294
2016-01-21,1460,-0.39726082112465977
2016-01-21,1825,-0.3432478597471053
2016-01-21,2190,-0.2860476215281681
2016-01-21,2555,-0.21377216272523156
2016-01-21,2920,-0.14619215959497825
2016-01-21,3285,-0.03671692512772194
2016-01-21,3650,-0.020221707687413958
2016-01-21,4380,0.0031802267448525004
2016-01-21,5475,0.08915020510156504
2016-01-21,7300,0.10566533979796501
2016-01-21,9125,0.02950183322470982
2016-01-21,10950,0.09566336299384927
2016-01-21,14600,0.014234936164749034
2016-01-21,18250,0.03012542634054055
2016-01-22,0,0.0076939596462142126
2016-01-22,1,0.008226977795493253
2016-01-22,2,0.009223406410621004
2016-01-22,7,0.007791845220602879
2016-01-22,14,0.008493907979652209
2016-01-22,30,0.026984658353752015
2016-01-22,61,0.03764189230325709
2016-01-22,91,0.046865509410290676
2016-01-22,122,0.047308056951933915
2016-01-22,152,0.04281062743648712
2016-01-22,182,0.03204690875707459
2016-01-22,213,0.012787963057669086
2016-01-22,243,0.004600591059786245
2016-01-22,273,0.009061115870689767
2016-01-22,304,0.009700733518226102
2016-01-22,335,-0.13253686628064876
2016-01-22,365,-0.24182376374231354
2016-01-22,395,-0.29623370911001096
2016-01-22,425,-0.35337238618164074
2016-01-22,456,-0.41702983159327117
2016-01-22,486,-0.4822933706831964
2016-01-22,516,-0.5507920238401293
2016-01-22,547,-0.6245904811807772
2016-01-22,577,-0.6920815310366338
2016-01-22,607,-0.7393671931344228
2016-01-22,638,-0.7652293841737593
2016-01-22,668,-0.7670726409919867
2016-01-22,698,-0.7551857621899024
2016-01-22,730,-0.7343330273956158
2016-01-22,1095,-0.4896524781822944
2016-01-22,1460,-0.41102910993703606
2016-01-22,1825,-0.35392349847362115
2016-01-22,2190,-0.31800099004330046
2016-01-22,2555,-0.1691217924025768
2016-01-22,2920,-0.10980761972413539
2016-01-22,3285,-0.08765909837875302
2016-01-22,3650,0.0026005872151207404
2016-01-22,4380,0.02092798434243014
2016-01-22,5475,0.10187252672302549
2016-01-22,7300,0.09372854411936257
2016-01-22,9125,0.029135301149058823
2016-01-22,10950,0.0803828490635509
2016-01-22,14600,0.014164210693880248
2016-01-22,18250,0.030037164006770863
2016-01-25,0,0.008020937129105095
2016-01-25,1,0.00906150723918255
2016-01-25,2,0.009246836364807345
2016-01-25,7,0.007473074686714938
2016-01-25,14,0.009363463882101842
2016-01-25,30,0.027180795065182208
2016-01-25,61,0.03890900044289342
2016-01-25,91,0.04710329195771446
2016-01-25,122,0.04645340433530212
2016-01-25,152,0.039987951535497425
2016-01-25,182,0.0266283636007175
2016-01-25,213,0.00828537137718426
2016-01-25,243,0.009037644037016596
2016-01-25,273,0.06688144156548785
2016-01-25,304,0.014227287893487948
2016-01-25,335,-0.13125196158621422
2016-01-25,365,-0.2498121863743559
2016-01-25,395,-0.28445989387717324
2016-01-25,425,-0.32454925216563724
2016-01-25,456,-0.3742633940801304
2016-01-25,486,-0.42940910106508545
2016-01-25,516,-0.49108766191629594
2016-01-25,547,-0.5610465387175496
2016-01-25,577,-0.6271126982585359
2016-01-25,607,-0.6744336397947216
2016-01-25,638,-0.7000014650145625
2016-01-25,668,-0.704770821285014
2016-01-25,698,-0.6994928987692397
2016-01-25,730,-0.6890556600554825
2016-01-25,1095,-0.4835316067446191
2016-01-25,1460,-0.41958507275017126
2016-01-25,1825,-0.32694096738877043
2016-01-25,2190,-0.3084936067877995
2016-01-25,2555,-0.19915399629578365
2016-01-25,2920,-0.0958739764755198
2016-01-25,3285,-0.07292795905846641
2016-01-25,3650,-0.021230932077808264
2016-01-25,4380,0.030176151726321127
2016-01-25,5475,0.10376224023968747
2016-01-25,7300,0.09169741797926433
2016-01-25,9125,0.028695923154276874
2016-01-25,10950,0.09020283216428626
2016-01-25,14600,0.01105095566063561
2016-01-25,18250,0.029712426506879337
2016-01-26,0,0.007663941483242239
2016-01-26,1,0.007949686091740828
2016-01-26,2,0.008303088492549876
2016-01-26,7,0.008661645473503425
2016-01-26,14,0.010730480386154529
2016-01-26,30,0.02647417728148878
2016-01-26,61,0.042434819415789075
2016-01-26,91,0.05021315435511485
2016-01-26,122,0.05048467868191252
2016-01-26,152,0.04371991948397247
2016-01-26,182,0.029906486994554966
2016-01-26,213,0.00888024828714433
2016-01-26,243,0.009573700714815935
2016-01-26,273,0.04579348227075103
2016-01-26,304,0.022449179708496234
2016-01-26,335,-0.12297214361295317
2016-01-26,365,-0.2912791487935195
2016-01-26,395,-0.2876520075109398
2016-01-26,425,-0.29827792248812685
2016-01-26,456,-0.32742281268455464
2016-01-26,486,-0.37176595139448987
2016-01-26,516,-0.4309735506684914
2016-01-26,547,-0.5065370668610212
2016-01-26,577,-0.5828021706815117
2016-01-26,607,-0.6394650807120459
2016-01-26,638,-0.6744591337139325
2016-01-26,668,-0.685683127572855
2016-01-26,698,-0.683760418175983
2016-01-26,730,-0.6795949444823378
2016-01-26,1095,-0.4958395403774954
2016-01-26,1460,-0.4097557943586047
2016-01-26,1825,-0.34298082173767463
2016-01-26,2190,-0.273310154461582
2016-01-26,2555,-0.1749166618984852
2016-01-26,2920,-0.11275144556907678
2016-01-26,3285,-0.07962208973487642
2016-01-26,3650,-0.0195926641118522
2016-01-26,4380,0.021902277565196214
2016-01-26,5475,0.10566300845149687
2016-01-26,7300,0.07561258851059229
2016-01-26,9125,0.02250252081960459
2016-01-26,10950,0.0896755097726632
2016-01-26,14600,0.012385906065017558
2016-01-26,18250,0.030384904449036423
2016-01-27,0,0.007588521527575402
2016-01-27,1,0.007874186306751026
2016-01-27,2,0.008227348898245383
2016-01-27,7,0.008583203693079055
2016-01-27,14,0.010658455476965163
2016-01-27,30,0.026408575385943753
2016-01-27,61,0.042380728659805175
2016-01-27,91,0.050169334067905046
2016-01-27,122,0.05045063441571308
2016-01-27,152,0.04369453770364905
2016-01-27,182,0.029888986437381904
2016-01-27,213,0.008870072620564938
2016-01-27,243,0.009567637474671062
2016-01-27,273,0.04577927796084996
2016-01-27,304,0.02242948554353843
2016-01-27,335,-0.12298750626949594
2016-01-27,365,-0.2912967298675092
2016-01-27,395,-0.28767097267424774
2016-01-27,425,-0.2982958211875195
2016-01-27,456,-0.32743750721966003
2016-01-27,486,-0.3717758481193698
2016-01-27,516,-0.4309772342449542
2016-01-27,547,-0.5065330503874339
2016-01-27,577,-0.582789492203091
2016-01-27,607,-0.6394429687533766
2016-01-27,638,-0.6744272264251604
2016-01-27,668,-0.6856423003833145
2016-01-27,698,-0.6837117134162645
2016-01-27,730,-0.6795394416691788
2016-01-27,1095,-0.4957895602002982
2016-01-27,1460,-0.40973319283580656
2016-01-27,1825,-0.3429699810694209
2016-01-27,2190,-0.2732890116258812
2016-01-27,2555,-0.17487373923656085
2016-01-27,2920,-0.11269480728620963
2016-01-27,3285,-0.07954941490701961
2016-01-27,3650,-0.01951328792873659
2016-01-27,4380,0.02200463479516021
2016-01-27,5475,0.10576257296442307
2016-01-27,7300,0.07570023715627401
2016-01-27,9125,0.022557640885540176
2016-01-27,10950,0.08972130456418063
2016-01-27,14600,0.012457197814522999
2016-01-27,18250,0.030524466497102408
2016-01-28,0,0.00777286963455362
2016-01-28,1,0.008332958695339537
2016-01-28,2,0.00920094395771074
2016-01-28,7,0.0075374031785747225
2016-01-28,14,0.005223346139770416
2016-01-28,30,0.02467776400072605
2016-01-28,61,0.03283919287711247
2016-01-28,91,0.03967337983751929
2016-01-28,122,0.03657462535483985
2016-01-28,152,0.028141772659677156
2016-01-28,182,0.013153597793370934
2016-01-28,213,-0.009815133517819541
2016-01-28,243,0.01195249036286317
2016-01-28,273,0.07954422661146075
2016-01-28,304,0.026776588246665286
2016-01-28,335,-0.13847680551836639
2016-01-28,365,-0.2754785715273389
2016-01-28,395,-0.28519419183660094
2016-01-28,425,-0.30565996942348567
2016-01-28,456,-0.3460030522574325
2016-01-28,486,-0.4006349465563488
2016-01-28,516,-0.4698439929223045
2016-01-28,547,-0.5555651651620338
2016-01-28,577,-0.6418051211440188
2016-01-28,607,-0.7045528944623172
2016-01-28,638,-0.7366640438483412
2016-01-28,668,-0.7398020405736483
2016-01-28,698,-0.7280717235789009
2016-01-28,730,-0.7076105800153469
2016-01-28,1095,-0.4571647650964531
2016-01-28,1460,-0.41135468952260723
2016-01-28,1825,-0.35758196867146497
2016-01-28,2190,-0.29896194818666183
2016-01-28,2555,-0.1777988670042954
2016-01-28,2920,-0.11734040428927502
2016-01-28,3285,-0.0778045771340375
2016-01-28,3650,-0.01725274585599005
2016-01-28,4380,0.027671733952094192
2016-01-28,5475,0.10709395024851212
2016-01-28,7300,0.07140784476552842
2016-01-28,9125,0.014307520657268463
2016-01-28,10950,0.08611902648141607
2016-01-28,14600,0.006657505850672913
2016-01-28,18250,0.026876159662880855
2016-01-29,0,0.0074124010841039
2016-01-29,1,0.00794199649817229
2016-01-29,2,0.009004122121626509
2016-01-29,7,0.007259138216800559
2016-01-29,14,0.0073828759451226265
2016-01-29,30,0.018120395984198186
2016-01-29,61,0.051775032843135185
2016-01-29,91,0.0797815798881938
2016-01-29,122,0.10224293337466421
2016-01-29,152,0.1213748508656865
2016-01-29,182,0.13722268237234053
2016-01-29,213,0.1511535839545938
2016-01-29,243,0.16033619446578742
2016-01-29,273,0.2039509054288736
2016-01-29,304,0.1385613952314532
2016-01-29,335,-0.02617169349963791
2016-01-29,365,-0.07301577765521984
2016-01-29,395,-0.11320644684094537
2016-01-29,425,-0.16841787980497655
2016-01-29,456,-0.238674230720023
2016-01-29,486,-0.3178077358849217
2016-01-29,516,-0.4063707099509914
2016-01-29,547,-0.5063653477601419
2016-01-29,577,-0.6006489148381285
2016-01-29,607,-0.6682158060562142
2016-01-29,638,-0.7088743728892526
2016-01-29,668,-0.7186214104266406
2016-01-29,698,-0.7181404589450242
2016-01-29,730,-0.7036422960930675
2016-01-29,1095,-0.411721212595581
2016-01-29,1460,-0.4388981546247374
2016-01-29,1825,-0.3955390392071206
2016-01-29,2190,-0.3390183642147107
2016-01-29,2555,-0.20252058000306428
2016-01-29,2920,-0.12029552483979568
2016-01-29,3285,-0.09212059108244987
2016-01-29,3650,0.010457405098429969
2016-01-29,4380,0.02187079045668107
2016-01-29,5475,0.09864192113497953
2016-01-29,7300,0.10851624261367573
2016-01-29,9125,0.02747894896799311
2016-01-29,10950,0.0901571723096308
2016-01-29,14600,0.00821234684253128
2016-01-29,18250,0.026977031446529805
2016-02-01,0,0.007973364186132134
2016-02-01,1,0.008979487894456047
2016-02-01,2,0.008926441155974817
2016-02-01,7,0.004948595454057032
2016-02-01,14,0.004032516881674319
2016-02-01,30,0.007929448021612264
2016-02-01,61,0.020764068445806014
2016-02-01,91,0.030022567994420483
2016-02-01,122,0.03722152315153736
2016-02-01,152,0.043547216893155764
2016-02-01,182,0.048903197525401974
2016-02-01,213,0.053594577167810506
2016-02-01,243,0.05753924298849903
2016-02-01,273,0.04520774152228984
2016-02-01,304,-0.008874509990828009
2016-02-01,335,-0.0709051705950226
2016-02-01,365,-0.12554295074702848
2016-02-01,395,-0.21630926161861988
2016-02-01,425,-0.2971137682120662
2016-02-01,456,-0.3688381093951055
2016-02-01,486,-0.4270939046567747
2016-02-01,516,-0.4746193641747946
2016-02-01,547,-0.5126847475454794
2016-02-01,577,-0.5390549206661125
2016-02-01,607,-0.5553608235894065
2016-02-01,638,-0.5621911999550342
2016-02-01,668,-0.5619159071337044
2016-02-01,698,-0.5580959291340553
2016-02-01,730,-0.5494423354757061
2016-02-01,1095,-0.4586970334867332
2016-02-01,1460,-0.39385401189750674
2016-02-01,1825,-0.3904478908308153
2016-02-01,2190,-0.3141428532678907
2016-02-01,2555,-0.19330334654659925
2016-02-01,2920,-0.11400849864511181
2016-02-01,3285,-0.06377998205115319
2016-02-01,3650,-0.03613333003535232
2016-02-01,4380,0.024819759551503097
2016-02-01,5475,0.0982336742515823
2016-02-01,7300,0.1028725379219582
2016-02-01,9125,0.02147956900336984
2016-02-01,10950,0.09041446373912158
2016-02-01,14600,0.007804404052045024
2016-02-01,18250,0.026745930432159476
2016-02-02,0,0.007745258525441983
2016-02-02,1,0.00818494865633375
2016-02-02,2,0.008367263702217064
2016-02-02,7,0.006203670377782969
2016-02-02,14,0.006428094757528539
2016-02-02,30,0.02484956234384487
2016-02-02,61,0.04021918391309777
2016-02-02,91,0.05676227268773608
2016-02-02,122,0.06968896523671077
2016-02-02,152,0.08122623539425701
2016-02-02,182,0.09073121267607263
2016-02-02,213,0.09911802311058322
2016-02-02,243,0.115822939540799
2016-02-02,273,0.17920814590176995
2016-02-02,304,0.16108532122226876
2016-02-02,335,-0.030289591260317505
2016-02-02,365,-0.12766826089456793
2016-02-02,395,-0.2012662818361667
2016-02-02,425,-0.2655664682606907
2016-02-02,456,-0.32324984039913435
2016-02-02,486,-0.3705631103957059
2016-02-02,516,-0.40974983492748673
2016-02-02,547,-0.4418556317942149
2016-02-02,577,-0.4649856387007913
2016-02-02,607,-0.48023510691245735
2016-02-02,638,-0.4856568051367724
2016-02-02,668,-0.47819030480445
2016-02-02,698,-0.47385127868631866
2016-02-02,730,-0.47532334823142086
2016-02-02,1095,-0.4425378258758897
2016-02-02,1460,-0.36316625086222387
2016-02-02,1825,-0.39541070882397167
2016-02-02,2190,-0.3346789574079154
2016-02-02,2555,-0.20387956252744996
2016-02-02,2920,-0.1302371824571696
2016-02-02,3285,-0.058820598516483524
2016-02-02,3650,-0.034210501928238324
2016-02-02,4380,0.013433585262383398
2016-02-02,5475,0.0952400622023665
2016-02-02,7300,0.11230102763879829
2016-02-02,9125,0.02110789074735911
2016-02-02,10950,0.0909627362769131
2016-02-02,14600,0.006904033436254283
2016-02-02,18250,0.025740423843615176
2016-02-03,0,0.0074631880641962646
2016-02-03,1,0.007311162397658968
2016-02-03,2,0.007091292603282391
2016-02-03,7,0.005644621591915639
2016-02-03,14,0.008078189070290299
2016-02-03,30,0.02464592572156978
2016-02-03,61,0.04512190092648123
2016-02-03,91,0.06034016676129224
2016-02-03,122,0.07258525517843735
2016-02-03,152,0.08117681519462308
2016-02-03,182,0.08673576699140965
2016-02-03,213,0.0891227199084053
2016-02-03,243,0.10523285780730464
2016-02-03,273,0.18747610729136968
2016-02-03,304,0.18649881145138364
2016-02-03,335,0.010064963669221542
2016-02-03,365,-0.08822054470875679
2016-02-03,395,-0.17145041551286933
2016-02-03,425,-0.24839213001466287
2016-02-03,456,-0.31633198809026225
2016-02-03,486,-0.3715040972051494
2016-02-03,516,-0.416700233082895
2016-02-03,547,-0.45341215533985824
2016-02-03,577,-0.47972411267786924
2016-02-03,607,-0.4971125092452013
2016-02-03,638,-0.50267515025727
2016-02-03,668,-0.49201295452366356
2016-02-03,698,-0.48285473007677987
2016-02-03,730,-0.4761193832047643
2016-02-03,1095,-0.4199387050790882
2016-02-03,1460,-0.3655554252690389
2016-02-03,1825,-0.4057325788962878
2016-02-03,2190,-0.36746035376263186
2016-02-03,2555,-0.20995687529030785
2016-02-03,2920,-0.13844919887067134
2016-02-03,3285,-0.095695891587327
2016-02-03,3650,-0.02862873325539959
2016-02-03,4380,0.02985137765502964
2016-02-03,5475,0.08872990930067236
2016-02-03,7300,0.11278006243359584
2016-02-03,9125,0.022014842514721918
2016-02-03,10950,0.09333902399803287
2016-02-03,14600,0.0034383616996657602
2016-02-03,18250,0.02394496025505889
2016-02-04,0,0.007693489451786471
2016-02-04,1,0.008274765304523321
2016-02-04,2,0.009218419843545806
2016-02-04,7,0.005643379730469997
2016-02-04,14,0.003973357004080863
2016-02-04,30,0.017704936139540994
2016-02-04,61,0.0368831445862421
2016-02-04,91,0.05314644347044002
2016-02-04,122,0.06595614487187859
2016-02-04,152,0.07738550374046073
2016-02-04,182,0.0870530864256716
2016-02-04,213,0.09537023997785196
2016-02-04,243,0.10518401684008975
2016-02-04,273,0.17921594376445793
2016-02-04,304,0.15470671960656898
2016-02-04,335,-0.0906778920913664
2016-02-04,365,-0.20979397034040864
2016-02-04,395,-0.21828106399838287
2016-02-04,425,-0.22420742581568395
2016-02-04,456,-0.2344996501150582
2016-02-04,486,-0.24656177011383895
2016-02-04,516,-0.26069808629742625
2016-02-04,547,-0.27690841924983567
2016-02-04,577,-0.293763244497257
2016-02-04,607,-0.3112837780718084
2016-02-04,638,-0.3277975576126379
2016-02-04,668,-0.33629373579086974
2016-02-04,698,-0.3581106173002533
2016-02-04,730,-0.3988123365653591
2016-02-04,1095,-0.4635540244851449
2016-02-04,1460,-0.3655347416929364
2016-02-04,1825,-0.43784535042930256
2016-02-04,2190,-0.3935422818643951
2016-02-04,2555,-0.2462995750332246
2016-02-04,2920,-0.1450064646256454
2016-02-04,3285,-0.1123224209545195
2016-02-04,3650,-0.02568700339140763
2016-02-04,4380,0.044830581307792536
2016-02-04,5475,0.09825975986534713
2016-02-04,7300,0.11281954916088888
2016-02-04,9125,0.028094520792578292
2016-02-04,10950,0.08187408369248367
2016-02-04,14600,0.010480162128148271
2016-02-04,18250,0.027028216565317356
2016-02-05,0,0.0076121256001898405
2016-02-05,1,0.008179243241465928
2016-02-05,2,0.00908568141303564
2016-02-05,7,0.006829418804919442
2016-02-05,14,0.0025209534784466064
2016-02-05,30,0.02328428442441917
2016-02-05,61,0.03839242158984953
2016-02-05,91,0.05263475297896371
2016-02-05,122,0.061398311408995355
2016-02-05,152,0.06728431673967827
2016-02-05,182,0.06966342768841656
2016-02-05,213,0.06872703717150745
2016-02-05,243,0.08194714109108428
2016-02-05,273,0.1255125796865019
2016-02-05,304,0.18567931889204875
2016-02-05,335,0.18141742736733182
2016-02-05,365,0.06517393148817151
2016-02-05,395,-0.04956472704496339
2016-02-05,425,-0.15052316800869617
2016-02-05,456,-0.23995403224480824
2016-02-05,486,-0.31292576455295895
2016-02-05,516,-0.37322909857109654
2016-02-05,547,-0.4229633170083589
2016-02-05,577,-0.45942630809172313
2016-02-05,607,-0.4843311540895717
2016-02-05,638,-0.4958881725292927
2016-02-05,668,-0.4916400341299187
2016-02-05,698,-0.4723645978634915
2016-02-05,730,-0.4464228098174008
2016-02-05,1095,-0.42302414237484015
2016-02-05,1460,-0.40000352614523366
2016-02-05,1825,-0.4266208312265377
2016-02-05,2190,-0.42860363765774473
2016-02-05,2555,-0.2633311066533583
2016-02-05,2920,-0.19712612437121796
2016-02-05,3285,-0.025931427434305016
2016-02-05,3650,0.015488170422932837
2016-02-05,4380,0.01638846944616668
2016-02-05,5475,0.10882689990594382
2016-02-05,7300,0.11607765518550471
2016-02-05,9125,0.017253341021520485
2016-02-05,10950,0.09418279799931689
2016-02-05,14600,0.0012174480927413748
2016-02-05,18250,0.02293988303991156
2016-02-08,0,0.00811954980467193
2016-02-08,1,0.009181991004633972
2016-02-08,2,0.009106821737148668
2016-02-08,7,0.002473429534490307
2016-02-08,14,0.0005255410351614918
2016-02-08,30,0.007834533240542375
2016-02-08,61,0.015369207914758081
2016-02-08,91,0.024974206339005718
2016-02-08,122,0.03346389480799411
2016-02-08,152,0.04374558310001667
2016-02-08,182,0.05482284247118991
2016-02-08,213,0.06799384085869892
2016-02-08,243,0.08845219816424474
2016-02-08,273,0.16221587836652737
2016-02-08,304,0.07835180394594166
2016-02-08,335,-0.002687180220779601
2016-02-08,365,-0.005877367629031042
2016-02-08,395,-0.04576373143816335
2016-02-08,425,-0.08775837337531665
2016-02-08,456,-0.12662159098968406
2016-02-08,486,-0.15949679911980755
2016-02-08,516,-0.18763287779252616
2016-02-08,547,-0.21154027755574173
2016-02-08,577,-0.22952713913789505
2016-02-08,607,-0.2421224687713925
2016-02-08,638,-0.24743541642487799
2016-02-08,668,-0.24102911296301022
2016-02-08,698,-0.24482500145920147
2016-02-08,730,-0.24725202550053832
2016-02-08,1095,-0.3673545028911525
2016-02-08,1460,-0.4177388283464905
2016-02-08,1825,-0.43254059771579684
2016-02-08,2190,-0.3804132090468018
2016-02-08,2555,-0.3634914809475602
2016-02-08,2920,0.20166341991091943
2016-02-08,3285,-1.3194570959080356
2016-02-08,3650,1.4301721039241462
2016-02-08,4380,0.2398602921392755
