Date,Term,Value
2011-11-30,1825,0.013047092942343285
2011-11-30,2190,-0.0018659389290490215
2011-11-30,2555,0.003263050381835886
2011-11-30,2920,0.00266335808003371
2011-11-30,3285,0.0006724810941169009
2011-11-30,3650,0.0031634872047467686
2011-12-01,30,-0.010353958976752136
2011-12-01,61,0.004407771997308918
2011-12-01,91,-0.0026674818655263366
2011-12-01,122,-0.013370053286042856
2011-12-01,152,0.0296526746566259
2011-12-01,182,-0.008127412828911305
2011-12-01,213,-0.0069614411882804525
2011-12-01,243,0.010662999276891402
2011-12-01,273,0.006290705974596266
2011-12-01,304,-0.009422229625470891
2011-12-01,335,0.004878938275594368
2011-12-01,365,0.003728395650153522
2011-12-01,547,0.0039500884290215085
2011-12-01,730,0.006185637577633794
2011-12-01,1095,0.009106601766858879
2011-12-01,1460,-0.0005787821169667496
2011-12-01,1825,0.011697419552066093
2011-12-01,2190,-0.000750473186128809
2011-12-01,2555,0.002243855850697778
2011-12-01,2920,0.0029461304281601527
2011-12-01,3285,0.0005016299528405653
2011-12-01,3650,0.0030682755625011946
2011-12-02,30,-0.007688841924929594
2011-12-02,61,-0.0009678675205443358
2011-12-02,91,0.003062182150647362
2011-12-02,122,-0.005553617990361478
2011-12-02,152,0.0013778544199982135
2011-12-02,182,0.0054230142544217175
2011-12-02,213,-0.00580278942801604
2011-12-02,243,0.005662717601020597
2011-12-02,273,-0.0029141506085913413
2011-12-02,304,-0.003833589015914334
2011-12-02,335,0.0024418554091874775
2011-12-02,365,0.00398036418077433
2011-12-02,547,0.002684429360208306
2011-12-02,730,0.007519891060533403
2011-12-02,1095,0.005497782806569695
2011-12-02,1460,0.006419406253608937
2011-12-02,1825,0.006636658452964985
2011-12-02,2190,0.0009010192316840689
2011-12-02,2555,0.002435405109683974
2011-12-02,2920,0.0020715836478128625
2011-12-02,3285,0.0010780106849275922
2011-12-02,3650,0.0031805036591841833
2011-12-05,30,-0.011478634188866303
2011-12-05,61,0.008237118435645526
2011-12-05,91,-0.0014322401504270662
2011-12-05,122,-0.0056862042660814965
2011-12-05,152,0.011943073203733149
2011-12-05,182,-0.007215218688780498
2011-12-05,213,0.00898617399491729
2011-12-05,243,-0.001791006596902631
2011-12-05,273,-0.0012745566639718684
2011-12-05,304,-0.0008656046929919921
2011-12-05,335,0.0031573205298537177
2011-12-05,365,0.004047581788974041
2011-12-05,547,0.0024677587148105567
2011-12-05,730,0.009118962124088385
2011-12-05,1095,0.003768854795464634
2011-12-05,1460,0.00748462759346503
2011-12-05,1825,0.011587188853031498
2011-12-05,2190,-0.00883223950674939
2011-12-05,2555,0.00952320343440893
2011-12-05,2920,0.0003000234338781445
2011-12-05,3285,0.0014349574816301248
2011-12-05,3650,0.003395116866351153
2011-12-06,30,-0.009088349393961664
2011-12-06,61,0.002105616004533774
2011-12-06,91,-0.0002693373229221526
2011-12-06,122,-0.004677391232998131
2011-12-06,152,0.0018808397470507973
2011-12-06,182,0.008066016541439978
2011-12-06,213,-0.010830901022269157
2011-12-06,243,0.009222450918939893
2011-12-06,273,-0.002849223784579458
2011-12-06,304,-0.00010198512834453044
2011-12-06,335,0.003569565463463344
2011-12-06,365,0.0041927857325957515
2011-12-06,547,0.0030282990187043032
2011-12-06,730,0.009040350791089412
2011-12-06,1095,0.000911832858283036
2011-12-06,1460,0.012220622201483847
2011-12-06,1825,0.003745812593111342
2011-12-06,2190,0.0023564794111888285
2011-12-06,2555,0.0003175236490578965
2011-12-06,2920,0.007898137907647087
2011-12-06,3285,-0.0029837775945367132
2011-12-06,3650,0.0028631090950400045
2011-12-07,30,-0.007818575974809297
2011-12-07,61,0.0015510828277052852
2011-12-07,91,-0.0049115418686745
2011-12-07,122,-0.004644460916989249
2011-12-07,152,0.018115086102953194
2011-12-07,182,-0.017780573338469396
2011-12-07,213,0.008674468226471088
2011-12-07,243,0.002758661801695788
2011-12-07,273,-0.0006950908915740598
2011-12-07,304,-0.0003502167394076631
2011-12-07,335,0.0030449411219438715
2011-12-07,365,0.0038626957260221896
2011-12-07,547,0.0021542109087761183
2011-12-07,730,0.008345709474126519
2011-12-07,1095,0.002348219325947637
2011-12-07,1460,0.011256965573539111
2011-12-07,1825,0.0047248866893946995
2011-12-07,2190,0.0026331339351573194
2011-12-07,2555,0.00036989222591029365
2011-12-07,2920,0.009940795257081157
2011-12-07,3285,-0.00853110039114795
2011-12-07,3650,0.0016784453625445402
2011-12-08,30,-0.00947448465612732
2011-12-08,61,0.0034442070158807268
2011-12-08,91,-0.0074762901324028795
2011-12-08,122,-0.0015869706164028255
2011-12-08,152,0.009433592788899763
2011-12-08,182,-0.0005421349324414949
2011-12-08,213,0.004976717222603497
2011-12-08,243,0.0032678139190098474
2011-12-08,273,-0.01088965645561089
2011-12-08,304,0.00026135954467777447
2011-12-08,335,0.0018196620803255096
2011-12-08,365,0.0018000289215929183
2011-12-08,547,0.004809593947980836
2011-12-08,730,0.005776577808116917
2011-12-08,1095,0.008615851976364957
2011-12-08,1460,0.004594038505704083
2011-12-08,1825,0.005918982981944846
2011-12-08,2190,0.00040949901927163444
2011-12-08,2555,0.006145401867123503
2011-12-08,2920,-0.0005529173800362108
2011-12-08,3285,0.0031716065199135883
2011-12-08,3650,0.0038169365535555264
2011-12-09,30,-0.008578232700384754
2011-12-09,61,-0.0005592891395024369
2011-12-09,91,-0.0007081862960196376
2011-12-09,122,-0.007748576390594259
2011-12-09,152,0.00022399514126941674
2011-12-09,182,0.026482929750899487
2011-12-09,213,-0.025170360950231348
2011-12-09,243,0.0006510701726388243
2011-12-09,273,0.008103189896461834
2011-12-09,304,-0.0003931770098176779
2011-12-09,335,0.00333621798518416
2011-12-09,365,0.004751723989311968
2011-12-09,547,0.0015735985075625138
2011-12-09,730,0.006138927301364262
2011-12-09,1095,0.010315657711798112
2011-12-09,1460,0.0054482464789384595
2011-12-09,1825,0.005276842388860513
2011-12-09,2190,0.003294637140097774
2011-12-09,2555,0.0031480556933926743
2011-12-09,2920,0.0024005075849837013
2011-12-09,3285,0.002732018663425565
2011-12-09,3650,0.004265287457621349
2011-12-12,30,-0.007186304106728901
2011-12-12,61,-0.0014797662004697718
2011-12-12,91,-0.0033240321209612803
2011-12-12,122,0.008791807594907854
2011-12-12,152,-0.006641586887258031
2011-12-12,182,-0.002076782855601876
2011-12-12,213,0.03298095752497688
2011-12-12,243,-0.01794571370772456
2011-12-12,273,0.015512273730401654
2011-12-12,304,-0.021178231709282683
2011-12-12,335,0.00032388863165576457
2011-12-12,365,0.000963519060426023
2011-12-12,547,0.0032120900061009456
2011-12-12,730,0.005809160060308822
2011-12-12,1095,0.009591737718169051
2011-12-12,1460,0.005097251766807585
2011-12-12,1825,0.005779322386579749
2011-12-12,2190,0.002682816383601106
2011-12-12,2555,0.0030462045883766563
2011-12-12,2920,0.0020929114431306223
2011-12-12,3285,0.0031917844390390248
2011-12-12,3650,0.004224904822714218
2011-12-13,30,-0.007182083737198717
2011-12-13,61,0.000994307961342194
2011-12-13,91,-0.0017956821045697013
2011-12-13,122,-0.0011973920138271892
2011-12-13,152,0.007919508389510879
2011-12-13,182,-0.006493796795935195
2011-12-13,213,0.005944618943329074
2011-12-13,243,-0.0003984650483503811
2011-12-13,273,-0.0001376244778084105
2011-12-13,304,0.0010817757434957729
2011-12-13,335,0.0015451595818079616
2011-12-13,365,0.001845976486059198
2011-12-13,547,0.0038224716970544446
2011-12-13,730,0.005028689286351301
2011-12-13,1095,0.0101454894948474
2011-12-13,1460,0.0033888780003776516
2011-12-13,1825,0.0068926329843827655
2011-12-13,2190,0.0029276727866678377
2011-12-13,2555,0.0029628094626525797
2011-12-13,2920,0.002157836190923675
2011-12-13,3285,0.003376558379454419
2011-12-13,3650,0.004319422426016514
2011-12-14,30,-0.008479172104006054
2011-12-14,61,0.007321199575560318
2011-12-14,91,-0.01535020883551001
2011-12-14,122,0.02655986768335893
2011-12-14,152,0.005821302671922054
2011-12-14,182,-0.0351271583301638
2011-12-14,213,0.04215106546238482
2011-12-14,243,-0.025405027392751044
2011-12-14,273,0.013505755634521208
2011-12-14,304,0.00973090081504186
2011-12-14,335,-0.0012781767952092888
2011-12-14,365,-0.0020614282296190023
2011-12-14,547,0.008675019085050828
2011-12-14,730,0.001402359767787274
2011-12-14,1095,0.0120390220168761
2011-12-14,1460,0.0005392989448098826
2011-12-14,1825,0.008863678258405372
2011-12-14,2190,0.002054318272471311
2011-12-14,2555,0.0027812303065038726
2011-12-14,2920,0.00244062681251948
2011-12-14,3285,0.0029900141887221595
2011-12-14,3650,0.004109830672710478
2011-12-15,30,-0.007378738543561592
2011-12-15,61,-0.0002969123742817335
2011-12-15,91,-0.0028920750105186676
2011-12-15,122,0.0022639598626685545
2011-12-15,152,-0.0019769537227790858
2011-12-15,182,0.004396591292070604
2011-12-15,213,-0.0004757751447756874
2011-12-15,243,-0.008006431293795933
2011-12-15,273,0.01470012323268149
2011-12-15,304,-0.00838189452038052
2011-12-15,335,0.00013295143664272688
2011-12-15,365,0.003763677654012536
2011-12-15,547,0.001872255488541667
2011-12-15,730,0.006315786297460098
2011-12-15,1095,0.009044053577315109
2011-12-15,1460,0.005269856843111536
2011-12-15,1825,0.00485487156820252
2011-12-15,2190,0.004276720627109069
2011-12-15,2555,0.0022717809427322336
2011-12-15,2920,0.0031932811209926617
2011-12-15,3285,0.0028186661912353267
2011-12-15,3650,0.004319025866817027
2011-12-16,30,-0.006339029618374968
2011-12-16,61,-0.0009226662730283488
2011-12-16,91,0.002080701570482701
2011-12-16,122,-0.0013682164294002421
2011-12-16,152,-0.002483044182250177
2011-12-16,182,0.007834906600897747
2011-12-16,213,-0.008428632916672348
2011-12-16,243,-0.005118150014047452
2011-12-16,273,0.011928156608550984
2011-12-16,304,0.0003993035453372224
2011-12-16,335,0.0003228456037455058
2011-12-16,365,0.0014860124283894761
2011-12-16,547,0.0028462662508573515
2011-12-16,730,0.005588338332377472
2011-12-16,1095,0.008115142042094934
2011-12-16,1460,0.0063117992253922525
2011-12-16,1825,0.004656283167257812
2011-12-16,2190,0.004195894711415611
2011-12-16,2555,0.0024401507101159464
2011-12-16,2920,0.0029221123909655934
2011-12-16,3285,0.003247235077987163
2011-12-16,3650,0.004416075060581436
2011-12-19,30,-0.005445885867818265
2011-12-19,61,-0.0014889932022294512
2011-12-19,91,-9.635663321788017e-05
2011-12-19,122,-0.006447166551575781
2011-12-19,152,0.017759069738002946
2011-12-19,182,-0.019641700397394032
2011-12-19,213,0.02257623692596479
2011-12-19,243,0.009446795056286721
2011-12-19,273,-0.015367626272753461
2011-12-19,304,0.0017786717000862603
2011-12-19,335,0.0028028669580388204
2011-12-19,365,0.0021525617497116342
2011-12-19,547,0.003146679345165375
2011-12-19,730,0.0040753793792037765
2011-12-19,1095,0.011195769188664762
2011-12-19,1460,0.0025076949278670523
2011-12-19,1825,0.007919578427666553
2011-12-19,2190,0.0031200664529221107
2011-12-19,2555,0.0036220603682934906
2011-12-19,2920,0.003608393376992044
2011-12-19,3285,0.002933348130322823
2011-12-19,3650,0.004710008333864389
2011-12-20,30,-0.007936302668170876
2011-12-20,61,0.0010131633167162148
2011-12-20,91,-0.015272083720724427
2011-12-20,122,0.04558166957067408
2011-12-20,152,-0.06579918224809693
2011-12-20,182,0.042089881897774115
2011-12-20,213,0.025959767545577824
2011-12-20,243,-0.01747036903030792
2011-12-20,273,-0.003972443481155813
2011-12-20,304,0.012452439621267042
2011-12-20,335,0.002303593857251698
2011-12-20,365,-0.00026241857794957795
2011-12-20,547,0.0062879424733787255
2011-12-20,730,0.003520668379289591
2011-12-20,1095,0.010320013741530182
2011-12-20,1460,0.0049895742840803
2011-12-20,1825,0.005870968039246336
2011-12-20,2190,0.003976484712223117
2011-12-20,2555,0.003278110444933796
2011-12-20,2920,0.0037805448012872295
2011-12-20,3285,0.0026369791669000144
2011-12-20,3650,0.004635319088362013
2011-12-21,30,-0.007723280689281073
2011-12-21,61,0.0029217946119010916
2011-12-21,91,-0.005874678410570222
2011-12-21,122,0.003814354728999794
2011-12-21,152,0.0050945554507215215
2011-12-21,182,-0.00528354850601882
2011-12-21,213,-0.0018534036709005875
2011-12-21,243,0.007287594749959618
2011-12-21,273,0.013692109322095207
2011-12-21,304,-0.02301402518119428
2011-12-21,335,0.009919471050592037
2011-12-21,365,0.005087352346057767
2011-12-21,547,0.0010266244831821799
2011-12-21,730,0.006390855762536296
2011-12-21,1095,0.0066713953683835555
2011-12-21,1460,0.0098285101906966
2011-12-21,1825,0.003216811166552622
2011-12-21,2190,0.004218015495848787
2011-12-21,2555,0.0045720128233754775
2011-12-21,2920,0.005355769570093327
2011-12-21,3285,0.0017312497124743805
2011-12-21,3650,0.004887797107904298
2011-12-22,30,-0.007436267165497632
2011-12-22,61,-0.0007297461539694985
2011-12-22,91,0.0069928676151144575
2011-12-22,122,-0.00857557389725872
2011-12-22,152,-0.014521325180436093
2011-12-22,182,0.008869246063750936
2011-12-22,213,0.021733092480001034
2011-12-22,243,-0.048017359106574634
2011-12-22,273,0.022328717862266666
2011-12-22,304,-0.00024627723264497445
2011-12-22,335,0.0003429901938467407
2011-12-22,365,0.00289812115957742
2011-12-22,547,0.003156239590167474
2011-12-22,730,0.005057963253766908
2011-12-22,1095,0.007554291080702344
2011-12-22,1460,0.008819075130374927
2011-12-22,1825,0.0019705291909436723
2011-12-22,2190,0.005966047141759759
2011-12-22,2555,0.0015006030366977873
2011-12-22,2920,0.003245817830262962
2011-12-22,3285,0.0027383592148099924
2011-12-22,3650,0.004264704374858142
2011-12-23,30,-0.0034233222274442313
2011-12-23,61,-0.003441930933697898
2011-12-23,91,0.005311330091142889
2011-12-23,122,-0.0029261529519776118
2011-12-23,152,0.0014324556326287946
2011-12-23,182,0.00263343171635525
2011-12-23,213,0.0011924327968922195
2011-12-23,243,0.0026078762584951106
2011-12-23,273,-0.0008608867285061686
2011-12-23,304,0.0025424483029670795
2011-12-23,335,0.0016872637857720636
2011-12-23,365,0.0014425973062939326
2011-12-23,547,0.0037585407329587765
2011-12-23,730,0.006063650607836483
2011-12-23,1095,0.007371036563540935
2011-12-23,1460,0.00787225698298116
2011-12-23,1825,0.0032402480398904822
2011-12-23,2190,0.005892942742111338
2011-12-23,2555,0.0018704716724370425
2011-12-23,2920,0.003654666048365698
2011-12-23,3285,0.003050442614785155
2011-12-23,3650,0.00460124319887536
2011-12-26,30,-0.0055061789642962145
2011-12-26,61,-0.0001709960242075422
2011-12-26,91,-0.0007167765213906105
2011-12-26,122,-0.0009471859825052244
2011-12-26,152,0.008412993000046226
2011-12-26,182,0.0008557661867114375
2011-12-26,213,0.0010777813473878796
2011-12-26,243,0.001827610332080004
2011-12-26,273,0.0006060522740012777
2011-12-26,304,0.0015670623990489932
2011-12-26,335,0.0019930240391469725
2011-12-26,365,0.00216038128361282
2011-12-26,547,0.0029805389981257344
2011-12-26,730,0.005641614915361499
2011-12-26,1095,0.007327411270407865
2011-12-26,1460,0.006738315299027156
2011-12-26,1825,0.003529350988937096
2011-12-26,2190,0.0037823343835586692
2011-12-26,2555,0.0023359475774842845
2011-12-26,2920,0.0025876264547645836
2011-12-26,3285,0.002353783606277417
2011-12-26,3650,0.003827082439057419
2011-12-27,30,-0.005968877179254402
2011-12-27,61,0.003489759597297664
2011-12-27,91,-0.003593245824209733
2011-12-27,122,-0.006313272822999823
2011-12-27,152,0.012024299775243191
2011-12-27,182,0.002337963314600106
2011-12-27,213,-0.00772547092908906
2011-12-27,243,0.004887777547116825
2011-12-27,273,0.005600947536864539
2011-12-27,304,-0.010824180120353934
2011-12-27,335,-4.4599195937187845e-05
2011-12-27,365,0.0035648251922014524
2011-12-27,547,0.004000444508073676
2011-12-27,730,0.004737655757863435
2011-12-27,1095,0.007128442409974116
2011-12-27,1460,0.006910433824599946
2011-12-27,1825,0.005667831341051703
2011-12-27,2190,-2.7687167256197805e-05
2011-12-27,2555,0.005025593579812765
2011-12-27,2920,-0.0006022831743942719
2011-12-27,3285,0.007715598392619992
2011-12-27,3650,0.0050601989896326156
2011-12-28,30,-0.0038276378753961935
2011-12-28,61,0.005986417725161588
2011-12-28,91,-0.010265967998455684
2011-12-28,122,0.004733294838977803
2011-12-28,152,0.0018874636239504458
2011-12-28,182,-0.008180621400689547
2011-12-28,213,0.013404760791038283
2011-12-28,243,-0.011578432789770445
2011-12-28,273,-0.007991252565600562
2011-12-28,304,0.00840815808442838
2011-12-28,335,0.0038536970744066455
2011-12-28,365,0.0037209935916433213
2011-12-28,547,0.00023825795907798336
2011-12-28,730,0.006947405646263343
2011-12-28,1095,0.006572032884598044
2011-12-28,1460,0.006106064390322246
2011-12-28,1825,0.0036899419622141907
2011-12-28,2190,0.00021435473063200297
2011-12-28,2555,0.005278255143384417
2011-12-28,2920,-0.00048698040561581126
2011-12-28,3285,0.005485570603598108
2011-12-28,3650,0.0040965272063710235
2011-12-29,30,-9.706329049296908e-05
2011-12-29,61,4.5892198552106926e-05
2011-12-29,91,-0.0031267648160054995
2011-12-29,122,0.006270340756249624
2011-12-29,152,-0.0031817533847821816
2011-12-29,182,0.006049662127285741
2011-12-29,213,-0.0065540281125216855
2011-12-29,243,0.0030477273812893613
2011-12-29,273,0.001959613347298612
2011-12-29,304,0.0029967745997030587
2011-12-29,335,0.0010136585368260937
2011-12-29,365,0.0007276787036383089
2011-12-29,547,0.004560221674199075
2011-12-29,730,0.003908792134561894
2011-12-29,1095,0.008050488365902077
2011-12-29,1460,0.004482364281222489
2011-12-29,1825,0.005371691171964565
2011-12-29,2190,0.0020806566373923144
2011-12-29,2555,0.003894166503521722
2011-12-29,2920,-0.004924158157839029
2011-12-29,3285,0.01082679702861664
2011-12-29,3650,0.00499079724091476
2011-12-30,30,-0.0005290788673917414
2011-12-30,61,0.0011196860652404605
2011-12-30,91,-0.003889711870761436
2011-12-30,122,-0.0020337806992512695
2011-12-30,152,0.007268404887053737
2011-12-30,182,-0.010098635260507922
2011-12-30,213,0.014453262596401204
2011-12-30,243,-0.010532766674671097
2011-12-30,273,0.0008747332031476663
2011-12-30,304,-0.0018827256859946012
2011-12-30,335,0.007036707651285225
2011-12-30,365,0.007925650623000081
2011-12-30,547,0.0009449925073905623
2011-12-30,730,0.005062747329378922
2011-12-30,1095,0.004376634906855777
2011-12-30,1460,0.007660498015275475
2011-12-30,1825,0.004789236474969545
2011-12-30,2190,0.0030461995144323508
2011-12-30,2555,0.0018751884407815704
2011-12-30,2920,0.0021514437900532106
2011-12-30,3285,0.002993562407753971
2011-12-30,3650,0.0037581303678384673
2012-01-02,30,-0.0007312511035882177
2012-01-02,61,-0.0012703846812231003
2012-01-02,91,-0.002267198621582936
2012-01-02,122,0.007302946887606547
2012-01-02,152,-0.008135456116611555
2012-01-02,182,-0.004315946190424529
2012-01-02,213,0.005438543436932025
2012-01-02,243,0.005609741887898036
2012-01-02,273,0.003195546393377198
2012-01-02,304,-0.024051225632347607
2012-01-02,335,0.004261075171320896
2012-01-02,365,0.01225644497489588
2012-01-02,547,-0.001112644910030134
2012-01-02,730,0.004272176168840689
2012-01-02,1095,0.00942546670732754
2012-01-02,1460,0.0037865340121325817
2012-01-02,1825,0.006008699220692937
2012-01-02,2190,0.0021757905620338287
2012-01-02,2555,0.0036493699651500193
2012-01-02,2920,0.001635616986007528
2012-01-02,3285,0.002655594939123084
2012-01-02,3650,0.0038305462372143157
2012-01-03,30,-0.0019179367075862117
2012-01-03,61,0.008435150152283818
2012-01-03,91,-0.025403330382800786
2012-01-03,122,0.02622381207283057
2012-01-03,152,-0.015180946962336014
2012-01-03,182,0.007528985411169226
2012-01-03,213,0.0028929571730328127
2012-01-03,243,-0.0017563378584183153
2012-01-03,273,0.0010682596378145857
2012-01-03,304,0.0013941989516176574
2012-01-03,335,0.0007838196131780376
2012-01-03,365,0.000951413676980531
2012-01-03,547,0.0045911957286387155
2012-01-03,730,0.0036200121455126906
2012-01-03,1095,0.007277965278143712
2012-01-03,1460,0.005965225430519806
2012-01-03,1825,0.004712394701779134
2012-01-03,2190,0.0034442744917979207
2012-01-03,2555,0.0021701391379712874
2012-01-03,2920,0.002388588156472842
2012-01-03,3285,0.0025871859322694514
2012-01-03,3650,0.0037906990657233393
2012-01-04,30,2.4866961320457254e-05
2012-01-04,61,-0.007355226939547955
2012-01-04,91,0.006459391386541246
2012-01-04,122,0.0006657761579173548
2012-01-04,152,-0.0017962904769610378
2012-01-04,182,0.008636306929478397
2012-01-04,213,-0.0014720914053262513
2012-01-04,243,0.00658560281183557
2012-01-04,273,-0.010896360918396318
2012-01-04,304,0.014151516154299734
2012-01-04,335,0.0017905428099202925
2012-01-04,365,-0.0023648682880621926
2012-01-04,547,0.005256587602654908
2012-01-04,730,0.004155172231326291
2012-01-04,1095,0.006718611466746217
2012-01-04,1460,0.006213546112797028
2012-01-04,1825,0.0049674834645354535
2012-01-04,2190,0.0031471619149772215
2012-01-04,2555,0.002148713121867863
2012-01-04,2920,0.0023734551111095044
2012-01-04,3285,0.0025989848395021973
2012-01-04,3650,0.00376756080499534
2012-01-05,30,-0.003164767649927359
2012-01-05,61,-0.0018353529793687833
2012-01-05,91,-0.002336615147383972
2012-01-05,122,0.01216633526842834
2012-01-05,152,0.00014673593212163918
2012-01-05,182,0.0026190939571565106
2012-01-05,213,0.0028215134378983086
2012-01-05,243,-0.00223922253259004
2012-01-05,273,-0.0014962868785722617
2012-01-05,304,0.0007918198172679958
2012-01-05,335,0.0019996217577431686
2012-01-05,365,0.002307588373108539
2012-01-05,547,0.002495797584549249
2012-01-05,730,0.0052299056459498205
2012-01-05,1095,0.007158408245897851
2012-01-05,1460,0.003955301029463026
2012-01-05,1825,0.0059616665771376936
2012-01-05,2190,0.002849065909521733
2012-01-05,2555,0.0012920582391520487
2012-01-05,2920,0.002810967983634622
2012-01-05,3285,0.002142875423515391
2012-01-05,3650,0.0034608549652605106
2012-01-06,30,-0.0028595406049752984
2012-01-06,61,-0.002503569599981329
2012-01-06,91,-0.0010266973663294362
2012-01-06,122,0.005079891456818369
2012-01-06,152,-0.004391579733917122
2012-01-06,182,0.0015818236141553186
2012-01-06,213,0.0029520395789226915
2012-01-06,243,-0.002825057614357417
2012-01-06,273,-0.00025636666815757387
2012-01-06,304,0.003824624084679647
2012-01-06,335,0.00018208726692901746
2012-01-06,365,-0.0006397855261209988
2012-01-06,547,0.003606986111780279
2012-01-06,730,0.004868977598880062
2012-01-06,1095,0.006121393132658761
2012-01-06,1460,0.00933063444966018
2012-01-06,1825,0.0010946852408666552
2012-01-06,2190,0.0043759362450857455
2012-01-06,2555,0.0009721592867893676
2012-01-06,2920,0.003316546634410681
2012-01-06,3285,-2.711357780034256e-05
2012-01-06,3650,0.0028910545119312904
2012-01-09,30,-0.0022212246213558183
2012-01-09,61,-0.0016448422076693597
2012-01-09,91,-0.002428372778566026
2012-01-09,122,0.005994962568987582
2012-01-09,152,-0.0024544355183126576
2012-01-09,182,0.000986709720926721
2012-01-09,213,0.00401603914421045
2012-01-09,243,0.0009402560409121452
2012-01-09,273,-0.0045863356308414645
2012-01-09,304,0.004905629813091879
2012-01-09,335,0.001474396790942658
2012-01-09,365,0.0012428205950963168
2012-01-09,547,0.0025127387917866176
2012-01-09,730,0.004387565743166426
2012-01-09,1095,0.01047480485299762
2012-01-09,1460,-0.00016877884104792582
2012-01-09,1825,0.011354349707175077
2012-01-09,2190,-0.0015964871734820297
2012-01-09,2555,0.00283178959425541
2012-01-09,2920,0.0022842212784404785
2012-01-09,3285,0.002151001732698046
2012-01-09,3650,0.003434895799347401
2012-01-10,30,-0.003426137829074535
2012-01-10,61,-0.00039313132576295867
2012-01-10,91,-0.0012767914711959958
2012-01-10,122,0.007685023434187298
2012-01-10,152,0.0001553590283477804
2012-01-10,182,0.003882059196996332
2012-01-10,213,-0.0005733542435997331
2012-01-10,243,0.0033234778286543704
2012-01-10,273,-0.009462744758890994
2012-01-10,304,0.011570443606257856
2012-01-10,335,0.002843845951807503
2012-01-10,365,-0.0004571988515164778
2012-01-10,547,0.003122677940244929
2012-01-10,730,0.004328363525235577
2012-01-10,1095,0.007978396470025894
2012-01-10,1460,0.005177638036197364
2012-01-10,1825,0.004715838394017247
2012-01-10,2190,0.001535562126149329
2012-01-10,2555,0.0037207129837162523
2012-01-10,2920,0.0015658108088757456
2012-01-10,3285,0.0023581214596991662
2012-01-10,3650,0.003506708071037675
2012-01-11,30,-0.002853622948179184
2012-01-11,61,-0.0021373406110056906
2012-01-11,91,-0.0016668674687599018
2012-01-11,122,0.010006249436200503
2012-01-11,152,0.0001583028513078611
2012-01-11,182,0.015422095817471223
2012-01-11,213,-0.017924148360298674
2012-01-11,243,0.0122641080912427
2012-01-11,273,-0.0016966302170624632
2012-01-11,304,0.0024341423799477107
2012-01-11,335,0.00019179956049074877
2012-01-11,365,-0.0006543906780982784
2012-01-11,547,0.0028031043525179
2012-01-11,730,0.0042795484876470054
2012-01-11,1095,0.0067301233344823205
2012-01-11,1460,0.005928551528136907
2012-01-11,1825,0.0043950104695701575
2012-01-11,2190,0.003423958242353573
2012-01-11,2555,0.0032482462140440652
2012-01-11,2920,0.0009097884573643553
2012-01-11,3285,0.002563475613196222
2012-01-11,3650,0.0035706275593216062
2012-01-12,30,-0.0011010799340322932
2012-01-12,61,-0.006338099593842501
2012-01-12,91,0.0006842232723706125
2012-01-12,122,0.002807083416994419
2012-01-12,152,-0.003311189707152832
2012-01-12,182,0.0017988062591940816
2012-01-12,213,0.0010915868637280067
2012-01-12,243,0.0035070415908708998
2012-01-12,273,-0.005307671774031037
2012-01-12,304,0.005555920674936603
2012-01-12,335,0.0018890634557586106
2012-01-12,365,0.00045687316306298017
2012-01-12,547,0.002354581106506187
2012-01-12,730,0.00464146143291143
2012-01-12,1095,0.0053464235241953645
2012-01-12,1460,0.006422836015456183
2012-01-12,1825,0.00448911685187728
2012-01-12,2190,0.003254981219775907
2012-01-12,2555,0.0022805630478723023
2012-01-12,2920,0.002057535324695291
2012-01-12,3285,0.0018152493304861936
2012-01-12,3650,0.0033477553840447487
2012-01-13,30,-0.0023865012324753633
2012-01-13,61,0.0006907411327805432
2012-01-13,91,-0.0073570616195239285
2012-01-13,122,0.004381661369533122
2012-01-13,152,0.0026211609371267672
2012-01-13,182,-0.00399562698104252
2012-01-13,213,0.024234437680314844
2012-01-13,243,-0.01748423601023501
2012-01-13,273,0.019332000177953893
2012-01-13,304,0.008027812097657619
2012-01-13,335,-0.001979136702524625
2012-01-13,365,-0.0012475507202014506
2012-01-13,547,0.0032959540211137586
2012-01-13,730,0.004592545339427387
2012-01-13,1095,0.005721368956577917
2012-01-13,1460,0.006401862508996025
2012-01-13,1825,0.0037946914699459374
2012-01-13,2190,0.0033120398601733793
2012-01-13,2555,0.0015372956018803643
2012-01-13,2920,0.00255155769259891
2012-01-13,3285,0.0016503606971148136
2012-01-13,3650,0.0032111944095842646
2012-01-16,30,-0.003992935923869916
2012-01-16,61,-0.0011690564522404735
2012-01-16,91,0.0007206922080404138
2012-01-16,122,-0.002947237417188513
2012-01-16,152,0.010122522277537203
2012-01-16,182,0.00016402504253469952
2012-01-16,213,0.01983548447891566
2012-01-16,243,0.00016153981461752698
2012-01-16,273,0.0001615509168455968
2012-01-16,304,-0.02133799569119464
2012-01-16,335,0.000164025042534708
2012-01-16,365,0.0016003311446476918
2012-01-16,547,0.001940990744777641
2012-01-16,730,0.0038150322405252823
2012-01-16,1095,0.006991201965356192
2012-01-16,1460,0.004811008812690551
2012-01-16,1825,0.005023693138793619
2012-01-16,2190,0.0034650783226857548
2012-01-16,2555,0.0021338886845302116
2012-01-16,2920,0.002121097888795477
2012-01-16,3285,0.00238066763210838
2012-01-16,3650,0.0035514405379776827
2012-01-17,30,-0.0028826544189064743
