Date,Currency,Term,Value
2016-03-16,KRW,1.0,0.015228628257127359
2016-03-16,KRW,2.0,0.014969738511406377
2016-03-16,KRW,3.0,0.015121243846359841
2016-03-16,KRW,4.0,0.01534916802891829
2016-03-16,KRW,5.0,0.015630519324632837
2016-03-17,KRW,0.75,0.01534221550628376
2016-03-17,KRW,1.0,0.015084431551858771
2016-03-17,KRW,2.0,0.01469957684882027
2016-03-17,KRW,3.0,0.014772134051162619
2016-03-17,KRW,4.0,0.014997864383894284
2016-03-17,KRW,5.0,0.01522851828804245
2016-03-18,KRW,0.75,0.01514366060522004
2016-03-18,KRW,1.0,0.014887621771154973
2016-03-18,KRW,2.0,0.014501157999230296
2016-03-18,KRW,3.0,0.01457354866455332
2016-03-18,KRW,4.0,0.014799660647231684
2016-03-18,KRW,5.0,0.015030197072185149
2016-03-21,KRW,0.75,0.015132473472333213
2016-03-21,KRW,1.0,0.01487855589649676
2016-03-21,KRW,2.0,0.014497621524896965
2016-03-21,KRW,3.0,0.014521712912080459
2016-03-21,KRW,4.0,0.014699294712523679
2016-03-21,KRW,5.0,0.01495506289171418
2016-03-22,KRW,0.75,0.015190271079058983
2016-03-22,KRW,1.0,0.014952492629222745
2016-03-22,KRW,2.0,0.014597579872139431
2016-03-22,KRW,3.0,0.0146215250171902
2016-03-22,KRW,4.0,0.014824256870887866
2016-03-22,KRW,5.0,0.015080164789420526
2016-03-23,KRW,0.75,0.015219193847860484
2016-03-23,KRW,1.0,0.015013321955634476
2016-03-23,KRW,2.0,0.014677298341990804
2016-03-23,KRW,3.0,0.014698377356618953
2016-03-23,KRW,4.0,0.014921787582109852
2016-03-23,KRW,5.0,0.01522900382719508
2016-03-24,KRW,0.75,0.015170637454224901
2016-03-24,KRW,1.0,0.01496377627259887
2016-03-24,KRW,2.0,0.014578247617026086
2016-03-24,KRW,3.0,0.014599129740145076
2016-03-24,KRW,4.0,0.014772612055993208
2016-03-24,KRW,5.0,0.015104549305862186
2016-03-25,KRW,0.75,0.01516588772492162
2016-03-25,KRW,1.0,0.01495990516551364
2016-03-25,KRW,2.0,0.014551759289482989
2016-03-25,KRW,3.0,0.014548359912209756
2016-03-25,KRW,4.0,0.014722815068249413
2016-03-25,KRW,5.0,0.015029705404371567
2016-03-28,KRW,0.75,0.01508414889532305
2016-03-28,KRW,1.0,0.014828985659120084
2016-03-28,KRW,2.0,0.014397938161337782
2016-03-28,KRW,3.0,0.014422965998919962
2016-03-28,KRW,4.0,0.014624725854212518
2016-03-28,KRW,5.0,0.014931618252399087
2016-03-29,KRW,0.75,0.014857760350918204
2016-03-29,KRW,1.0,0.014581768575617387
2016-03-29,KRW,2.0,0.0141742026998
2016-03-29,KRW,3.0,0.014174415069510001
2016-03-29,KRW,4.0,0.014375737710462742
2016-03-29,KRW,5.0,0.014656920200062842
2016-03-30,KRW,0.75,0.01489196017281391
2016-03-30,KRW,1.0,0.01458823437983635
2016-03-30,KRW,2.0,0.014174312805705752
2016-03-30,KRW,3.0,0.014173942710901985
2016-03-30,KRW,4.0,0.014325040495277146
2016-03-30,KRW,5.0,0.014606164683496002
2016-03-31,KRW,0.75,0.014922904991371676
2016-03-31,KRW,1.0,0.014619276944610253
2016-03-31,KRW,2.0,0.014178985045564033
2016-03-31,KRW,3.0,0.014150913717210329
2016-03-31,KRW,4.0,0.014349235677859545
2016-03-31,KRW,5.0,0.014630677144655055
2016-04-01,KRW,0.75,0.01492423870287575
2016-04-01,KRW,1.0,0.014571932105685123
2016-04-01,KRW,2.0,0.01412868849132386
2016-04-01,KRW,3.0,0.0141012845711241
2016-04-01,KRW,4.0,0.014300383645450557
2016-04-01,KRW,5.0,0.014556327338444874
2016-04-04,KRW,0.75,0.014812086144842706
2016-04-04,KRW,1.0,0.01445942994669519
2016-04-04,KRW,2.0,0.013974815342655678
2016-04-04,KRW,3.0,0.013973975937933132
2016-04-04,KRW,4.0,0.014151042669942021
2016-04-04,KRW,5.0,0.01440667215587996
2016-04-05,KRW,0.75,0.014843596365420748
2016-04-05,KRW,1.0,0.014508383941988324
2016-04-05,KRW,2.0,0.014099630690943728
2016-04-05,KRW,3.0,0.014073829492804238
2016-04-05,KRW,4.0,0.014275718276930107
2016-04-05,KRW,5.0,0.014557189214181252
2016-04-06,KRW,0.75,0.014940356587081042
2016-04-06,KRW,1.0,0.014613336346278392
2016-04-06,KRW,2.0,0.014174312482955621
2016-04-06,KRW,3.0,0.014148417128922973
2016-04-06,KRW,4.0,0.014350418171446888
2016-04-06,KRW,5.0,0.014606319429913072
2016-04-07,KRW,0.75,0.014998520594603278
2016-04-07,KRW,1.0,0.014692591955185593
2016-04-07,KRW,2.0,0.014278055697486284
2016-04-07,KRW,3.0,0.014275350860666332
2016-04-07,KRW,4.0,0.014473893011033133
2016-04-07,KRW,5.0,0.014755485922819797
2016-04-08,KRW,0.75,0.015023135936647941
2016-04-08,KRW,1.0,0.014717159906916164
2016-04-08,KRW,2.0,0.014278081186581016
2016-04-08,KRW,3.0,0.014274952150976714
2016-04-08,KRW,4.0,0.014499678081347554
2016-04-08,KRW,5.0,0.014781533408969793
2016-04-11,KRW,0.75,0.015085622060008377
2016-04-11,KRW,1.0,0.01478017206904829
2016-04-11,KRW,2.0,0.01432317846715918
2016-04-11,KRW,3.0,0.014347215904955846
2016-04-11,KRW,4.0,0.014524668357795163
2016-04-11,KRW,5.0,0.014806034202467002
2016-04-12,KRW,0.75,0.015069303346218537
2016-04-12,KRW,1.0,0.014764555630174736
2016-04-12,KRW,2.0,0.014323404353420726
2016-04-12,KRW,3.0,0.014347731485154433
2016-04-12,KRW,4.0,0.014524736905931316
2016-04-12,KRW,5.0,0.014806102154089871
2016-04-13,KRW,0.75,0.01506673600334548
2016-04-13,KRW,1.0,0.01476137476411051
2016-04-13,KRW,2.0,0.014323338847446082
2016-04-13,KRW,3.0,0.01434803867527261
2016-04-13,KRW,4.0,0.014524743935189821
2016-04-13,KRW,5.0,0.014806104327142047
2016-04-14,KRW,0.75,0.015290066653440872
2016-04-14,KRW,1.0,0.015036476315894227
2016-04-14,KRW,2.0,0.01464995033368931
2016-04-14,KRW,3.0,0.014722541978022677
2016-04-14,KRW,4.0,0.01497307469726241
2016-04-14,KRW,5.0,0.0152294708951069
2016-04-15,KRW,0.75,0.015214080210934136
2016-04-15,KRW,1.0,0.015010036954581772
2016-04-15,KRW,2.0,0.014576266014680083
2016-04-15,KRW,3.0,0.014645818066911453
2016-04-15,KRW,4.0,0.014899017473797837
2016-04-15,KRW,5.0,0.015180601103349184
2016-04-18,KRW,0.75,0.015254729395954965
2016-04-18,KRW,1.0,0.015051820365888048
2016-04-18,KRW,2.0,0.014696921207883086
2016-04-18,KRW,3.0,0.014770522768903897
2016-04-18,KRW,4.0,0.015025068075022558
2016-04-18,KRW,5.0,0.015280835409112434
2016-04-19,KRW,0.75,0.015208947877027673
2016-04-19,KRW,1.0,0.015002478961205871
2016-04-19,KRW,2.0,0.014597899321813265
2016-04-19,KRW,3.0,0.014646175928692762
2016-04-19,KRW,4.0,0.014900109411322833
2016-04-19,KRW,5.0,0.015155924965700025
2016-04-20,KRW,0.75,0.01506167436456259
2016-04-20,KRW,1.0,0.014761974235152428
2016-04-20,KRW,2.0,0.014323410992210319
2016-04-20,KRW,3.0,0.01434778287801358
2016-04-20,KRW,4.0,0.014600981333875898
2016-04-20,KRW,5.0,0.01483120564246646
2016-04-21,KRW,0.75,0.015169067252040157
2016-04-21,KRW,1.0,0.014889172165935485
2016-04-21,KRW,2.0,0.014476220017452291
2016-04-21,KRW,3.0,0.014548574214580012
2016-04-21,KRW,4.0,0.014799029168054196
2016-04-21,KRW,5.0,0.015055003394949279
2016-04-22,KRW,0.75,0.015041684816459086
2016-04-22,KRW,1.0,0.01483747973028473
2016-04-22,KRW,2.0,0.014427415398763379
2016-04-22,KRW,3.0,0.014523707648026029
2016-04-22,KRW,4.0,0.014800393956920465
2016-04-22,KRW,5.0,0.01508174481949826
2016-04-25,KRW,0.75,0.014908260545570672
2016-04-25,KRW,1.0,0.014704641953653
2016-04-25,KRW,2.0,0.014299046240033714
2016-04-25,KRW,3.0,0.014421929816665348
2016-04-25,KRW,4.0,0.01475272987745351
2016-04-25,KRW,5.0,0.015085063310084369
2016-04-26,KRW,0.75,0.014840545219570034
2016-04-26,KRW,1.0,0.014605817195013597
2016-04-26,KRW,2.0,0.014149698779230582
2016-04-26,KRW,3.0,0.014323359246758547
2016-04-26,KRW,4.0,0.014653523568647476
2016-04-26,KRW,5.0,0.014985778216353654
2016-04-27,KRW,0.75,0.01478801278865133
2016-04-27,KRW,1.0,0.014578553551429542
2016-04-27,KRW,2.0,0.014149906352152642
2016-04-27,KRW,3.0,0.014324305710641527
2016-04-27,KRW,4.0,0.01467897889075147
2016-04-27,KRW,5.0,0.01501128649190293
2016-04-28,KRW,0.75,0.014801219595778322
2016-04-28,KRW,1.0,0.014590396831178869
2016-04-28,KRW,2.0,0.014104828540278485
2016-04-28,KRW,3.0,0.014300285299580707
2016-04-28,KRW,4.0,0.014601921304247844
2016-04-28,KRW,5.0,0.014908470363511466
2016-04-29,KRW,0.75,0.014825868822135341
2016-04-29,KRW,1.0,0.014614955794998741
2016-04-29,KRW,2.0,0.014104969758230348
2016-04-29,KRW,3.0,0.014275037820955641
2016-04-29,KRW,4.0,0.014577456535051343
2016-04-29,KRW,5.0,0.014884026289208143
2016-05-02,KRW,0.75,0.014818760282448693
2016-05-02,KRW,1.0,0.014605177496986258
2016-05-02,KRW,2.0,0.014149570313762027
2016-05-02,KRW,3.0,0.014322332078751124
2016-05-02,KRW,4.0,0.014653683741137263
2016-05-02,KRW,5.0,0.01496022680910482
2016-05-03,KRW,0.75,0.014873302978722516
2016-05-03,KRW,1.0,0.01450813561866602
2016-05-03,KRW,2.0,0.014023917886851202
2016-05-03,KRW,3.0,0.014198779786504294
2016-05-03,KRW,4.0,0.014528848075046607
2016-05-03,KRW,5.0,0.014835445072429915
2016-05-04,KRW,0.75,0.014795666836447558
2016-05-04,KRW,1.0,0.01443949116969264
2016-05-04,KRW,2.0,0.013924816042042312
2016-05-04,KRW,3.0,0.01407491289132475
2016-05-04,KRW,4.0,0.014353338171277487
2016-05-04,KRW,5.0,0.01465976809203823
2016-05-05,KRW,0.75,0.014811761403600266
2016-05-05,KRW,1.0,0.014447120574513979
2016-05-05,KRW,2.0,0.013929794227233842
2016-05-05,KRW,3.0,0.01407657363541775
2016-05-05,KRW,4.0,0.014351910518240134
2016-05-05,KRW,5.0,0.01465844428837544
2016-05-06,KRW,0.75,0.014811597462294407
2016-05-06,KRW,1.0,0.014447043965002647
2016-05-06,KRW,2.0,0.013929740575160538
2016-05-06,KRW,3.0,0.014076536389392932
2016-05-06,KRW,4.0,0.014352712453268726
2016-05-06,KRW,5.0,0.014659266736143726
2016-05-09,KRW,0.75,0.014683210287714216
2016-05-09,KRW,1.0,0.014236811212780406
2016-05-09,KRW,2.0,0.01367520266500111
2016-05-09,KRW,3.0,0.013874475403512464
2016-05-09,KRW,4.0,0.014179946755748313
2016-05-09,KRW,5.0,0.014460613772503026
2016-05-10,KRW,0.75,0.014679098700668275
2016-05-10,KRW,1.0,0.014236545930129279
2016-05-10,KRW,2.0,0.013674908157562435
2016-05-10,KRW,3.0,0.01387526588724856
2016-05-10,KRW,4.0,0.014179950715943676
2016-05-10,KRW,5.0,0.014460601988301852
2016-05-11,KRW,0.75,0.014647534521554316
2016-05-11,KRW,1.0,0.01426729572130872
2016-05-11,KRW,2.0,0.013700886176324199
2016-05-11,KRW,3.0,0.013850769797607427
2016-05-11,KRW,4.0,0.014129260800012772
2016-05-11,KRW,5.0,0.014409878713771064
2016-05-12,KRW,0.75,0.014639735102590163
2016-05-12,KRW,1.0,0.014297981732080186
2016-05-12,KRW,2.0,0.013781648345886473
2016-05-12,KRW,3.0,0.013902800958350937
2016-05-12,KRW,4.0,0.014128064880825275
2016-05-12,KRW,5.0,0.014382576777312438
2016-05-13,KRW,0.75,0.014710558962671882
2016-05-13,KRW,1.0,0.014395987741750898
2016-05-13,KRW,2.0,0.013930402919460592
2016-05-13,KRW,3.0,0.014052509434565532
2016-05-13,KRW,4.0,0.014227463822877096
2016-05-13,KRW,5.0,0.01450760382202627
2016-05-16,KRW,0.75,0.014676596286301268
2016-05-16,KRW,1.0,0.01443221119360553
2016-05-16,KRW,2.0,0.013950791618020323
2016-05-16,KRW,3.0,0.014048934761300131
2016-05-16,KRW,4.0,0.014252401888165891
2016-05-16,KRW,5.0,0.014533112112934527
2016-05-17,KRW,0.75,0.01472286878323425
2016-05-17,KRW,1.0,0.014481704550387919
2016-05-17,KRW,2.0,0.01405085067883347
2016-05-17,KRW,3.0,0.014149341053654762
2016-05-17,KRW,4.0,0.014352148340465123
2016-05-17,KRW,5.0,0.014632862445738328
2016-05-18,KRW,0.75,0.014792884474291789
2016-05-18,KRW,1.0,0.014607059394655808
2016-05-18,KRW,2.0,0.014250204475078371
2016-05-18,KRW,3.0,0.014349301768526897
2016-05-18,KRW,4.0,0.01455158418568991
2016-05-18,KRW,5.0,0.014832462957737026
2016-05-19,KRW,0.75,0.014851183814032155
2016-05-19,KRW,1.0,0.014663023764311648
2016-05-19,KRW,2.0,0.014402979299388684
2016-05-19,KRW,3.0,0.014550217050423149
2016-05-19,KRW,4.0,0.014800136605359778
2016-05-19,KRW,5.0,0.01505657016593908
2016-05-20,KRW,0.75,0.014777717207375352
2016-05-20,KRW,1.0,0.014565695086559053
2016-05-20,KRW,2.0,0.014254038724336227
2016-05-20,KRW,3.0,0.01437608607200278
2016-05-20,KRW,4.0,0.01460117949340036
2016-05-20,KRW,5.0,0.014857297932692812
2016-05-23,KRW,0.75,0.014817951328084356
2016-05-23,KRW,1.0,0.014630138230407588
2016-05-23,KRW,2.0,0.014274764346329351
2016-05-23,KRW,3.0,0.014397485021582336
2016-05-23,KRW,4.0,0.01462650369440658
2016-05-23,KRW,5.0,0.01488254025704817
2016-05-24,KRW,0.75,0.014617995727233117
2016-05-24,KRW,1.0,0.014407418848485594
2016-05-24,KRW,2.0,0.014026125608160451
2016-05-24,KRW,3.0,0.014174489900197209
2016-05-24,KRW,4.0,0.0143780274831856
2016-05-24,KRW,5.0,0.014633218853136626
2016-05-25,KRW,0.75,0.014712426362961236
2016-05-25,KRW,1.0,0.01453584094939421
2016-05-25,KRW,2.0,0.014200400776782425
2016-05-25,KRW,3.0,0.014349399719833279
2016-05-25,KRW,4.0,0.014577937316812272
2016-05-25,KRW,5.0,0.01480759921037023
2016-05-26,KRW,0.75,0.014798879111003194
2016-05-26,KRW,1.0,0.014572322628668529
2016-05-26,KRW,2.0,0.01428011333261167
2016-05-26,KRW,3.0,0.014426752626462662
2016-05-26,KRW,4.0,0.014654216486865166
2016-05-26,KRW,5.0,0.014883868498996148
2016-05-27,KRW,0.75,0.014822608014751657
2016-05-27,KRW,1.0,0.01459746504440767
2016-05-27,KRW,2.0,0.014279962196198748
2016-05-27,KRW,3.0,0.014426265590315037
2016-05-27,KRW,4.0,0.01457746509761163
2016-05-27,KRW,5.0,0.014805746259490939
2016-05-30,KRW,0.75,0.014977912491190955
2016-05-30,KRW,1.0,0.014852959162289642
2016-05-30,KRW,2.0,0.014573489440454184
2016-05-30,KRW,3.0,0.01474751820853788
2016-05-30,KRW,4.0,0.01495134749806662
2016-05-30,KRW,5.0,0.015206660892277004
2016-05-31,KRW,0.75,0.014953286653762056
2016-05-31,KRW,1.0,0.014803814578763569
2016-05-31,KRW,2.0,0.014524058308365626
2016-05-31,KRW,3.0,0.014598097622561626
2016-05-31,KRW,4.0,0.014800309866913679
2016-05-31,KRW,5.0,0.015132819183605902
2016-06-01,KRW,0.75,0.014458572992015892
2016-06-01,KRW,1.0,0.014285828368495035
2016-06-01,KRW,2.0,0.013927459258512758
2016-06-01,KRW,3.0,0.013975706180726018
2016-06-01,KRW,4.0,0.014227924173177855
2016-06-01,KRW,5.0,0.01458581200000183
2016-06-02,KRW,0.75,0.014496237981741225
2016-06-02,KRW,1.0,0.01431892990920036
2016-06-02,KRW,2.0,0.014006781872232742
2016-06-02,KRW,3.0,0.014077762853856667
2016-06-02,KRW,4.0,0.014326765529373472
2016-06-02,KRW,5.0,0.01463375726547939
2016-06-03,KRW,0.75,0.014423636453995192
2016-06-03,KRW,1.0,0.014197674956134861
2016-06-03,KRW,2.0,0.01378363937671327
2016-06-03,KRW,3.0,0.013778650948129433
2016-06-03,KRW,4.0,0.014027868251629376
2016-06-03,KRW,5.0,0.014334969537305465
2016-06-06,KRW,0.75,0.01440936409978776
2016-06-06,KRW,1.0,0.014184848490285994
2016-06-06,KRW,2.0,0.013777652220018723
2016-06-06,KRW,3.0,0.013775072802194501
2016-06-06,KRW,4.0,0.01402818800964887
2016-06-06,KRW,5.0,0.014335002442647777
2016-06-07,KRW,0.75,0.014236338773315543
2016-06-07,KRW,1.0,0.013986707880570525
2016-06-07,KRW,2.0,0.013603885709347537
2016-06-07,KRW,3.0,0.013601868389831785
2016-06-07,KRW,4.0,0.013778357401887072
2016-06-07,KRW,5.0,0.014033605739906078
2016-06-08,KRW,0.75,0.014162674203004585
2016-06-08,KRW,1.0,0.013868507135790692
2016-06-08,KRW,2.0,0.013454124306098752
2016-06-08,KRW,3.0,0.013452746894644176
2016-06-08,KRW,4.0,0.013603676516957073
2016-06-08,KRW,5.0,0.013833206127685533
2016-06-09,KRW,0.75,0.013406363540858572
2016-06-09,KRW,1.0,0.013185550511384554
2016-06-09,KRW,2.0,0.012977478497662651
2016-06-09,KRW,3.0,0.012977475151221685
2016-06-09,KRW,4.0,0.013151389042995064
2016-06-09,KRW,5.0,0.013381681758856175
2016-06-10,KRW,0.75,0.013357392713746525
2016-06-10,KRW,1.0,0.013135828824397261
2016-06-10,KRW,2.0,0.012927711934865025
2016-06-10,KRW,3.0,0.012952671596349418
2016-06-10,KRW,4.0,0.013127694462322502
2016-06-10,KRW,5.0,0.013332323713999079
2016-06-13,KRW,0.75,0.01325433894273848
2016-06-13,KRW,1.0,0.013032164723945274
2016-06-13,KRW,2.0,0.01277790845079708
2016-06-13,KRW,3.0,0.01277767283123745
2016-06-13,KRW,4.0,0.012929476804512598
2016-06-13,KRW,5.0,0.01310823791584253
2016-06-14,KRW,0.75,0.013353078832197484
2016-06-14,KRW,1.0,0.013204195422714515
2016-06-14,KRW,2.0,0.013002659095727594
2016-06-14,KRW,3.0,0.013001860735505522
2016-06-14,KRW,4.0,0.013179080277006839
2016-06-14,KRW,5.0,0.013357867858832938
2016-06-15,KRW,0.75,0.013353059337483479
2016-06-15,KRW,1.0,0.01320667568728363
2016-06-15,KRW,2.0,0.012902994464762644
2016-06-15,KRW,3.0,0.012902179538139161
2016-06-15,KRW,4.0,0.01302879753163459
2016-06-15,KRW,5.0,0.013181762712849288
2016-06-16,KRW,0.75,0.013234445516269872
2016-06-16,KRW,1.0,0.013059998168330733
2016-06-16,KRW,2.0,0.012656204892330936
2016-06-16,KRW,3.0,0.012653399226679938
2016-06-16,KRW,4.0,0.012754145188563815
2016-06-16,KRW,5.0,0.012855478743820507
2016-06-17,KRW,0.75,0.013332457567534034
2016-06-17,KRW,1.0,0.01315832842331176
2016-06-17,KRW,2.0,0.012878986415165909
2016-06-17,KRW,3.0,0.012877974058525046
2016-06-17,KRW,4.0,0.01295281705682593
2016-06-17,KRW,5.0,0.01310538687676601
2016-06-20,KRW,0.75,0.013402748781140022
2016-06-20,KRW,1.0,0.013277893758678104
2016-06-20,KRW,2.0,0.01305220026485386
2016-06-20,KRW,3.0,0.013076263461338125
2016-06-20,KRW,4.0,0.013228760367987957
2016-06-20,KRW,5.0,0.013407318677641106
2016-06-21,KRW,0.75,0.013353107166425371
2016-06-21,KRW,1.0,0.013228456336868649
2016-06-21,KRW,2.0,0.012928532681363469
2016-06-21,KRW,3.0,0.012926785590780985
2016-06-21,KRW,4.0,0.013053608420983819
2016-06-21,KRW,5.0,0.01323208938145655
2016-06-22,KRW,0.75,0.013352921626979018
2016-06-22,KRW,1.0,0.013230305464378197
2016-06-22,KRW,2.0,0.012977782887851954
2016-06-22,KRW,3.0,0.013002149867774801
2016-06-22,KRW,4.0,0.013154000855785025
2016-06-22,KRW,5.0,0.01333248926929565
2016-06-23,KRW,0.75,0.013283239384006818
2016-06-23,KRW,1.0,0.013109343586526228
2016-06-23,KRW,2.0,0.012804696515602572
2016-06-23,KRW,3.0,0.01282771034562062
2016-06-23,KRW,4.0,0.0130029930891909
2016-06-23,KRW,5.0,0.01318186048563758
2016-06-24,KRW,0.75,0.01279108774017273
2016-06-24,KRW,1.0,0.012593390004240108
2016-06-24,KRW,2.0,0.012036255374320364
2016-06-24,KRW,3.0,0.01203149891097991
2016-06-24,KRW,4.0,0.012157509371164688
2016-06-24,KRW,5.0,0.012258969766322928
2016-06-27,KRW,0.75,0.012635285715698318
2016-06-27,KRW,1.0,0.012412568788478814
2016-06-27,KRW,2.0,0.011857630503246175
2016-06-27,KRW,3.0,0.011780921780705266
2016-06-27,KRW,4.0,0.011856843128934908
2016-06-27,KRW,5.0,0.011933063842398835
2016-06-28,KRW,0.75,0.012684884595658058
2016-06-28,KRW,1.0,0.012437838486592297
2016-06-28,KRW,2.0,0.011981597055628736
2016-06-28,KRW,3.0,0.0118806918218
2016-06-28,KRW,4.0,0.011956280700923876
2016-06-28,KRW,5.0,0.012058107758286387
2016-06-29,KRW,0.75,0.012667425822877717
2016-06-29,KRW,1.0,0.012417981209761772
2016-06-29,KRW,2.0,0.011957692208192131
2016-06-29,KRW,3.0,0.01183070249176675
2016-06-29,KRW,4.0,0.011881068551156192
2016-06-29,KRW,5.0,0.011957526058033161
2016-06-30,KRW,0.75,0.012750975955057276
2016-06-30,KRW,1.0,0.01252364029722476
2016-06-30,KRW,2.0,0.012088519380544446
2016-06-30,KRW,3.0,0.011933914779214624
2016-06-30,KRW,4.0,0.012006543991457582
2016-06-30,KRW,5.0,0.012133529297076251
2016-07-01,KRW,0.75,0.01253072862841247
2016-07-01,KRW,1.0,0.012255992431580721
2016-07-01,KRW,2.0,0.011741289781526035
2016-07-01,KRW,3.0,0.011561945114945928
2016-07-01,KRW,4.0,0.011584093411309025
2016-07-01,KRW,5.0,0.01165963808179945
2016-07-04,KRW,0.75,0.012589803496799962
2016-07-04,KRW,1.0,0.012313677467846425
2016-07-04,KRW,2.0,0.011782898243020706
2016-07-04,KRW,3.0,0.011656316446514757
2016-07-04,KRW,4.0,0.011681481727484382
2016-07-04,KRW,5.0,0.01173243195915716
2016-07-05,KRW,0.75,0.012565610447620931
2016-07-05,KRW,1.0,0.012288542604875977
2016-07-05,KRW,2.0,0.011784101343126125
2016-07-05,KRW,3.0,0.011656529500134821
2016-07-05,KRW,4.0,0.011656172101208458
2016-07-05,KRW,5.0,0.011732636535323616
2016-07-06,KRW,0.75,0.012498394128115195
2016-07-06,KRW,1.0,0.01219558106029591
2016-07-06,KRW,2.0,0.011658940481493945
2016-07-06,KRW,3.0,0.011531826600565702
2016-07-06,KRW,4.0,0.01153179627777972
2016-07-06,KRW,5.0,0.011557553548895039
2016-07-07,KRW,0.75,0.012528896897751732
2016-07-07,KRW,1.0,0.012225986363624904
2016-07-07,KRW,2.0,0.011713276743753576
2016-07-07,KRW,3.0,0.011610137762675743
2016-07-07,KRW,4.0,0.011584088918639032
2016-07-07,KRW,5.0,0.011583616094810002
2016-07-08,KRW,0.75,0.012603068682217571
2016-07-08,KRW,1.0,0.012299558899692507
2016-07-08,KRW,2.0,0.01183730595126913
2016-07-08,KRW,3.0,0.01170962896874399
2016-07-08,KRW,4.0,0.011683273127575604
2016-07-08,KRW,5.0,0.011683147169947833
2016-07-11,KRW,0.75,0.012540320241026307
2016-07-11,KRW,1.0,0.012288337569057723
2016-07-11,KRW,2.0,0.011808085519321715
2016-07-11,KRW,3.0,0.01168177026739064
2016-07-11,KRW,4.0,0.011656298201577497
2016-07-11,KRW,5.0,0.011656616277318566
2016-07-12,KRW,0.75,0.012549939212711662
2016-07-12,KRW,1.0,0.01228838485820205
2016-07-12,KRW,2.0,0.011858585186330067
2016-07-12,KRW,3.0,0.01175669918065631
2016-07-12,KRW,4.0,0.011731470053543988
2016-07-12,KRW,5.0,0.011706252011542507
2016-07-13,KRW,0.75,0.01254552497610949
2016-07-13,KRW,1.0,0.012293232400131873
2016-07-13,KRW,2.0,0.011858233903575793
2016-07-13,KRW,3.0,0.011756522155163325
2016-07-13,KRW,4.0,0.01175656838723396
2016-07-13,KRW,5.0,0.01175688518298921
2016-07-14,KRW,0.75,0.012548828592102643
2016-07-14,KRW,1.0,0.012299330373174133
2016-07-14,KRW,2.0,0.011837575608996138
2016-07-14,KRW,3.0,0.01173451710240772
2016-07-14,KRW,4.0,0.011733499705692403
2016-07-14,KRW,5.0,0.011733718870201925
2016-07-15,KRW,0.75,0.01262087985133622
2016-07-15,KRW,1.0,0.012420763552702748
2016-07-15,KRW,2.0,0.011961821766725363
2016-07-15,KRW,3.0,0.011908490457654495
2016-07-15,KRW,4.0,0.011908258251814382
2016-07-15,KRW,5.0,0.011908080085551645
2016-07-18,KRW,0.75,0.012636533480985448
2016-07-18,KRW,1.0,0.012461447663222366
2016-07-18,KRW,2.0,0.012057141522066401
2016-07-18,KRW,3.0,0.01200564895442391
2016-07-18,KRW,4.0,0.012056462150510722
2016-07-18,KRW,5.0,0.012107595118541009
2016-07-19,KRW,0.75,0.01261181346161412
2016-07-19,KRW,1.0,0.012436630351289673
2016-07-19,KRW,2.0,0.012008241032730307
2016-07-19,KRW,3.0,0.011980757281073593
2016-07-19,KRW,4.0,0.012056976379603948
2016-07-19,KRW,5.0,0.0121081316405257
2016-07-20,KRW,0.75,0.012665158257260455
2016-07-20,KRW,1.0,0.012466221940676824
2016-07-20,KRW,2.0,0.012007599466235008
2016-07-20,KRW,3.0,0.011955713688465939
2016-07-20,KRW,4.0,0.012031693271235898
2016-07-20,KRW,5.0,0.012082963731201438
2016-07-21,KRW,0.75,0.012693883082566488
2016-07-21,KRW,1.0,0.012518405980283993
2016-07-21,KRW,2.0,0.012160495544460135
2016-07-21,KRW,3.0,0.012107264476373735
2016-07-21,KRW,4.0,0.012206700111015215
2016-07-21,KRW,5.0,0.012283871244049454
2016-07-22,KRW,0.75,0.012695192978187782
2016-07-22,KRW,1.0,0.01249443711505077
2016-07-22,KRW,2.0,0.01208569160850782
2016-07-22,KRW,3.0,0.012057501067890436
2016-07-22,KRW,4.0,0.012132585198676188
2016-07-22,KRW,5.0,0.012183719062024125
2016-07-25,KRW,0.75,0.01268701826243786
2016-07-25,KRW,1.0,0.012486422161390497
2016-07-25,KRW,2.0,0.012081867401619144
2016-07-25,KRW,3.0,0.012030393074221359
2016-07-25,KRW,4.0,0.012106433758514421
2016-07-25,KRW,5.0,0.012183073871373141
2016-07-26,KRW,0.75,0.012662764351984327
2016-07-26,KRW,1.0,0.01246137029124892
2016-07-26,KRW,2.0,0.012033121872602349
2016-07-26,KRW,3.0,0.011955929265472577
2016-07-26,KRW,4.0,0.011955621122919063
2016-07-26,KRW,5.0,0.012057500171491155
2016-07-27,KRW,0.75,0.012685268513285108
2016-07-27,KRW,1.0,0.012465826541173302
2016-07-27,KRW,2.0,0.012032561654558122
2016-07-27,KRW,3.0,0.011930748792332677
2016-07-27,KRW,4.0,0.011930556975048051
2016-07-27,KRW,5.0,0.01200702200913968
2016-07-28,KRW,0.75,0.012596184671206235
2016-07-28,KRW,1.0,0.012371784752951802
2016-07-28,KRW,2.0,0.011838334483206744
2016-07-28,KRW,3.0,0.011709131436917158
2016-07-28,KRW,4.0,0.011683281703330784
2016-07-28,KRW,5.0,0.011683072118371123
2016-07-29,KRW,0.75,0.012645491296453723
