Date,Currency,Term,Value
2015-09-12,NOK,5.0,0.014086642241117133
2015-09-14,NOK,0.75,0.018170754951475403
2015-09-14,NOK,1.0,0.019109140563652746
2015-09-14,NOK,2.0,0.010385870970896747
2015-09-14,NOK,3.0,0.011151843474533202
2015-09-14,NOK,4.0,0.012529967535188648
2015-09-14,NOK,5.0,0.014086642241117133
2015-09-15,NOK,0.75,0.01817136504471518
2015-09-15,NOK,1.0,0.01917132665973227
2015-09-15,NOK,2.0,0.010521922312275098
2015-09-15,NOK,3.0,0.011379510695957998
2015-09-15,NOK,4.0,0.01282738884488332
2015-09-15,NOK,5.0,0.01441021014757999
2015-09-16,NOK,0.75,0.017987096633994677
2015-09-16,NOK,1.0,0.019138997024299165
2015-09-16,NOK,2.0,0.010585605662555406
2015-09-16,NOK,3.0,0.011503173805298115
2015-09-16,NOK,4.0,0.013001171743763739
2015-09-16,NOK,5.0,0.014660177791850835
2015-09-17,NOK,0.75,0.017934910748932675
2015-09-17,NOK,1.0,0.019114538430591604
2015-09-17,NOK,2.0,0.010871307853494173
2015-09-17,NOK,3.0,0.011783257596647657
2015-09-17,NOK,4.0,0.013328409079623684
2015-09-17,NOK,5.0,0.014992908272742442
2015-09-18,NOK,0.75,0.01794625561000005
2015-09-18,NOK,1.0,0.019110016422682792
2015-09-18,NOK,2.0,0.010582143910148743
2015-09-18,NOK,3.0,0.011278450076115581
2015-09-18,NOK,4.0,0.012663964130801857
2015-09-18,NOK,5.0,0.014221069451399296
2015-09-21,NOK,0.75,0.018179705418123127
2015-09-21,NOK,1.0,0.019103036456843265
2015-09-21,NOK,2.0,0.010607245973970196
2015-09-21,NOK,3.0,0.011423048411346077
2015-09-21,NOK,4.0,0.01285191510868962
2015-09-21,NOK,5.0,0.014459905751481282
2015-09-22,NOK,0.75,0.018171197395019847
2015-09-22,NOK,1.0,0.019170263772161897
2015-09-22,NOK,2.0,0.01049785902168027
2015-09-22,NOK,3.0,0.011255836717417774
2015-09-22,NOK,4.0,0.012652864647256463
2015-09-22,NOK,5.0,0.014235515791140567
2015-09-23,NOK,0.75,0.017994169230243044
2015-09-23,NOK,1.0,0.019137363237301305
2015-09-23,NOK,2.0,0.010513251036237271
2015-09-23,NOK,3.0,0.011306005704310642
2015-09-23,NOK,4.0,0.012652825732439268
2015-09-23,NOK,5.0,0.014260417658743686
2015-09-24,NOK,0.75,0.017871741371642453
2015-09-24,NOK,1.0,0.01914766075933749
2015-09-24,NOK,2.0,0.009404821489707884
2015-09-24,NOK,3.0,0.01008184084406737
2015-09-24,NOK,4.0,0.011475068917733155
2015-09-24,NOK,5.0,0.013059194956512891
2015-09-25,NOK,0.75,0.017880420049972052
2015-09-25,NOK,1.0,0.019142831974259453
2015-09-25,NOK,2.0,0.009697845303381095
2015-09-25,NOK,3.0,0.010384305009009373
2015-09-25,NOK,4.0,0.01177456028797724
2015-09-25,NOK,5.0,0.013380413396349348
2015-09-28,NOK,0.75,0.01813010407649147
2015-09-28,NOK,1.0,0.019106671723056617
2015-09-28,NOK,2.0,0.009535909828922828
2015-09-28,NOK,3.0,0.010250462266569785
2015-09-28,NOK,4.0,0.011610249362560991
2015-09-28,NOK,5.0,0.013216972758036299
2015-09-29,NOK,0.75,0.018130020258306984
2015-09-29,NOK,1.0,0.019179604883989145
2015-09-29,NOK,2.0,0.009411669939391529
2015-09-29,NOK,3.0,0.00996626432243859
2015-09-29,NOK,4.0,0.011237705274030927
2015-09-29,NOK,5.0,0.012742789787801797
2015-09-30,NOK,0.75,0.01793023163132867
2015-09-30,NOK,1.0,0.019140157678842647
2015-09-30,NOK,2.0,0.009376036095779798
2015-09-30,NOK,3.0,0.009941326897274727
2015-09-30,NOK,4.0,0.011213107292886309
2015-09-30,NOK,5.0,0.012693060584654105
2015-10-01,NOK,0.75,0.01787185026722227
2015-10-01,NOK,1.0,0.019115159173309575
2015-10-01,NOK,2.0,0.009399996238939522
2015-10-01,NOK,3.0,0.009805092795496587
2015-10-01,NOK,4.0,0.01099985079055969
2015-10-01,NOK,5.0,0.012431080165310946
2015-10-02,NOK,0.75,0.017854424307713893
2015-10-02,NOK,1.0,0.019114588584891953
2015-10-02,NOK,2.0,0.009274001540139081
2015-10-02,NOK,3.0,0.009718084969590214
2015-10-02,NOK,4.0,0.01087849611553801
2015-10-02,NOK,5.0,0.012255906775834864
2015-10-05,NOK,0.75,0.01813466251468239
2015-10-05,NOK,1.0,0.019107423558334533
2015-10-05,NOK,2.0,0.00927849677837472
2015-10-05,NOK,3.0,0.009739729571970626
2015-10-05,NOK,4.0,0.010841492222201286
2015-10-05,NOK,5.0,0.012168968782847041
2015-10-06,NOK,0.75,0.01812522027315691
2015-10-06,NOK,1.0,0.019185036683647027
2015-10-06,NOK,2.0,0.009435316771807402
2015-10-06,NOK,3.0,0.009991481360896007
2015-10-06,NOK,4.0,0.011237740271218129
2015-10-06,NOK,5.0,0.012692604644328023
2015-10-07,NOK,0.75,0.01792976157650315
2015-10-07,NOK,1.0,0.019139047170943863
2015-10-07,NOK,2.0,0.009915389910057994
2015-10-07,NOK,3.0,0.01043609051016049
2015-10-07,NOK,4.0,0.011707243707237979
2015-10-07,NOK,5.0,0.013163213986497642
2015-10-08,NOK,0.75,0.01785180778912872
2015-10-08,NOK,1.0,0.01911276116586179
2015-10-08,NOK,2.0,0.009711194446502392
2015-10-08,NOK,3.0,0.010197863960247359
2015-10-08,NOK,4.0,0.011467297670466203
2015-10-08,NOK,5.0,0.012951076968209095
2015-10-09,NOK,0.75,0.017845482632420567
2015-10-09,NOK,1.0,0.019112887063091017
2015-10-09,NOK,2.0,0.010074503681811266
2015-10-09,NOK,3.0,0.010678859248549067
2015-10-09,NOK,4.0,0.012088232822605308
2015-10-09,NOK,5.0,0.013622000042210104
2015-10-10,NOK,0.75,0.01813372448398877
2015-10-10,NOK,1.0,0.019174223782442653
2015-10-10,NOK,2.0,0.01014551475572726
2015-10-10,NOK,3.0,0.010782566549131763
2015-10-10,NOK,4.0,0.012029239067740323
2015-10-10,NOK,5.0,0.01351010615675198
2015-10-11,NOK,0.75,0.01813372448398877
2015-10-11,NOK,1.0,0.019174223782442653
2015-10-11,NOK,2.0,0.01014551475572726
2015-10-11,NOK,3.0,0.010782566549131763
2015-10-11,NOK,4.0,0.012029239067740323
2015-10-11,NOK,5.0,0.01351010615675198
2015-10-12,NOK,0.75,0.018134027679818393
2015-10-12,NOK,1.0,0.019102470049522143
2015-10-12,NOK,2.0,0.010155415624166777
2015-10-12,NOK,3.0,0.010825946928212538
2015-10-12,NOK,4.0,0.01220376556332452
2015-10-12,NOK,5.0,0.013761318073611542
2015-10-13,NOK,0.75,0.01813372448398877
2015-10-13,NOK,1.0,0.019174223782442653
2015-10-13,NOK,2.0,0.01014551475572726
2015-10-13,NOK,3.0,0.010782566549131763
2015-10-13,NOK,4.0,0.012029239067740323
2015-10-13,NOK,5.0,0.01351010615675198
2015-10-14,NOK,0.75,0.017926402520080858
2015-10-14,NOK,1.0,0.019141207784323395
2015-10-14,NOK,2.0,0.009914569338702299
2015-10-14,NOK,3.0,0.010585041869318454
2015-10-14,NOK,4.0,0.011806885555432056
2015-10-14,NOK,5.0,0.013262391515909001
2015-10-15,NOK,0.75,0.017852132008422315
2015-10-15,NOK,1.0,0.019112514523459922
2015-10-15,NOK,2.0,0.009783054196048106
2015-10-15,NOK,3.0,0.010419567276473852
2015-10-15,NOK,4.0,0.011691126358949816
2015-10-15,NOK,5.0,0.013149471564901101
2015-10-16,NOK,0.75,0.017845544750486813
2015-10-16,NOK,1.0,0.01911364670345009
2015-10-16,NOK,2.0,0.009806584706953211
2015-10-16,NOK,3.0,0.010407902133777748
2015-10-16,NOK,4.0,0.011693494206068737
2015-10-16,NOK,5.0,0.013149249643836588
2015-10-17,NOK,0.75,0.01813372448398877
2015-10-17,NOK,1.0,0.019174223782442653
2015-10-17,NOK,2.0,0.01014551475572726
2015-10-17,NOK,3.0,0.010782566549131763
2015-10-17,NOK,4.0,0.012029239067740323
2015-10-17,NOK,5.0,0.01351010615675198
2015-10-18,NOK,0.75,0.01813372448398877
2015-10-18,NOK,1.0,0.019174223782442653
2015-10-18,NOK,2.0,0.01014551475572726
2015-10-18,NOK,3.0,0.010782566549131763
2015-10-18,NOK,4.0,0.012029239067740323
2015-10-18,NOK,5.0,0.01351010615675198
2015-10-19,NOK,0.75,0.018127771615496578
2015-10-19,NOK,1.0,0.019108271677034733
2015-10-19,NOK,2.0,0.00983692707685304
2015-10-19,NOK,3.0,0.010480624545831414
2015-10-19,NOK,4.0,0.011783209392809475
2015-10-19,NOK,5.0,0.013238970760806011
2015-10-20,NOK,0.75,0.018128605273201197
2015-10-20,NOK,1.0,0.019179421196564263
2015-10-20,NOK,2.0,0.009924544536832296
2015-10-20,NOK,3.0,0.010559826326205848
2015-10-20,NOK,4.0,0.011881362185027167
2015-10-20,NOK,5.0,0.013413177562841293
2015-10-21,NOK,0.75,0.01792433278620929
2015-10-21,NOK,1.0,0.019140498563306216
2015-10-21,NOK,2.0,0.009816279117196467
2015-10-21,NOK,3.0,0.0104359017114035
2015-10-21,NOK,4.0,0.011732690893306367
2015-10-21,NOK,5.0,0.013213879343363322
2015-10-22,NOK,0.75,0.017848338765252048
2015-10-22,NOK,1.0,0.01911653517848861
2015-10-22,NOK,2.0,0.00958906566874811
2015-10-22,NOK,3.0,0.010123948900493146
2015-10-22,NOK,4.0,0.011394225421513908
2015-10-22,NOK,5.0,0.012852492395362503
2015-10-23,NOK,0.75,0.017840578612215628
2015-10-23,NOK,1.0,0.019116406752634145
2015-10-23,NOK,2.0,0.009635750318700294
2015-10-23,NOK,3.0,0.01021074455389072
2015-10-23,NOK,4.0,0.011470785040034882
2015-10-23,NOK,5.0,0.012951021229319544
2015-10-26,NOK,0.75,0.0181249871581941
2015-10-26,NOK,1.0,0.019110088442195174
2015-10-26,NOK,2.0,0.009641293762656678
2015-10-26,NOK,3.0,0.0102337531931372
2015-10-26,NOK,4.0,0.011485521435518219
2015-10-26,NOK,5.0,0.012966009293606843
2015-10-27,NOK,0.75,0.01811904186695693
2015-10-27,NOK,1.0,0.01918954848027589
2015-10-27,NOK,2.0,0.009349226753592952
2015-10-27,NOK,3.0,0.009852402813631792
2015-10-27,NOK,4.0,0.011071434984391594
2015-10-27,NOK,5.0,0.012550724985338203
2015-10-28,NOK,0.75,0.018218157405231594
2015-10-28,NOK,1.0,0.019106205624034398
2015-10-28,NOK,2.0,0.009078300464520872
2015-10-28,NOK,3.0,0.009645934413676147
2015-10-28,NOK,4.0,0.010841714640420826
2015-10-28,NOK,5.0,0.012245648130652254
2015-10-29,NOK,0.75,0.01781816947781267
2015-10-29,NOK,1.0,0.019129397164268532
2015-10-29,NOK,2.0,0.009317160490928985
2015-10-29,NOK,3.0,0.009876792832579627
2015-10-29,NOK,4.0,0.011196402903376488
2015-10-29,NOK,5.0,0.012679911791885703
2015-10-30,NOK,0.75,0.017814902773197593
2015-10-30,NOK,1.0,0.019129075448119908
2015-10-30,NOK,2.0,0.009340333942421088
2015-10-30,NOK,3.0,0.009962897608544127
2015-10-30,NOK,4.0,0.01132296270374096
2015-10-30,NOK,5.0,0.012854082838390473
2015-11-02,NOK,0.75,0.01811457689044998
2015-11-02,NOK,1.0,0.019118913736428423
2015-11-02,NOK,2.0,0.009442765538222743
2015-11-02,NOK,3.0,0.010208732652662334
2015-11-02,NOK,4.0,0.011636771257184217
2015-11-02,NOK,5.0,0.013218718415188579
2015-11-03,NOK,0.75,0.018112917349121627
2015-11-03,NOK,1.0,0.019196256066340806
2015-11-03,NOK,2.0,0.009383262255827637
2015-11-03,NOK,3.0,0.010090346915270535
2015-11-03,NOK,4.0,0.011462022046969899
2015-11-03,NOK,5.0,0.013018323002008178
2015-11-04,NOK,0.75,0.01788935473733484
2015-11-04,NOK,1.0,0.01915557919633952
2015-11-04,NOK,2.0,0.009225364040192226
2015-11-04,NOK,3.0,0.009941664467962543
2015-11-04,NOK,4.0,0.01131349276869243
2015-11-04,NOK,5.0,0.01286971648419433
2015-11-05,NOK,0.75,0.017820803637826538
2015-11-05,NOK,1.0,0.01912822025202313
2015-11-05,NOK,2.0,0.009340733064888203
2015-11-05,NOK,3.0,0.01004858147442741
2015-11-05,NOK,4.0,0.011443943865333865
2015-11-05,NOK,5.0,0.013028757489651615
2015-11-06,NOK,0.75,0.01783393466803955
2015-11-06,NOK,1.0,0.01911940355964717
2015-11-06,NOK,2.0,0.009682724827272714
2015-11-06,NOK,3.0,0.010405895022031684
2015-11-06,NOK,4.0,0.011842098758083314
2015-11-06,NOK,5.0,0.013450174079480657
2015-11-07,NOK,0.75,0.017843607923366176
2015-11-07,NOK,1.0,0.019117093532684745
2015-11-07,NOK,2.0,0.009538999994635013
2015-11-07,NOK,3.0,0.010159748478140782
2015-11-07,NOK,4.0,0.011545650742826007
2015-11-07,NOK,5.0,0.01310191047027002
2015-11-09,NOK,0.75,0.018124880771519275
2015-11-09,NOK,1.0,0.01910980890556577
2015-11-09,NOK,2.0,0.009860016761144515
2015-11-09,NOK,3.0,0.01060372404299717
2015-11-09,NOK,4.0,0.012031686808049556
2015-11-09,NOK,5.0,0.013664668759193067
2015-11-10,NOK,0.75,0.01812811611361675
2015-11-10,NOK,1.0,0.019179188859131984
2015-11-10,NOK,2.0,0.009752693374865682
2015-11-10,NOK,3.0,0.010460533885987265
2015-11-10,NOK,4.0,0.011832459362065829
2015-11-10,NOK,5.0,0.013464889448309342
2015-11-11,NOK,0.75,0.017934196955550295
2015-11-11,NOK,1.0,0.01913851468446326
2015-11-11,NOK,2.0,0.00984154573357034
2015-11-11,NOK,3.0,0.010559521425178157
2015-11-11,NOK,4.0,0.011931899357980754
2015-11-11,NOK,5.0,0.013514025419073783
2015-11-12,NOK,0.75,0.017844297597581046
2015-11-12,NOK,1.0,0.0191106638192336
2015-11-12,NOK,2.0,0.009805318231639312
2015-11-12,NOK,3.0,0.010467067008106887
2015-11-12,NOK,4.0,0.011862450979618336
2015-11-12,NOK,5.0,0.013448443821112124
2015-11-13,NOK,0.75,0.017843607923366176
2015-11-13,NOK,1.0,0.019117093532684745
2015-11-13,NOK,2.0,0.009538999994635013
2015-11-13,NOK,3.0,0.010159748478140782
2015-11-13,NOK,4.0,0.011545650742826007
2015-11-13,NOK,5.0,0.01310191047027002
2015-11-16,NOK,0.75,0.01813121001770905
2015-11-16,NOK,1.0,0.019107073735185796
2015-11-16,NOK,2.0,0.009471784586812623
2015-11-16,NOK,3.0,0.01010879615896686
2015-11-16,NOK,4.0,0.011486864777077315
2015-11-16,NOK,5.0,0.013043176821169478
2015-11-17,NOK,0.75,0.018132785280048018
2015-11-17,NOK,1.0,0.01918290557003374
2015-11-17,NOK,2.0,0.009534778040572182
2015-11-17,NOK,3.0,0.010164808382010919
2015-11-17,NOK,4.0,0.011511395248306114
2015-11-17,NOK,5.0,0.01306752429491378
2015-11-18,NOK,0.75,0.017924351828492214
2015-11-18,NOK,1.0,0.01914477004793756
2015-11-18,NOK,2.0,0.009400466740365133
2015-11-18,NOK,3.0,0.010040783128984779
2015-11-18,NOK,4.0,0.011362647209258172
2015-11-18,NOK,5.0,0.012893218788927956
2015-11-19,NOK,0.75,0.017862973775908286
2015-11-19,NOK,1.0,0.019112373535061948
2015-11-19,NOK,2.0,0.009323353265235802
2015-11-19,NOK,3.0,0.009876519670972765
2015-11-19,NOK,4.0,0.01114822602404699
2015-11-19,NOK,5.0,0.012605161384069953
2015-11-20,NOK,0.75,0.01787099613375465
2015-11-20,NOK,1.0,0.01910862823710108
2015-11-20,NOK,2.0,0.009324897975292306
2015-11-20,NOK,3.0,0.00981520843411629
2015-11-20,NOK,4.0,0.011076824376630172
2015-11-20,NOK,5.0,0.012505423833087852
2015-11-21,NOK,0.75,0.017862973775908286
2015-11-21,NOK,1.0,0.019112373535061948
2015-11-21,NOK,2.0,0.009323353265235802
2015-11-21,NOK,3.0,0.009876519670972765
2015-11-21,NOK,4.0,0.01114822602404699
2015-11-21,NOK,5.0,0.012605161384069953
2015-11-23,NOK,0.75,0.01814247820093302
2015-11-23,NOK,1.0,0.019103060195317028
2015-11-23,NOK,2.0,0.00937821777537302
2015-11-23,NOK,3.0,0.009837656212231628
2015-11-23,NOK,4.0,0.011064736006622451
2015-11-23,NOK,5.0,0.012493940522844684
2015-11-24,NOK,0.75,0.018131650208707807
2015-11-24,NOK,1.0,0.019181149542844292
2015-11-24,NOK,2.0,0.009192736090159644
2015-11-24,NOK,3.0,0.009645247582634462
2015-11-24,NOK,4.0,0.01086609098721019
2015-11-24,NOK,5.0,0.012320354007459823
2015-11-25,NOK,0.75,0.017928463817812653
2015-11-25,NOK,1.0,0.019142323384550356
2015-11-25,NOK,2.0,0.009033774942820039
2015-11-25,NOK,3.0,0.009422548447941943
2015-11-25,NOK,4.0,0.01059308765105862
2015-11-25,NOK,5.0,0.012021847317568717
2015-11-26,NOK,0.75,0.01785041149585545
2015-11-26,NOK,1.0,0.019115268898661383
2015-11-26,NOK,2.0,0.009030448473379858
2015-11-26,NOK,3.0,0.009383340635399235
2015-11-26,NOK,4.0,0.010561721789195452
2015-11-26,NOK,5.0,0.01195869919764813
2015-11-27,NOK,0.75,0.01776752395713581
2015-11-27,NOK,1.0,0.019108614595436203
2015-11-27,NOK,2.0,0.00888729987171318
2015-11-27,NOK,3.0,0.009223385998697368
2015-11-27,NOK,4.0,0.010383925878353488
2015-11-27,NOK,5.0,0.01178535134034366
2015-11-30,NOK,0.75,0.018043355238092633
2015-11-30,NOK,1.0,0.01910381529693176
2015-11-30,NOK,2.0,0.008963211685272955
2015-11-30,NOK,3.0,0.009343161587710558
2015-11-30,NOK,4.0,0.010494653883425917
2015-11-30,NOK,5.0,0.01192282603597017
2015-12-01,NOK,0.75,0.017841176091810594
2015-12-01,NOK,1.0,0.019172633208318076
2015-12-01,NOK,2.0,0.00892542077755059
2015-12-01,NOK,3.0,0.009347958823160737
2015-12-01,NOK,4.0,0.010519606909828262
2015-12-01,NOK,5.0,0.011897354906404907
2015-12-02,NOK,0.75,0.017939190027002443
2015-12-02,NOK,1.0,0.019140410026429824
2015-12-02,NOK,2.0,0.008887801408391172
2015-12-02,NOK,3.0,0.009299199442813369
2015-12-02,NOK,4.0,0.01042031124030379
2015-12-02,NOK,5.0,0.011797938389119456
2015-12-03,NOK,0.75,0.017755604061138314
2015-12-03,NOK,1.0,0.019111735938092702
2015-12-03,NOK,2.0,0.00934788899462757
2015-12-03,NOK,3.0,0.009778229047623405
2015-12-03,NOK,4.0,0.01102284913639415
2015-12-03,NOK,5.0,0.012505665284310363
2015-12-04,NOK,0.75,0.017710878247125514
2015-12-04,NOK,1.0,0.01912344816903249
2015-12-04,NOK,2.0,0.009316153012691375
2015-12-04,NOK,3.0,0.010010501804868423
2015-12-04,NOK,4.0,0.01139778478861353
2015-12-04,NOK,5.0,0.012904210780594021
2015-12-07,NOK,0.75,0.01799594477226606
2015-12-07,NOK,1.0,0.019119711279764636
2015-12-07,NOK,2.0,0.008879795766444185
2015-12-07,NOK,3.0,0.009541301476015545
2015-12-07,NOK,4.0,0.010768247610856686
2015-12-07,NOK,5.0,0.01229775456239341
2015-12-08,NOK,0.75,0.017759108368606124
2015-12-08,NOK,1.0,0.019203209701820986
2015-12-08,NOK,2.0,0.008526354465215396
2015-12-08,NOK,3.0,0.009150390723253077
2015-12-08,NOK,4.0,0.010446987376616573
2015-12-08,NOK,5.0,0.011901011461413381
2015-12-09,NOK,0.75,0.01786552816758909
2015-12-09,NOK,1.0,0.019167451377156863
2015-12-09,NOK,2.0,0.008587039375272925
2015-12-09,NOK,3.0,0.00925005257693854
2015-12-09,NOK,4.0,0.010545983814308709
2015-12-09,NOK,5.0,0.01207567127065717
2015-12-10,NOK,0.75,0.017693849351031892
2015-12-10,NOK,1.0,0.019134846617025456
2015-12-10,NOK,2.0,0.008658672234271388
2015-12-10,NOK,3.0,0.009258832047380545
2015-12-10,NOK,4.0,0.010554993173206151
2015-12-10,NOK,5.0,0.012036316223685381
2015-12-11,NOK,0.75,0.017709327513119016
2015-12-11,NOK,1.0,0.019127618047195614
2015-12-11,NOK,2.0,0.00861131988327057
2015-12-11,NOK,3.0,0.009195862241848348
2015-12-11,NOK,4.0,0.010508331195410985
2015-12-11,NOK,5.0,0.011986897466453837
2015-12-12,NOK,0.75,0.01777518169845716
2015-12-12,NOK,1.0,0.01919729446587645
2015-12-12,NOK,2.0,0.008551542055240497
2015-12-12,NOK,3.0,0.009273459661518787
2015-12-12,NOK,4.0,0.010670583923614224
2015-12-12,NOK,5.0,0.01227616375529392
2015-12-13,NOK,0.75,0.01777518169845716
2015-12-13,NOK,1.0,0.01919729446587645
2015-12-13,NOK,2.0,0.008551542055240497
2015-12-13,NOK,3.0,0.009273459661518787
2015-12-13,NOK,4.0,0.010670583923614224
2015-12-13,NOK,5.0,0.01227616375529392
2015-12-14,NOK,0.75,0.018001275021305035
2015-12-14,NOK,1.0,0.01911828501637362
2015-12-14,NOK,2.0,0.008564072732095649
2015-12-14,NOK,3.0,0.009169009526017726
2015-12-14,NOK,4.0,0.010521630271234445
2015-12-14,NOK,5.0,0.012051555542129694
2015-12-15,NOK,0.75,0.01777518169845716
2015-12-15,NOK,1.0,0.01919729446587645
2015-12-15,NOK,2.0,0.008551542055240497
2015-12-15,NOK,3.0,0.009273459661518787
2015-12-15,NOK,4.0,0.010670583923614224
2015-12-15,NOK,5.0,0.01227616375529392
2015-12-16,NOK,0.75,0.017879095672539987
2015-12-16,NOK,1.0,0.019164144505796576
2015-12-16,NOK,2.0,0.00858831859070634
2015-12-16,NOK,3.0,0.009299345417435765
2015-12-16,NOK,4.0,0.010670664129325744
2015-12-16,NOK,5.0,0.012276244707189424
2015-12-17,NOK,0.75,0.017771335886211232
2015-12-17,NOK,1.0,0.01910685729164002
2015-12-17,NOK,2.0,0.009056612689630057
2015-12-17,NOK,3.0,0.009579484251058123
2015-12-17,NOK,4.0,0.01082662980860534
2015-12-17,NOK,5.0,0.012307860525827594
2015-12-18,NOK,0.75,0.017780123580486484
2015-12-18,NOK,1.0,0.019102128782488507
2015-12-18,NOK,2.0,0.008984566396960842
2015-12-18,NOK,3.0,0.00944359625290235
2015-12-18,NOK,4.0,0.010656015975672485
2015-12-18,NOK,5.0,0.012108809324723678
2015-12-21,NOK,0.75,0.018054402356910203
2015-12-21,NOK,1.0,0.019098749201003174
2015-12-21,NOK,2.0,0.009087532325682546
2015-12-21,NOK,3.0,0.00954025359931453
2015-12-21,NOK,4.0,0.01074273113411485
2015-12-21,NOK,5.0,0.012222013250902908
2015-12-22,NOK,0.75,0.017867247387708365
2015-12-22,NOK,1.0,0.019194368464451935
2015-12-22,NOK,2.0,0.009221176214897198
2015-12-22,NOK,3.0,0.009742927755465017
2015-12-22,NOK,4.0,0.010965499501695829
2015-12-22,NOK,5.0,0.012419573503877901
2015-12-23,NOK,0.75,0.01766436025509192
2015-12-23,NOK,1.0,0.019091349911697784
2015-12-23,NOK,2.0,0.009336583543498199
2015-12-23,NOK,3.0,0.009841399798147726
2015-12-23,NOK,4.0,0.011092378742704495
2015-12-23,NOK,5.0,0.01257244462672689
2015-12-24,NOK,0.75,0.01766788137389433
2015-12-24,NOK,1.0,0.019090030878282368
2015-12-24,NOK,2.0,0.009337190798049304
2015-12-24,NOK,3.0,0.009828712361129517
2015-12-24,NOK,4.0,0.011102791342626095
2015-12-24,NOK,5.0,0.012579556215582526
2015-12-25,NOK,0.75,0.01779977288131632
2015-12-25,NOK,1.0,0.01909230612131392
2015-12-25,NOK,2.0,0.009326521206361535
2015-12-25,NOK,3.0,0.00983736434667433
2015-12-25,NOK,4.0,0.011108232503193947
2015-12-25,NOK,5.0,0.012586788021725488
2015-12-28,NOK,0.75,0.01805512653448194
2015-12-28,NOK,1.0,0.01909822711869953
2015-12-28,NOK,2.0,0.009292723861473185
2015-12-28,NOK,3.0,0.009861073872212606
2015-12-28,NOK,4.0,0.01112212984696453
2015-12-28,NOK,5.0,0.012601305859634896
2015-12-29,NOK,0.75,0.01813611795654548
2015-12-29,NOK,1.0,0.019121373518609236
2015-12-29,NOK,2.0,0.009218942072317531
2015-12-29,NOK,3.0,0.009827277755149173
2015-12-29,NOK,4.0,0.011072987999822037
2015-12-29,NOK,5.0,0.012551804810266182
2015-12-30,NOK,0.75,0.01770695232458147
2015-12-30,NOK,1.0,0.01911586602909388
2015-12-30,NOK,2.0,0.009257071220432043
2015-12-30,NOK,3.0,0.009793515800813205
2015-12-30,NOK,4.0,0.011042793527811142
2015-12-30,NOK,5.0,0.01252292310413118
2015-12-31,NOK,0.75,0.017702046426363024
2015-12-31,NOK,1.0,0.019120220315548036
2015-12-31,NOK,2.0,0.009257186298597534
2015-12-31,NOK,3.0,0.009782227902879283
2015-12-31,NOK,4.0,0.01104593528239115
2015-12-31,NOK,5.0,0.012523320438098466
2016-01-01,NOK,0.75,0.017844646441664416
2016-01-01,NOK,1.0,0.019117417459341556
2016-01-01,NOK,2.0,0.009247453965994861
2016-01-01,NOK,3.0,0.009790471262962177
2016-01-01,NOK,4.0,0.011051313177767875
2016-01-01,NOK,5.0,0.012530494147311288
2016-01-04,NOK,0.75,0.018237385847832882
2016-01-04,NOK,1.0,0.01918925023653487
2016-01-04,NOK,2.0,0.008950967796535802
2016-01-04,NOK,3.0,0.009468319767911529
2016-01-04,NOK,4.0,0.01071408617236645
2016-01-04,NOK,5.0,0.012189219511057857
2016-01-05,NOK,0.75,0.018130558658584442
2016-01-05,NOK,1.0,0.01918195149368811
2016-01-05,NOK,2.0,0.008849607332056076
2016-01-05,NOK,3.0,0.009348392896536075
2016-01-05,NOK,4.0,0.010519648737127695
2016-01-05,NOK,5.0,0.011973108814024816
2016-01-06,NOK,0.75,0.017935704728883853
2016-01-06,NOK,1.0,0.01914163402700627
2016-01-06,NOK,2.0,0.00856842738203113
2016-01-06,NOK,3.0,0.009051358644609174
2016-01-06,NOK,4.0,0.01022300899044894
2016-01-06,NOK,5.0,0.01165072868323693
2016-01-07,NOK,0.75,0.01785796846302655
2016-01-07,NOK,1.0,0.019118472307433926
2016-01-07,NOK,2.0,0.008593967499307787
2016-01-07,NOK,3.0,0.008988746384730106
2016-01-07,NOK,4.0,0.010135222683792184
2016-01-07,NOK,5.0,0.011538872913502357
2016-01-08,NOK,0.75,0.017852257799828346
2016-01-08,NOK,1.0,0.019115590865026236
2016-01-08,NOK,2.0,0.008617135652628515
2016-01-08,NOK,3.0,0.008927739034344207
2016-01-08,NOK,4.0,0.01001309603745039
2016-01-08,NOK,5.0,0.011363402260789897
2016-01-10,NOK,0.75,0.017960596983423754
2016-01-10,NOK,1.0,0.019132776390485454
2016-01-10,NOK,2.0,0.008767232404585101
2016-01-10,NOK,3.0,0.009076574269099757
2016-01-10,NOK,4.0,0.010097860706091635
2016-01-10,NOK,5.0,0.011374244340774678
2016-01-11,NOK,0.75,0.018129488300743703
2016-01-11,NOK,1.0,0.019108560665045824
2016-01-11,NOK,2.0,0.008545935435158681
2016-01-11,NOK,3.0,0.008848727954789578
2016-01-11,NOK,4.0,0.009924780243241667
2016-01-11,NOK,5.0,0.011251485449100858
2016-01-12,NOK,0.75,0.018135286803020796
2016-01-12,NOK,1.0,0.019178339873992797
2016-01-12,NOK,2.0,0.008606817687863642
2016-01-12,NOK,3.0,0.00895276226651961
2016-01-12,NOK,4.0,0.010023885279348286
2016-01-12,NOK,5.0,0.011325541058129026
2016-01-13,NOK,0.75,0.017960596983423754
2016-01-13,NOK,1.0,0.019132776390485454
2016-01-13,NOK,2.0,0.008767232404585101
2016-01-13,NOK,3.0,0.009076574269099757
2016-01-13,NOK,4.0,0.010097860706091635
