Date,Currency,Term,Value
2015-12-30,RUB,2.0,0.10465317391095015
2015-12-30,RUB,3.0,0.10201267055457791
2015-12-30,RUB,4.0,0.10083621205774407
2015-12-30,RUB,5.0,0.10035072698446121
2015-12-31,RUB,0.75,0.11406839625339814
2015-12-31,RUB,1.0,0.1097632817180136
2015-12-31,RUB,2.0,0.10465219094288422
2015-12-31,RUB,3.0,0.10201736475261278
2015-12-31,RUB,4.0,0.10083694386087147
2015-12-31,RUB,5.0,0.10034985558427434
2016-01-01,RUB,0.75,0.11403679411006507
2016-01-01,RUB,1.0,0.10971082393714507
2016-01-01,RUB,2.0,0.10463961830072083
2016-01-01,RUB,3.0,0.10200108232830712
2016-01-01,RUB,4.0,0.1008281463650514
2016-01-01,RUB,5.0,0.10034119520348381
2016-01-04,RUB,0.75,0.11397036939021389
2016-01-04,RUB,1.0,0.10960659363347192
2016-01-04,RUB,2.0,0.10460550791800907
2016-01-04,RUB,3.0,0.10196437221553262
2016-01-04,RUB,4.0,0.10081179597732018
2016-01-04,RUB,5.0,0.10032345325220468
2016-01-05,RUB,0.75,0.11396978157710892
2016-01-05,RUB,1.0,0.10966487549648515
2016-01-05,RUB,2.0,0.10460856079882086
2016-01-05,RUB,3.0,0.10196052271008424
2016-01-05,RUB,4.0,0.10081141993801339
2016-01-05,RUB,5.0,0.1003232313004462
2016-01-06,RUB,0.75,0.11400529151550041
2016-01-06,RUB,1.0,0.10963921295713791
2016-01-06,RUB,2.0,0.10461379689705046
2016-01-06,RUB,3.0,0.10196261869008673
2016-01-06,RUB,4.0,0.10081260612009424
2016-01-06,RUB,5.0,0.1003243790583361
2016-01-07,RUB,0.75,0.11400084148722099
2016-01-07,RUB,1.0,0.11138447719868332
2016-01-07,RUB,2.0,0.10645248974744281
2016-01-07,RUB,3.0,0.10377830856629379
2016-01-07,RUB,4.0,0.10261998186590979
2016-01-07,RUB,5.0,0.1021334429507312
2016-01-08,RUB,0.75,0.11399742585779275
2016-01-08,RUB,1.0,0.11138253217246191
2016-01-08,RUB,2.0,0.10645154529164712
2016-01-08,RUB,3.0,0.10378005537391753
2016-01-08,RUB,4.0,0.10262053085587261
2016-01-08,RUB,5.0,0.10213269490697492
2016-01-10,RUB,0.75,0.11506973087706092
2016-01-10,RUB,1.0,0.11138976463405531
2016-01-10,RUB,2.0,0.10660219274319704
2016-01-10,RUB,3.0,0.10463608176500602
2016-01-10,RUB,4.0,0.10342312798801069
2016-01-10,RUB,5.0,0.10258668554058545
2016-01-11,RUB,0.75,0.11416822276150296
2016-01-11,RUB,1.0,0.11091188932686949
2016-01-11,RUB,2.0,0.1059659119981475
2016-01-11,RUB,3.0,0.10400057219856174
2016-01-11,RUB,4.0,0.10279036447023618
2016-01-11,RUB,5.0,0.10195468432993299
2016-01-12,RUB,0.75,0.1141937029674139
2016-01-12,RUB,1.0,0.11178599341038911
2016-01-12,RUB,2.0,0.10687029361315664
2016-01-12,RUB,3.0,0.10489282514659846
2016-01-12,RUB,4.0,0.10368646682275823
2016-01-12,RUB,5.0,0.10284990531922641
2016-01-13,RUB,0.75,0.11506973087706092
2016-01-13,RUB,1.0,0.11138976463405531
2016-01-13,RUB,2.0,0.10660219274319704
2016-01-13,RUB,3.0,0.10463608176500602
2016-01-13,RUB,4.0,0.10342312798801069
2016-01-13,RUB,5.0,0.10258668554058545
2016-01-14,RUB,0.75,0.11566036925625645
2016-01-14,RUB,1.0,0.11232502766146048
2016-01-14,RUB,2.0,0.10762337543604762
2016-01-14,RUB,3.0,0.10565071353464676
2016-01-14,RUB,4.0,0.10442846165870953
2016-01-14,RUB,5.0,0.1035893416971448
2016-01-15,RUB,0.75,0.11630003375836478
2016-01-15,RUB,1.0,0.11318486400593777
2016-01-15,RUB,2.0,0.10897847525114063
2016-01-15,RUB,3.0,0.10710017964623889
2016-01-15,RUB,4.0,0.10603135983672117
2016-01-15,RUB,5.0,0.105240063878491
2016-01-18,RUB,0.75,0.1163340537275055
2016-01-18,RUB,1.0,0.11355529143498025
2016-01-18,RUB,2.0,0.10940172517649871
2016-01-18,RUB,3.0,0.10752323851170868
2016-01-18,RUB,4.0,0.10646382929994239
2016-01-18,RUB,5.0,0.10567333812148824
2016-01-19,RUB,0.75,0.11654286761899336
2016-01-19,RUB,1.0,0.11315267437493554
2016-01-19,RUB,2.0,0.10988398540440254
2016-01-19,RUB,3.0,0.1082045136985783
2016-01-19,RUB,4.0,0.10712881385313283
2016-01-19,RUB,5.0,0.10633044824358129
2016-01-20,RUB,0.75,0.11773517804524014
2016-01-20,RUB,1.0,0.11531694433122516
2016-01-20,RUB,2.0,0.11212193340194448
2016-01-20,RUB,3.0,0.11043190066819222
2016-01-20,RUB,4.0,0.10935936275884012
2016-01-20,RUB,5.0,0.10855955331211953
2016-01-21,RUB,0.75,0.11953743985065526
2016-01-21,RUB,1.0,0.11669532992427359
2016-01-21,RUB,2.0,0.11346091265765192
2016-01-21,RUB,3.0,0.11178318501791573
2016-01-21,RUB,4.0,0.11070146757837862
2016-01-21,RUB,5.0,0.10990358127947406
2016-01-22,RUB,0.75,0.11791118101775457
2016-01-22,RUB,1.0,0.1149457916563611
2016-01-22,RUB,2.0,0.1121488750376343
2016-01-22,RUB,3.0,0.11066535819095676
2016-01-22,RUB,4.0,0.10967915334377301
2016-01-22,RUB,5.0,0.10892841842901696
2016-01-25,RUB,0.75,0.11852333464472184
2016-01-25,RUB,1.0,0.11534424464457996
2016-01-25,RUB,2.0,0.11256924460562928
2016-01-25,RUB,3.0,0.11109548275380865
2016-01-25,RUB,4.0,0.11011563481585127
2016-01-25,RUB,5.0,0.10936424650134179
2016-01-26,RUB,0.75,0.11764421395194989
2016-01-26,RUB,1.0,0.11448194542424285
2016-01-26,RUB,2.0,0.11168799490505996
2016-01-26,RUB,3.0,0.11020542176726758
2016-01-26,RUB,4.0,0.10922481572871004
2016-01-26,RUB,5.0,0.10847383985877962
2016-01-27,RUB,0.75,0.11740207739532575
2016-01-27,RUB,1.0,0.11403841953446295
2016-01-27,RUB,2.0,0.11125009125591018
2016-01-27,RUB,3.0,0.10976180385749287
2016-01-27,RUB,4.0,0.10877975132556793
2016-01-27,RUB,5.0,0.10802913653037076
2016-01-28,RUB,0.75,0.11676634034158999
2016-01-28,RUB,1.0,0.11365032866001863
2016-01-28,RUB,2.0,0.11036139424270902
2016-01-28,RUB,3.0,0.10867853571551396
2016-01-28,RUB,4.0,0.1075897291538799
2016-01-28,RUB,5.0,0.10679283135435078
2016-01-29,RUB,0.75,0.11757834967679864
2016-01-29,RUB,1.0,0.1143522897978686
2016-01-29,RUB,2.0,0.11106942800917333
2016-01-29,RUB,3.0,0.10938896598659287
2016-01-29,RUB,4.0,0.10830207807439464
2016-01-29,RUB,5.0,0.10750449882365357
2016-02-01,RUB,0.75,0.11751023669149804
2016-02-01,RUB,1.0,0.11428673812814523
2016-02-01,RUB,2.0,0.11104139031103698
2016-02-01,RUB,3.0,0.10936693061055301
2016-02-01,RUB,4.0,0.1082884583309538
2016-02-01,RUB,5.0,0.10749168614572138
2016-02-02,RUB,0.75,0.11746393522545048
2016-02-02,RUB,1.0,0.114466324891982
2016-02-02,RUB,2.0,0.11122239475608525
2016-02-02,RUB,3.0,0.10954154861097351
2016-02-02,RUB,4.0,0.1084646346042982
2016-02-02,RUB,5.0,0.10766819587182357
2016-02-03,RUB,0.75,0.11755487067648573
2016-02-03,RUB,1.0,0.1144694749758446
2016-02-03,RUB,2.0,0.11123217481349028
2016-02-03,RUB,3.0,0.10954577123648226
2016-02-03,RUB,4.0,0.10846737181199181
2016-02-03,RUB,5.0,0.10767062290068516
2016-02-04,RUB,0.75,0.11757837874031705
2016-02-04,RUB,1.0,0.1140962473892605
2016-02-04,RUB,2.0,0.11079699544793037
2016-02-04,RUB,3.0,0.10912163248794712
2016-02-04,RUB,4.0,0.10803117388626851
2016-02-04,RUB,5.0,0.10723654200106301
2016-02-05,RUB,0.75,0.1175704028044503
2016-02-05,RUB,1.0,0.11409385803496824
2016-02-05,RUB,2.0,0.11079605228822215
2016-02-05,RUB,3.0,0.10912090717180986
2016-02-05,RUB,4.0,0.10803136862173726
2016-02-05,RUB,5.0,0.10723586602663467
2016-02-07,RUB,0.75,0.11753283462555525
2016-02-07,RUB,1.0,0.11407063497911282
2016-02-07,RUB,2.0,0.11078477471878871
2016-02-07,RUB,3.0,0.10911321423626649
2016-02-07,RUB,4.0,0.1080242819038717
2016-02-07,RUB,5.0,0.10723123129220302
2016-02-08,RUB,0.75,0.11748744404430739
2016-02-08,RUB,1.0,0.11401375400092087
2016-02-08,RUB,2.0,0.11076339234315295
2016-02-08,RUB,3.0,0.1090951436379673
2016-02-08,RUB,4.0,0.10801552835742026
2016-02-08,RUB,5.0,0.10722115284703355
2016-02-09,RUB,0.75,0.11747887006046115
2016-02-09,RUB,1.0,0.11403417520911312
2016-02-09,RUB,2.0,0.11076585665949959
2016-02-09,RUB,3.0,0.10909238776709797
2016-02-09,RUB,4.0,0.10801372017029984
2016-02-09,RUB,5.0,0.10721981054217335
2016-02-10,RUB,0.75,0.11756748039907967
2016-02-10,RUB,1.0,0.1136218926748095
2016-02-10,RUB,2.0,0.11033351045788775
2016-02-10,RUB,3.0,0.10865574560770165
2016-02-10,RUB,4.0,0.10757299558942615
2016-02-10,RUB,5.0,0.10677873952842276
2016-02-11,RUB,0.75,0.11755702490422087
2016-02-11,RUB,1.0,0.11408361336583306
2016-02-11,RUB,2.0,0.1107914666713112
2016-02-11,RUB,3.0,0.10911763691755949
2016-02-11,RUB,4.0,0.10802690384358189
2016-02-11,RUB,5.0,0.10723414205363749
2016-02-12,RUB,0.75,0.11753283462555525
2016-02-12,RUB,1.0,0.11407063497911282
2016-02-12,RUB,2.0,0.11078477471878871
2016-02-12,RUB,3.0,0.10911321423626649
2016-02-12,RUB,4.0,0.1080242819038717
2016-02-12,RUB,5.0,0.10723123129220302
2016-02-15,RUB,0.75,0.11749811935920355
2016-02-15,RUB,1.0,0.1140284663737618
2016-02-15,RUB,2.0,0.11077038132293321
2016-02-15,RUB,3.0,0.10909989785759627
2016-02-15,RUB,4.0,0.10801769665194913
2016-02-15,RUB,5.0,0.10722395128426412
2016-02-16,RUB,0.75,0.11753536600344838
2016-02-16,RUB,1.0,0.11380619545561795
2016-02-16,RUB,2.0,0.11050604988080068
2016-02-16,RUB,3.0,0.10883264302364819
2016-02-16,RUB,4.0,0.10774983039590863
2016-02-16,RUB,5.0,0.10695653237803165
2016-02-17,RUB,0.75,0.1175314667077754
2016-02-17,RUB,1.0,0.11379795856901598
2016-02-17,RUB,2.0,0.11051723173547695
2016-02-17,RUB,3.0,0.10883619019725888
2016-02-17,RUB,4.0,0.10775213853616838
2016-02-17,RUB,5.0,0.1069585915902637
2016-02-18,RUB,0.75,0.11750787974851339
2016-02-18,RUB,1.0,0.11359472047438894
2016-02-18,RUB,2.0,0.11025993637910068
2016-02-18,RUB,3.0,0.10819772523735513
2016-02-18,RUB,4.0,0.10669058237677279
2016-02-18,RUB,5.0,0.10563815006088384
2016-02-19,RUB,0.75,0.1174989466875413
2016-02-19,RUB,1.0,0.1136759085674753
2016-02-19,RUB,2.0,0.11034921287020645
2016-02-19,RUB,3.0,0.10828929845267424
2016-02-19,RUB,4.0,0.10677894027592841
2016-02-19,RUB,5.0,0.10572646188173657
2016-02-22,RUB,0.75,0.11677717776388488
2016-02-22,RUB,1.0,0.11315545978452796
2016-02-22,RUB,2.0,0.10988265887068742
2016-02-22,RUB,3.0,0.10781669458548652
2016-02-22,RUB,4.0,0.10631748274197624
2016-02-22,RUB,5.0,0.10526671838736698
2016-02-23,RUB,0.75,0.11677512576692968
2016-02-23,RUB,1.0,0.11318912715027593
2016-02-23,RUB,2.0,0.10988804669368182
2016-02-23,RUB,3.0,0.1078146363903944
2016-02-23,RUB,4.0,0.10631747327687313
2016-02-23,RUB,5.0,0.10526684601412954
2016-02-24,RUB,0.75,0.11683917732087071
2016-02-24,RUB,1.0,0.11318478562781849
2016-02-24,RUB,2.0,0.10990008654924424
2016-02-24,RUB,3.0,0.10781937759102507
2016-02-24,RUB,4.0,0.10632067211168104
2016-02-24,RUB,5.0,0.1052695985459294
2016-02-25,RUB,0.75,0.11683781463334922
2016-02-25,RUB,1.0,0.1128041594903663
2016-02-25,RUB,2.0,0.10900767918177082
2016-02-25,RUB,3.0,0.1069378311051455
2016-02-25,RUB,4.0,0.1053317585989576
2016-02-25,RUB,5.0,0.1041734002978639
2016-02-26,RUB,0.75,0.11688998902503313
2016-02-26,RUB,1.0,0.11280483043879037
2016-02-26,RUB,2.0,0.10854033547607932
2016-02-26,RUB,3.0,0.10617687410702482
2016-02-26,RUB,4.0,0.1045806992931031
2016-02-26,RUB,5.0,0.10343112766534694
2016-02-29,RUB,0.75,0.11664961376998824
2016-02-29,RUB,1.0,0.11271577250472428
2016-02-29,RUB,2.0,0.10852234244151641
2016-02-29,RUB,3.0,0.10615285267205991
2016-02-29,RUB,4.0,0.10456075140673696
2016-02-29,RUB,5.0,0.10335853250422375
2016-03-01,RUB,0.75,0.11543413089670596
2016-03-01,RUB,1.0,0.11138842147219938
2016-03-01,RUB,2.0,0.10689318101481743
2016-03-01,RUB,3.0,0.10453063928022996
2016-03-01,RUB,4.0,0.10294359789573759
2016-03-01,RUB,5.0,0.10174377991710032
2016-03-02,RUB,0.75,0.11502977795458316
2016-03-02,RUB,1.0,0.11099335284227467
2016-03-02,RUB,2.0,0.10644925920798483
2016-03-02,RUB,3.0,0.10408025569807818
2016-03-02,RUB,4.0,0.10249577744123069
2016-03-02,RUB,5.0,0.10129636314640252
2016-03-03,RUB,0.75,0.11467653345734517
2016-03-03,RUB,1.0,0.11060280720473865
2016-03-03,RUB,2.0,0.10603420863741828
2016-03-03,RUB,3.0,0.10366712594792783
2016-03-03,RUB,4.0,0.10207154441417902
2016-03-03,RUB,5.0,0.10086993486312706
2016-03-04,RUB,0.75,0.11402540370239528
2016-03-04,RUB,1.0,0.10972561571918679
2016-03-04,RUB,2.0,0.10523021779057529
2016-03-04,RUB,3.0,0.10286502585092207
2016-03-04,RUB,4.0,0.10126673417664706
2016-03-04,RUB,5.0,0.10006537376008509
2016-03-06,RUB,0.75,0.11171326571311727
2016-03-06,RUB,1.0,0.10740548207523083
2016-03-06,RUB,2.0,0.10212200979623677
2016-03-06,RUB,3.0,0.09985785753494446
2016-03-06,RUB,4.0,0.09831918883354354
2016-03-06,RUB,5.0,0.09717943680067667
2016-03-07,RUB,0.75,0.11395032437495248
2016-03-07,RUB,1.0,0.1096233274438902
2016-03-07,RUB,2.0,0.10520808283086575
2016-03-07,RUB,3.0,0.10283899631297357
2016-03-07,RUB,4.0,0.10124393646325602
2016-03-07,RUB,5.0,0.10004555861991404
2016-03-08,RUB,0.75,0.11402119658628322
2016-03-08,RUB,1.0,0.10962626575381824
2016-03-08,RUB,2.0,0.10519553849948726
2016-03-08,RUB,3.0,0.10283531285048136
2016-03-08,RUB,4.0,0.10124331951364715
2016-03-08,RUB,5.0,0.10004529636121054
2016-03-09,RUB,0.75,0.11400068186496415
2016-03-09,RUB,1.0,0.1092548805552963
2016-03-09,RUB,2.0,0.1049367863911263
2016-03-09,RUB,3.0,0.10256969929088185
2016-03-09,RUB,4.0,0.10097831192025636
2016-03-09,RUB,5.0,0.09978000759631403
2016-03-10,RUB,0.75,0.11287549275206067
2016-03-10,RUB,1.0,0.10858569562994783
2016-03-10,RUB,2.0,0.10350852692592677
2016-03-10,RUB,3.0,0.1013421179289105
2016-03-10,RUB,4.0,0.09984798951969057
2016-03-10,RUB,5.0,0.0987001790950405
2016-03-11,RUB,0.75,0.11178150006381948
2016-03-11,RUB,1.0,0.1076883819099748
2016-03-11,RUB,2.0,0.10251941663651101
2016-03-11,RUB,3.0,0.10035019999741998
2016-03-11,RUB,4.0,0.09885735237663988
2016-03-11,RUB,5.0,0.09770996958452216
2016-03-14,RUB,0.75,0.11171326571311727
2016-03-14,RUB,1.0,0.10740548207523083
2016-03-14,RUB,2.0,0.10212200979623677
2016-03-14,RUB,3.0,0.09985785753494446
2016-03-14,RUB,4.0,0.09831918883354354
2016-03-14,RUB,5.0,0.09717943680067667
2016-03-15,RUB,0.75,0.1117708889672881
2016-03-15,RUB,1.0,0.10740977924923578
2016-03-15,RUB,2.0,0.10211333864136127
2016-03-15,RUB,3.0,0.09985510755070809
2016-03-15,RUB,4.0,0.09831901636624713
2016-03-15,RUB,5.0,0.09717952246325542
2016-03-16,RUB,0.75,0.11176302167102864
2016-03-16,RUB,1.0,0.10747282975485879
2016-03-16,RUB,2.0,0.10211678859635615
2016-03-16,RUB,3.0,0.0998515939405096
2016-03-16,RUB,4.0,0.0983187535335211
2016-03-16,RUB,5.0,0.09717939088370267
2016-03-17,RUB,0.75,0.11042737758330395
2016-03-17,RUB,1.0,0.10603247064306398
2016-03-17,RUB,2.0,0.10091474286435137
2016-03-17,RUB,3.0,0.09844807498310795
2016-03-17,RUB,4.0,0.0967958412489042
2016-03-17,RUB,5.0,0.09571486349609086
2016-03-18,RUB,0.75,0.11034498984736565
2016-03-18,RUB,1.0,0.10619463390643916
2016-03-18,RUB,2.0,0.10109417008508606
2016-03-18,RUB,3.0,0.09862498804265823
2016-03-18,RUB,4.0,0.09697600340443806
2016-03-18,RUB,5.0,0.09578273382916468
2016-03-21,RUB,0.75,0.11025728569640818
2016-03-21,RUB,1.0,0.1064204265407452
2016-03-21,RUB,2.0,0.10123349097455855
2016-03-21,RUB,3.0,0.09876518916422121
2016-03-21,RUB,4.0,0.09712322019186308
2016-03-21,RUB,5.0,0.09593577721190229
2016-03-22,RUB,0.75,0.11097100883353835
2016-03-22,RUB,1.0,0.10669658962092081
2016-03-22,RUB,2.0,0.10130221164953172
2016-03-22,RUB,3.0,0.09884469028451714
2016-03-22,RUB,4.0,0.0972075613603317
2016-03-22,RUB,5.0,0.09601972630750795
2016-03-23,RUB,0.75,0.11037630759623664
2016-03-23,RUB,1.0,0.10648649502670274
2016-03-23,RUB,2.0,0.10084856751189866
2016-03-23,RUB,3.0,0.09828031239935629
2016-03-23,RUB,4.0,0.09652555300516794
2016-03-23,RUB,5.0,0.09521985525832252
2016-03-24,RUB,0.75,0.11263372245456595
2016-03-24,RUB,1.0,0.10811807147420781
2016-03-24,RUB,2.0,0.10179519701754548
2016-03-24,RUB,3.0,0.09894714259674173
2016-03-24,RUB,4.0,0.0970999365257167
2016-03-24,RUB,5.0,0.09570563258199945
2016-03-25,RUB,0.75,0.11262875778270398
2016-03-25,RUB,1.0,0.10807393583833261
2016-03-25,RUB,2.0,0.10178740014960914
2016-03-25,RUB,3.0,0.09893371755980221
2016-03-25,RUB,4.0,0.09709078473073038
2016-03-25,RUB,5.0,0.09569691660785125
2016-03-28,RUB,0.75,0.11256655218405831
2016-03-28,RUB,1.0,0.10788032582339349
2016-03-28,RUB,2.0,0.10173389981577019
2016-03-28,RUB,3.0,0.09887328573137791
2016-03-28,RUB,4.0,0.09704824374029371
2016-03-28,RUB,5.0,0.09565868883660739
2016-03-29,RUB,0.75,0.11242189071711006
2016-03-29,RUB,1.0,0.10788236976141166
2016-03-29,RUB,2.0,0.10173942633211
2016-03-29,RUB,3.0,0.09877223781535001
2016-03-29,RUB,4.0,0.09679805308082738
2016-03-29,RUB,5.0,0.09530332468154191
2016-03-30,RUB,0.75,0.11187563654211148
2016-03-30,RUB,1.0,0.10776173193402631
2016-03-30,RUB,2.0,0.10164612855344987
2016-03-30,RUB,3.0,0.09868905224977258
2016-03-30,RUB,4.0,0.09670610074126122
2016-03-30,RUB,5.0,0.09521203275308004
2016-03-31,RUB,0.75,0.11199692274296838
2016-03-31,RUB,1.0,0.10766797365962937
2016-03-31,RUB,2.0,0.10151856181622144
2016-03-31,RUB,3.0,0.09856078359512642
2016-03-31,RUB,4.0,0.09656540109124756
2016-03-31,RUB,5.0,0.09506694194151116
2016-04-01,RUB,0.75,0.11197493032852034
2016-04-01,RUB,1.0,0.10808366040570097
2016-04-01,RUB,2.0,0.10196791059807596
2016-04-01,RUB,3.0,0.0990056020713616
2016-04-01,RUB,4.0,0.09701174698771611
2016-04-01,RUB,5.0,0.0955129180446268
2016-04-04,RUB,0.75,0.11185198929121759
2016-04-04,RUB,1.0,0.1079507538443557
2016-04-04,RUB,2.0,0.10191888861310008
2016-04-04,RUB,3.0,0.0989666589946695
2016-04-04,RUB,4.0,0.09697458840706695
2016-04-04,RUB,5.0,0.09548104482704664
2016-04-05,RUB,0.75,0.11162864363004148
2016-04-05,RUB,1.0,0.10827628466342075
2016-04-05,RUB,2.0,0.10217836647063143
2016-04-05,RUB,3.0,0.09921981644920363
2016-04-05,RUB,4.0,0.09723661205939854
2016-04-05,RUB,5.0,0.09574430003970706
2016-04-06,RUB,0.75,0.11231523450825043
2016-04-06,RUB,1.0,0.10836763292949006
2016-04-06,RUB,2.0,0.10208409243788368
2016-04-06,RUB,3.0,0.09912898510037696
2016-04-06,RUB,4.0,0.09714799121452071
2016-04-06,RUB,5.0,0.09565602497758889
2016-04-07,RUB,0.75,0.11313063961694336
2016-04-07,RUB,1.0,0.10904865716229498
2016-04-07,RUB,2.0,0.1027537388775499
2016-04-07,RUB,3.0,0.09980062247130121
2016-04-07,RUB,4.0,0.09781192266014536
2016-04-07,RUB,5.0,0.09631237093295583
2016-04-08,RUB,0.75,0.11309830599073754
2016-04-08,RUB,1.0,0.10887482948174894
2016-04-08,RUB,2.0,0.10257172722214922
2016-04-08,RUB,3.0,0.09962075920325408
2016-04-08,RUB,4.0,0.09763005803764999
2016-04-08,RUB,5.0,0.09613117951305325
2016-04-11,RUB,0.75,0.11302323239714124
2016-04-11,RUB,1.0,0.10945808392488268
2016-04-11,RUB,2.0,0.10212894130209063
2016-04-11,RUB,3.0,0.09899262501315552
2016-04-11,RUB,4.0,0.09681274091747598
2016-04-11,RUB,5.0,0.09522314493709588
2016-04-12,RUB,0.75,0.11388651373771969
2016-04-12,RUB,1.0,0.10928473874523552
2016-04-12,RUB,2.0,0.10175593019747461
2016-04-12,RUB,3.0,0.09862638143345694
2016-04-12,RUB,4.0,0.09644650173044697
2016-04-12,RUB,5.0,0.09480691421081823
2016-04-13,RUB,0.75,0.11391122948955731
2016-04-13,RUB,1.0,0.10891454027366308
2016-04-13,RUB,2.0,0.10139688235192656
2016-04-13,RUB,3.0,0.09826591790475467
2016-04-13,RUB,4.0,0.09608910706229569
2016-04-13,RUB,5.0,0.09444962110262922
2016-04-14,RUB,0.75,0.11391334736671763
2016-04-14,RUB,1.0,0.1090865004413448
2016-04-14,RUB,2.0,0.10162178627503174
2016-04-14,RUB,3.0,0.09858887907934573
2016-04-14,RUB,4.0,0.0965049572278224
2016-04-14,RUB,5.0,0.09496433099956077
2016-04-15,RUB,0.75,0.11395528019853553
2016-04-15,RUB,1.0,0.10909413091431223
2016-04-15,RUB,2.0,0.10162455156647483
2016-04-15,RUB,3.0,0.09860835301793695
2016-04-15,RUB,4.0,0.096502606104694
2016-04-15,RUB,5.0,0.09496225162832879
2016-04-18,RUB,0.75,0.11389661098243847
2016-04-18,RUB,1.0,0.10949279666865656
2016-04-18,RUB,2.0,0.10194241109815141
2016-04-18,RUB,3.0,0.09881723094551705
2016-04-18,RUB,4.0,0.09673115843281388
2016-04-18,RUB,5.0,0.09519850003770201
2016-04-19,RUB,0.75,0.11294732849016342
2016-04-19,RUB,1.0,0.10834157622571287
2016-04-19,RUB,2.0,0.10096303963336171
2016-04-19,RUB,3.0,0.09792977755039782
2016-04-19,RUB,4.0,0.09584300338780685
2016-04-19,RUB,5.0,0.09430863017169121
2016-04-20,RUB,0.75,0.11296066478193562
2016-04-20,RUB,1.0,0.10841637253656111
2016-04-20,RUB,2.0,0.10096054491606567
2016-04-20,RUB,3.0,0.09792392596419472
2016-04-20,RUB,4.0,0.09584237798856954
2016-04-20,RUB,5.0,0.09430824348088716
2016-04-21,RUB,0.75,0.11228761009625658
2016-04-21,RUB,1.0,0.1079892950422971
2016-04-21,RUB,2.0,0.10036330953969587
2016-04-21,RUB,3.0,0.0972220381843426
2016-04-21,RUB,4.0,0.09514314113301552
2016-04-21,RUB,5.0,0.09360596861914805
2016-04-22,RUB,0.75,0.1124477063285486
2016-04-22,RUB,1.0,0.10799358488494024
2016-04-22,RUB,2.0,0.10035905408209603
2016-04-22,RUB,3.0,0.09722128264412776
2016-04-22,RUB,4.0,0.0951399599770199
2016-04-22,RUB,5.0,0.09360367680669246
2016-04-25,RUB,0.75,0.11302898337017454
2016-04-25,RUB,1.0,0.10877152754597821
2016-04-25,RUB,2.0,0.10103486865703831
2016-04-25,RUB,3.0,0.09770884717760607
2016-04-25,RUB,4.0,0.09552781219308332
2016-04-25,RUB,5.0,0.09394916486528843
2016-04-26,RUB,0.75,0.1130993804928431
2016-04-26,RUB,1.0,0.1087805950402224
2016-04-26,RUB,2.0,0.10104278333765698
2016-04-26,RUB,3.0,0.09750753196283297
2016-04-26,RUB,4.0,0.09533488327758283
2016-04-26,RUB,5.0,0.0937048224358436
2016-04-27,RUB,0.75,0.1128963648778485
2016-04-27,RUB,1.0,0.10830369854302832
2016-04-27,RUB,2.0,0.10068621969349192
2016-04-27,RUB,3.0,0.09705035766944733
2016-04-27,RUB,4.0,0.09477848308273054
2016-04-27,RUB,5.0,0.09315221815133581
2016-04-28,RUB,0.75,0.11276986119559373
2016-04-28,RUB,1.0,0.10845097022783053
2016-04-28,RUB,2.0,0.10072904616712373
2016-04-28,RUB,3.0,0.09709255137057417
2016-04-28,RUB,4.0,0.0948137843339878
2016-04-28,RUB,5.0,0.09318041058459528
2016-04-29,RUB,0.75,0.11279018882369352
2016-04-29,RUB,1.0,0.10829276792903915
2016-04-29,RUB,2.0,0.10083567784998114
2016-04-29,RUB,3.0,0.09690168419009954
2016-04-29,RUB,4.0,0.09451677989907939
2016-04-29,RUB,5.0,0.09283589996489353
2016-05-02,RUB,0.75,0.11276620584399705
2016-05-02,RUB,1.0,0.10816868185104359
2016-05-02,RUB,2.0,0.10078937881536063
2016-05-02,RUB,3.0,0.09686698278940398
2016-05-02,RUB,4.0,0.0944795558826482
2016-05-02,RUB,5.0,0.0928061177686613
2016-05-03,RUB,0.75,0.11277722386613151
2016-05-03,RUB,1.0,0.10816971790150294
2016-05-03,RUB,2.0,0.10079179756404485
2016-05-03,RUB,3.0,0.0968589470077607
2016-05-03,RUB,4.0,0.09447859747569572
2016-05-03,RUB,5.0,0.09280558135843923
2016-05-04,RUB,0.75,0.11273614493756645
2016-05-04,RUB,1.0,0.10883758757701853
2016-05-04,RUB,2.0,0.1012346466945222
2016-05-04,RUB,3.0,0.09729354040663474
2016-05-04,RUB,4.0,0.09492417197945167
2016-05-04,RUB,5.0,0.09325145241133781
2016-05-05,RUB,0.75,0.11277216665035956
2016-05-05,RUB,1.0,0.1088924189323127
2016-05-05,RUB,2.0,0.10128654383289928
2016-05-05,RUB,3.0,0.09734429493441929
2016-05-05,RUB,4.0,0.09496549461464265
2016-05-05,RUB,5.0,0.09328451877145008
2016-05-06,RUB,0.75,0.11274660584665831
2016-05-06,RUB,1.0,0.10887247109747754
2016-05-06,RUB,2.0,0.1012768664755086
2016-05-06,RUB,3.0,0.09733773631234652
2016-05-06,RUB,4.0,0.09495816570427801
2016-05-06,RUB,5.0,0.0932787763320841
2016-05-09,RUB,0.75,0.11273321344478578
2016-05-09,RUB,1.0,0.10877460370745937
2016-05-09,RUB,2.0,0.10123155973287386
2016-05-09,RUB,3.0,0.09730664228258956
2016-05-09,RUB,4.0,0.09492325199740137
2016-05-09,RUB,5.0,0.093251322956839
2016-05-10,RUB,0.75,0.11274801228076393
2016-05-10,RUB,1.0,0.10877576195489988
2016-05-10,RUB,2.0,0.10123859787009665
