Date,Currency,Term,Value
2015-09-22,HUF,0.75,0.013548147014330601
2015-09-22,HUF,1.0,0.01358855143291334
2015-09-22,HUF,2.0,0.014070626658181512
2015-09-22,HUF,3.0,0.015107478981096722
2015-09-22,HUF,4.0,0.016908892486106587
2015-09-22,HUF,5.0,0.01934150046159928
2015-09-23,HUF,0.75,0.013291768750284276
2015-09-23,HUF,1.0,0.01328761500595149
2015-09-23,HUF,2.0,0.013898833942644965
2015-09-23,HUF,3.0,0.01499162130335173
2015-09-23,HUF,4.0,0.016848908037207448
2015-09-23,HUF,5.0,0.019180771597145655
2015-09-24,HUF,0.75,0.013531898047871208
2015-09-24,HUF,1.0,0.013448573686436597
2015-09-24,HUF,2.0,0.013904733775189216
2015-09-24,HUF,3.0,0.015015469576143105
2015-09-24,HUF,4.0,0.017098595444180492
2015-09-24,HUF,5.0,0.019438342104799847
2015-09-25,HUF,0.75,0.013534354849332467
2015-09-25,HUF,1.0,0.013518782098531808
2015-09-25,HUF,2.0,0.01394125386592651
2015-09-25,HUF,3.0,0.015309266000438986
2015-09-25,HUF,4.0,0.01739526528187533
2015-09-25,HUF,5.0,0.020037103400994762
2015-09-28,HUF,0.75,0.01345585619983071
2015-09-28,HUF,1.0,0.013512905182129676
2015-09-28,HUF,2.0,0.01392459881749681
2015-09-28,HUF,3.0,0.015313658613251565
2015-09-28,HUF,4.0,0.017108697040010227
2015-09-28,HUF,5.0,0.0196408783273932
2015-09-29,HUF,0.75,0.013454272707419413
2015-09-29,HUF,1.0,0.013462037568187365
2015-09-29,HUF,2.0,0.013918140236564408
2015-09-29,HUF,3.0,0.01520297850447222
2015-09-29,HUF,4.0,0.01700753413058041
2015-09-29,HUF,5.0,0.01954021841990341
2015-09-30,HUF,0.75,0.013367646869894412
2015-09-30,HUF,1.0,0.013376691281899123
2015-09-30,HUF,2.0,0.013860665102758456
2015-09-30,HUF,3.0,0.01504676173408012
2015-09-30,HUF,4.0,0.01695409148220684
2015-09-30,HUF,5.0,0.019386171546348096
2015-10-01,HUF,0.75,0.013367995662909067
2015-10-01,HUF,1.0,0.013390051757045206
2015-10-01,HUF,2.0,0.013857162850387433
2015-10-01,HUF,3.0,0.014985327291635901
2015-10-01,HUF,4.0,0.016824966615738603
2015-10-01,HUF,5.0,0.019264419982684713
2015-10-02,HUF,0.75,0.013096324415219074
2015-10-02,HUF,1.0,0.013046207795258679
2015-10-02,HUF,2.0,0.013512389500206522
2015-10-02,HUF,3.0,0.01433099009810197
2015-10-02,HUF,4.0,0.016389785987692296
2015-10-02,HUF,5.0,0.01821641977887533
2015-10-05,HUF,0.75,0.013191645213765148
2015-10-05,HUF,1.0,0.013283492795803303
2015-10-05,HUF,2.0,0.013557857021094273
2015-10-05,HUF,3.0,0.014291188068337835
2015-10-05,HUF,4.0,0.01625632334512886
2015-10-05,HUF,5.0,0.01807657458770197
2015-10-06,HUF,0.75,0.013194568280649185
2015-10-06,HUF,1.0,0.013258236265192604
2015-10-06,HUF,2.0,0.013507257422549055
2015-10-06,HUF,3.0,0.01434616517849713
2015-10-06,HUF,4.0,0.015952855121361277
2015-10-06,HUF,5.0,0.018026732718533726
2015-10-07,HUF,0.75,0.013210053184757362
2015-10-07,HUF,1.0,0.01332032237816964
2015-10-07,HUF,2.0,0.013507986710197465
2015-10-07,HUF,3.0,0.014395578781813346
2015-10-07,HUF,4.0,0.015953264741094514
2015-10-07,HUF,5.0,0.017873513744184406
2015-10-08,HUF,0.75,0.013259815634427824
2015-10-08,HUF,1.0,0.013305453632665798
2015-10-08,HUF,2.0,0.013405061892106562
2015-10-08,HUF,3.0,0.014268971582843492
2015-10-08,HUF,4.0,0.015855072214602094
2015-10-08,HUF,5.0,0.017779074316069468
2015-10-09,HUF,0.75,0.013512587742232976
2015-10-09,HUF,1.0,0.013538928553622306
2015-10-09,HUF,2.0,0.01384302252358768
2015-10-09,HUF,3.0,0.014701707317688465
2015-10-09,HUF,4.0,0.016502203647808737
2015-10-09,HUF,5.0,0.018425304713826467
2015-10-10,HUF,0.75,0.013451293322225315
2015-10-10,HUF,1.0,0.013410344434574782
2015-10-10,HUF,2.0,0.01401965746903227
2015-10-10,HUF,3.0,0.014904585290007221
2015-10-10,HUF,4.0,0.01690981925673295
2015-10-10,HUF,5.0,0.01908931314897116
2015-10-11,HUF,0.75,0.013451293322225315
2015-10-11,HUF,1.0,0.013410344434574782
2015-10-11,HUF,2.0,0.01401965746903227
2015-10-11,HUF,3.0,0.014904585290007221
2015-10-11,HUF,4.0,0.01690981925673295
2015-10-11,HUF,5.0,0.01908931314897116
2015-10-12,HUF,0.75,0.013386966118753726
2015-10-12,HUF,1.0,0.013299294070451105
2015-10-12,HUF,2.0,0.013722347810412552
2015-10-12,HUF,3.0,0.014606201056223957
2015-10-12,HUF,4.0,0.0162615773696275
2015-10-12,HUF,5.0,0.018437925606792544
2015-10-13,HUF,0.75,0.013451293322225315
2015-10-13,HUF,1.0,0.013410344434574782
2015-10-13,HUF,2.0,0.01401965746903227
2015-10-13,HUF,3.0,0.014904585290007221
2015-10-13,HUF,4.0,0.01690981925673295
2015-10-13,HUF,5.0,0.01908931314897116
2015-10-14,HUF,0.75,0.013574624715480935
2015-10-14,HUF,1.0,0.013392395198452025
2015-10-14,HUF,2.0,0.014013093682419145
2015-10-14,HUF,3.0,0.014951067439601558
2015-10-14,HUF,4.0,0.016956753809357843
2015-10-14,HUF,5.0,0.019137115077884053
2015-10-15,HUF,0.75,0.01338103037070571
2015-10-15,HUF,1.0,0.013383815934284919
2015-10-15,HUF,2.0,0.013936716543129366
2015-10-15,HUF,3.0,0.014909350958193136
2015-10-15,HUF,4.0,0.016492233609093767
2015-10-15,HUF,5.0,0.018674500917225847
2015-10-16,HUF,0.75,0.01338488212467155
2015-10-16,HUF,1.0,0.013383809232259267
2015-10-16,HUF,2.0,0.013937674183021026
2015-10-16,HUF,3.0,0.014902033467015283
2015-10-16,HUF,4.0,0.01649802432148513
2015-10-16,HUF,5.0,0.018674888183379482
2015-10-17,HUF,0.75,0.013451293322225315
2015-10-17,HUF,1.0,0.013410344434574782
2015-10-17,HUF,2.0,0.01401965746903227
2015-10-17,HUF,3.0,0.014904585290007221
2015-10-17,HUF,4.0,0.01690981925673295
2015-10-17,HUF,5.0,0.01908931314897116
2015-10-18,HUF,0.75,0.013451293322225315
2015-10-18,HUF,1.0,0.013410344434574782
2015-10-18,HUF,2.0,0.01401965746903227
2015-10-18,HUF,3.0,0.014904585290007221
2015-10-18,HUF,4.0,0.01690981925673295
2015-10-18,HUF,5.0,0.01908931314897116
2015-10-19,HUF,0.75,0.013383390044400874
2015-10-19,HUF,1.0,0.013334669587090427
2015-10-19,HUF,2.0,0.014015466634798685
2015-10-19,HUF,3.0,0.015001133292413387
2015-10-19,HUF,4.0,0.01675817993063314
2015-10-19,HUF,5.0,0.01893598682832998
2015-10-20,HUF,0.75,0.01331514577903276
2015-10-20,HUF,1.0,0.013298940587346616
2015-10-20,HUF,2.0,0.013919360589247205
2015-10-20,HUF,3.0,0.014906102617651632
2015-10-20,HUF,4.0,0.016659304643989053
2015-10-20,HUF,5.0,0.01883684805808372
2015-10-21,HUF,0.75,0.013370780400231303
2015-10-21,HUF,1.0,0.01337891991729425
2015-10-21,HUF,2.0,0.014015114230643009
2015-10-21,HUF,3.0,0.015051871200162052
2015-10-21,HUF,4.0,0.016906802887855083
2015-10-21,HUF,5.0,0.01908501244877164
2015-10-22,HUF,0.75,0.013001445841618497
2015-10-22,HUF,1.0,0.013019278999311618
2015-10-22,HUF,2.0,0.013454966994773552
2015-10-22,HUF,3.0,0.014390148632142778
2015-10-22,HUF,4.0,0.016028995691625685
2015-10-22,HUF,5.0,0.018214065225776878
2015-10-23,HUF,0.75,0.012999853471617868
2015-10-23,HUF,1.0,0.01302001891944269
2015-10-23,HUF,2.0,0.013454861715911419
2015-10-23,HUF,3.0,0.014382674252208783
2015-10-23,HUF,4.0,0.016034544084381416
2015-10-23,HUF,5.0,0.01821420127129508
2015-10-26,HUF,0.75,0.012972221238430417
2015-10-26,HUF,1.0,0.01301274604143119
2015-10-26,HUF,2.0,0.013397970256894516
2015-10-26,HUF,3.0,0.014341721762314782
2015-10-26,HUF,4.0,0.01574976699175643
2015-10-26,HUF,5.0,0.017926064122030932
2015-10-27,HUF,0.75,0.012955377502677275
2015-10-27,HUF,1.0,0.012974998127997612
2015-10-27,HUF,2.0,0.013345154833220805
2015-10-27,HUF,3.0,0.014144238519249227
2015-10-27,HUF,4.0,0.01544873530055628
2015-10-27,HUF,5.0,0.01742096633908363
2015-10-28,HUF,0.75,0.012979166915419543
2015-10-28,HUF,1.0,0.013232573094424886
2015-10-28,HUF,2.0,0.013508545527008798
2015-10-28,HUF,3.0,0.014196898729065058
2015-10-28,HUF,4.0,0.015853553559907453
2015-10-28,HUF,5.0,0.017827137825203624
2015-10-29,HUF,0.75,0.013310305637409299
2015-10-29,HUF,1.0,0.013461772890538615
2015-10-29,HUF,2.0,0.013941589487417354
2015-10-29,HUF,3.0,0.014809733036713624
2015-10-29,HUF,4.0,0.01649515442485331
2015-10-29,HUF,5.0,0.018523075408124045
2015-10-30,HUF,0.75,0.013329773749254224
2015-10-30,HUF,1.0,0.013431078013795398
2015-10-30,HUF,2.0,0.013751673874873393
2015-10-30,HUF,3.0,0.014612718789163235
2015-10-30,HUF,4.0,0.016006967771431433
2015-10-30,HUF,5.0,0.018026142153483117
2015-11-02,HUF,0.75,0.013372603399499909
2015-11-02,HUF,1.0,0.013336019846251542
2015-11-02,HUF,2.0,0.01381642296305633
2015-11-02,HUF,3.0,0.014705112034426088
2015-11-02,HUF,4.0,0.016108645257452953
2015-11-02,HUF,5.0,0.018130365759900822
2015-11-03,HUF,0.75,0.01322564981240503
2015-11-03,HUF,1.0,0.01326362139942349
2015-11-03,HUF,2.0,0.013813785882505826
2015-11-03,HUF,3.0,0.014805645977711925
2015-11-03,HUF,4.0,0.016106746368715254
2015-11-03,HUF,5.0,0.01802578667290532
2015-11-04,HUF,0.75,0.013297194655576217
2015-11-04,HUF,1.0,0.013296666860375665
2015-11-04,HUF,2.0,0.01386425634937206
2015-11-04,HUF,3.0,0.014855433493045349
2015-11-04,HUF,4.0,0.016055400407853863
2015-11-04,HUF,5.0,0.01797413548339059
2015-11-05,HUF,0.75,0.013490828805420164
2015-11-05,HUF,1.0,0.013461910459291732
2015-11-05,HUF,2.0,0.014202878403244138
2015-11-05,HUF,3.0,0.015245386562666462
2015-11-05,HUF,4.0,0.016481631927645214
2015-11-05,HUF,5.0,0.018405120353901072
2015-11-06,HUF,0.75,0.013598379164596709
2015-11-06,HUF,1.0,0.013598560784467703
2015-11-06,HUF,2.0,0.014487543033469653
2015-11-06,HUF,3.0,0.015568887087678703
2015-11-06,HUF,4.0,0.017474021292949463
2015-11-06,HUF,5.0,0.019505923665518416
2015-11-07,HUF,0.75,0.013215035834177762
2015-11-07,HUF,1.0,0.013156591785182966
2015-11-07,HUF,2.0,0.013877245203004644
2015-11-07,HUF,3.0,0.014972231599028977
2015-11-07,HUF,4.0,0.01627497421327585
2015-11-07,HUF,5.0,0.018197546676838147
2015-11-09,HUF,0.75,0.013522868760026783
2015-11-09,HUF,1.0,0.013508408933210439
2015-11-09,HUF,2.0,0.014386109154365861
2015-11-09,HUF,3.0,0.015581723766781352
2015-11-09,HUF,4.0,0.01749484514289191
2015-11-09,HUF,5.0,0.019624764237899325
2015-11-10,HUF,0.75,0.013519676108807582
2015-11-10,HUF,1.0,0.013376145739092245
2015-11-10,HUF,2.0,0.014288358069910707
2015-11-10,HUF,3.0,0.015490427121548337
2015-11-10,HUF,4.0,0.0171955997345288
2015-11-10,HUF,5.0,0.019324107869640485
2015-11-11,HUF,0.75,0.013515849202395194
2015-11-11,HUF,1.0,0.013325757171416373
2015-11-11,HUF,2.0,0.014241530085497243
2015-11-11,HUF,3.0,0.01544108199388269
2015-11-11,HUF,4.0,0.017045067697837906
2015-11-11,HUF,5.0,0.019173133185211313
2015-11-12,HUF,0.75,0.013366026035111184
2015-11-12,HUF,1.0,0.013402360867095828
2015-11-12,HUF,2.0,0.014129182553488367
2015-11-12,HUF,3.0,0.015376040696905971
2015-11-12,HUF,4.0,0.01666695316060549
2015-11-12,HUF,5.0,0.01879813331389121
2015-11-13,HUF,0.75,0.013215035834177762
2015-11-13,HUF,1.0,0.013156591785182966
2015-11-13,HUF,2.0,0.013877245203004644
2015-11-13,HUF,3.0,0.014972231599028977
2015-11-13,HUF,4.0,0.01627497421327585
2015-11-13,HUF,5.0,0.018197546676838147
2015-11-16,HUF,0.75,0.01323144346080975
2015-11-16,HUF,1.0,0.01319420059937555
2015-11-16,HUF,2.0,0.013884627383220563
2015-11-16,HUF,3.0,0.014989112379520362
2015-11-16,HUF,4.0,0.016144637377289304
2015-11-16,HUF,5.0,0.018065173812218803
2015-11-17,HUF,0.75,0.013228524207584363
2015-11-17,HUF,1.0,0.013202317691941901
2015-11-17,HUF,2.0,0.013788863130709601
2015-11-17,HUF,3.0,0.01489169591650532
2015-11-17,HUF,4.0,0.016095854874319866
2015-11-17,HUF,5.0,0.0179144154631007
2015-11-18,HUF,0.75,0.013293506701194538
2015-11-18,HUF,1.0,0.013278700957846213
2015-11-18,HUF,2.0,0.013892821548836278
2015-11-18,HUF,3.0,0.014940645013768045
2015-11-18,HUF,4.0,0.016497354924565773
2015-11-18,HUF,5.0,0.018318311847054344
2015-11-19,HUF,0.75,0.013418887797055162
2015-11-19,HUF,1.0,0.013394231594268922
2015-11-19,HUF,2.0,0.013927972494165027
2015-11-19,HUF,3.0,0.01495827602532565
2015-11-19,HUF,4.0,0.016195020938846543
2015-11-19,HUF,5.0,0.018013859725493485
2015-11-20,HUF,0.75,0.013431419143600128
2015-11-20,HUF,1.0,0.013232971415481801
2015-11-20,HUF,2.0,0.013832998746295216
2015-11-20,HUF,3.0,0.014862830721654762
2015-11-20,HUF,4.0,0.01600517545982557
2015-11-20,HUF,5.0,0.017818134263832924
2015-11-21,HUF,0.75,0.013418887797055162
2015-11-21,HUF,1.0,0.013394231594268922
2015-11-21,HUF,2.0,0.013927972494165027
2015-11-21,HUF,3.0,0.01495827602532565
2015-11-21,HUF,4.0,0.016195020938846543
2015-11-21,HUF,5.0,0.018013859725493485
2015-11-23,HUF,0.75,0.013309715794387009
2015-11-23,HUF,1.0,0.01326547542808759
2015-11-23,HUF,2.0,0.01386549361030294
2015-11-23,HUF,3.0,0.014954857188770283
2015-11-23,HUF,4.0,0.01646093715414181
2015-11-23,HUF,5.0,0.018279651920154877
2015-11-24,HUF,0.75,0.013371539028816626
2015-11-24,HUF,1.0,0.013327704089094622
2015-11-24,HUF,2.0,0.013916218552853724
2015-11-24,HUF,3.0,0.015008435865927481
2015-11-24,HUF,4.0,0.016409570849386945
2015-11-24,HUF,5.0,0.018227760277998554
2015-11-25,HUF,0.75,0.013388508204375456
2015-11-25,HUF,1.0,0.013403568285173827
2015-11-25,HUF,2.0,0.014001541721004953
2015-11-25,HUF,3.0,0.015046575951130329
2015-11-25,HUF,4.0,0.0163998761700701
2015-11-25,HUF,5.0,0.018218906651184568
2015-11-26,HUF,0.75,0.013188274938905451
2015-11-26,HUF,1.0,0.013195845931784538
2015-11-26,HUF,2.0,0.01391905481387291
2015-11-26,HUF,3.0,0.015020217101373681
2015-11-26,HUF,4.0,0.01647993447700659
2015-11-26,HUF,5.0,0.0182940076723334
2015-11-27,HUF,0.75,0.013148929814678804
2015-11-27,HUF,1.0,0.013162622317396558
2015-11-27,HUF,2.0,0.013904339083372214
2015-11-27,HUF,3.0,0.015001598815740803
2015-11-27,HUF,4.0,0.016562813978042875
2015-11-27,HUF,5.0,0.018389107281145244
2015-11-30,HUF,0.75,0.013237268110734803
2015-11-30,HUF,1.0,0.013265475405608792
2015-11-30,HUF,2.0,0.013865056149440698
2015-11-30,HUF,3.0,0.014971116046557112
2015-11-30,HUF,4.0,0.016435185975952463
2015-11-30,HUF,5.0,0.018257761182480806
2015-12-01,HUF,0.75,0.013344147427970523
2015-12-01,HUF,1.0,0.013309224638861505
2015-12-01,HUF,2.0,0.013883895401865694
2015-12-01,HUF,3.0,0.015087527580575848
2015-12-01,HUF,4.0,0.01644339751723628
2015-12-01,HUF,5.0,0.018315276194961573
2015-12-02,HUF,0.75,0.013287742950214187
2015-12-02,HUF,1.0,0.01328201116000867
2015-12-02,HUF,2.0,0.01393739950714363
2015-12-02,HUF,3.0,0.015087491881396511
2015-12-02,HUF,4.0,0.016342349392879294
2015-12-02,HUF,5.0,0.018213832094866527
2015-12-03,HUF,0.75,0.013461085548464325
2015-12-03,HUF,1.0,0.013530894571349183
2015-12-03,HUF,2.0,0.01426720120691194
2015-12-03,HUF,3.0,0.015463150615246416
2015-12-03,HUF,4.0,0.017210689433285273
2015-12-03,HUF,5.0,0.019095375238303423
2015-12-04,HUF,0.75,0.013345620685067219
2015-12-04,HUF,1.0,0.013444947578620206
2015-12-04,HUF,2.0,0.014320393296017912
2015-12-04,HUF,3.0,0.015653267094524765
2015-12-04,HUF,4.0,0.017615332910604426
2015-12-04,HUF,5.0,0.019751494421975963
2015-12-07,HUF,0.75,0.013366080476848997
2015-12-07,HUF,1.0,0.01338422401720837
2015-12-07,HUF,2.0,0.014180051718839303
2015-12-07,HUF,3.0,0.015529444562108582
2015-12-07,HUF,4.0,0.017191809231832923
2015-12-07,HUF,5.0,0.019320522570507186
2015-12-08,HUF,0.75,0.013169069901564714
2015-12-08,HUF,1.0,0.01315380621410718
2015-12-08,HUF,2.0,0.013690648131617057
2015-12-08,HUF,3.0,0.015039307241241254
2015-12-08,HUF,4.0,0.016596859800868478
2015-12-08,HUF,5.0,0.018724012606903304
2015-12-09,HUF,0.75,0.013388486463862766
2015-12-09,HUF,1.0,0.013609378035182335
2015-12-09,HUF,2.0,0.01419891056896238
2015-12-09,HUF,3.0,0.015487262015096813
2015-12-09,HUF,4.0,0.01739742024872977
2015-12-09,HUF,5.0,0.019527045934262764
2015-12-10,HUF,0.75,0.013506785658406408
2015-12-10,HUF,1.0,0.013683968945024966
2015-12-10,HUF,2.0,0.014381708752189096
2015-12-10,HUF,3.0,0.01564905112605275
2015-12-10,HUF,4.0,0.017637528315395237
2015-12-10,HUF,5.0,0.01977481182504074
2015-12-11,HUF,0.75,0.013648811432105444
2015-12-11,HUF,1.0,0.01377395146257956
2015-12-11,HUF,2.0,0.014820436579343546
2015-12-11,HUF,3.0,0.016428431058229238
2015-12-11,HUF,4.0,0.0186363347012446
2015-12-11,HUF,5.0,0.021024519701885607
2015-12-12,HUF,0.75,0.01364324162199269
2015-12-12,HUF,1.0,0.013772930026787472
2015-12-12,HUF,2.0,0.015095364914935261
2015-12-12,HUF,3.0,0.016988122643645864
2015-12-12,HUF,4.0,0.018946061056947072
2015-12-12,HUF,5.0,0.02132967738438129
2015-12-13,HUF,0.75,0.01364324162199269
2015-12-13,HUF,1.0,0.013772930026787472
2015-12-13,HUF,2.0,0.015095364914935261
2015-12-13,HUF,3.0,0.016988122643645864
2015-12-13,HUF,4.0,0.018946061056947072
2015-12-13,HUF,5.0,0.02132967738438129
2015-12-14,HUF,0.75,0.013709303475407306
2015-12-14,HUF,1.0,0.01383841533360525
2015-12-14,HUF,2.0,0.015190444258814025
2015-12-14,HUF,3.0,0.01688216356326344
2015-12-14,HUF,4.0,0.01889532084493987
2015-12-14,HUF,5.0,0.021228538437314082
2015-12-15,HUF,0.75,0.01364324162199269
2015-12-15,HUF,1.0,0.013772930026787472
2015-12-15,HUF,2.0,0.015095364914935261
2015-12-15,HUF,3.0,0.016988122643645864
2015-12-15,HUF,4.0,0.018946061056947072
2015-12-15,HUF,5.0,0.02132967738438129
2015-12-16,HUF,0.75,0.01346672693719214
2015-12-16,HUF,1.0,0.013641047222938308
2015-12-16,HUF,2.0,0.014985790122763706
2015-12-16,HUF,3.0,0.016876968565867297
2015-12-16,HUF,4.0,0.01909079849746035
2015-12-16,HUF,5.0,0.021529104634866455
2015-12-17,HUF,0.75,0.013688835147703794
2015-12-17,HUF,1.0,0.013826749723429703
2015-12-17,HUF,2.0,0.014663975269968387
2015-12-17,HUF,3.0,0.016453131930052593
2015-12-17,HUF,4.0,0.018452163022729437
2015-12-17,HUF,5.0,0.020899970176860808
2015-12-18,HUF,0.75,0.013644764758956745
2015-12-18,HUF,1.0,0.013631471867322663
2015-12-18,HUF,2.0,0.014376302648760612
2015-12-18,HUF,3.0,0.016058013310528554
2015-12-18,HUF,4.0,0.017817200367378026
2015-12-18,HUF,5.0,0.020254492913917194
2015-12-21,HUF,0.75,0.01358127873301408
2015-12-21,HUF,1.0,0.013621724516655205
2015-12-21,HUF,2.0,0.014252493740296778
2015-12-21,HUF,3.0,0.015842018882742136
2015-12-21,HUF,4.0,0.017806275701195313
2015-12-21,HUF,5.0,0.02003488351193807
2015-12-22,HUF,0.75,0.013573904298215459
2015-12-22,HUF,1.0,0.013487250998670172
2015-12-22,HUF,2.0,0.01425045765569086
2015-12-22,HUF,3.0,0.01584990212449969
2015-12-22,HUF,4.0,0.01780719479927664
2015-12-22,HUF,5.0,0.020035887233218953
2015-12-23,HUF,0.75,0.013654609456274594
2015-12-23,HUF,1.0,0.013686571834399341
2015-12-23,HUF,2.0,0.014352998142132626
2015-12-23,HUF,3.0,0.015927194252602375
2015-12-23,HUF,4.0,0.01786875081965457
2015-12-23,HUF,5.0,0.02010512616462908
2015-12-24,HUF,0.75,0.013653969213966942
2015-12-24,HUF,1.0,0.013686586653287739
2015-12-24,HUF,2.0,0.014353154632210681
2015-12-24,HUF,3.0,0.01591666350270959
2015-12-24,HUF,4.0,0.0178746659651398
2015-12-24,HUF,5.0,0.020105321652859363
2015-12-25,HUF,0.75,0.013638883753548504
2015-12-25,HUF,1.0,0.013678443096655203
2015-12-25,HUF,2.0,0.014352119539691094
2015-12-25,HUF,3.0,0.01592055755394582
2015-12-25,HUF,4.0,0.017880839541976955
2015-12-25,HUF,5.0,0.020113303042238954
2015-12-28,HUF,0.75,0.013551832791969934
2015-12-28,HUF,1.0,0.01362100332062969
2015-12-28,HUF,2.0,0.014332429911473377
2015-12-28,HUF,3.0,0.01591969006654295
2015-12-28,HUF,4.0,0.01788858955317416
2015-12-28,HUF,5.0,0.020120739300726963
2015-12-29,HUF,0.75,0.013379996313774506
2015-12-29,HUF,1.0,0.013445787073751925
2015-12-29,HUF,2.0,0.014222986256550616
2015-12-29,HUF,3.0,0.015718012595363855
2015-12-29,HUF,4.0,0.017582076075835826
2015-12-29,HUF,5.0,0.019815020404663364
2015-12-30,HUF,0.75,0.013371719433897573
2015-12-30,HUF,1.0,0.013610956131086215
2015-12-30,HUF,2.0,0.014181071426897252
2015-12-30,HUF,3.0,0.015659584390894137
2015-12-30,HUF,4.0,0.017506301712951856
2015-12-30,HUF,5.0,0.01974339456905816
2015-12-31,HUF,0.75,0.01327648113411653
2015-12-31,HUF,1.0,0.013449921836079376
2015-12-31,HUF,2.0,0.014266330593535714
2015-12-31,HUF,3.0,0.015712197136387662
2015-12-31,HUF,4.0,0.01758108367858228
2015-12-31,HUF,5.0,0.01981948226840203
2016-01-01,HUF,0.75,0.013311953871440211
2016-01-01,HUF,1.0,0.01347624574101612
2016-01-01,HUF,2.0,0.014283030214379414
2016-01-01,HUF,3.0,0.01572716874894675
2016-01-01,HUF,4.0,0.017595817055359737
2016-01-01,HUF,5.0,0.019834404407831546
2016-01-04,HUF,0.75,0.013426956692331272
2016-01-04,HUF,1.0,0.01346814010587079
2016-01-04,HUF,2.0,0.014204874445867561
2016-01-04,HUF,3.0,0.01549286074913485
2016-01-04,HUF,4.0,0.017454572667005633
2016-01-04,HUF,5.0,0.019685440914407902
2016-01-05,HUF,0.75,0.013446568174392194
2016-01-05,HUF,1.0,0.013488775337510658
2016-01-05,HUF,2.0,0.014188032029739684
2016-01-05,HUF,3.0,0.015685980029800945
2016-01-05,HUF,4.0,0.01729334067058534
2016-01-05,HUF,5.0,0.01952221811720075
2016-01-06,HUF,0.75,0.013424966368802638
2016-01-06,HUF,1.0,0.013412928113260216
2016-01-06,HUF,2.0,0.01408577460329935
2016-01-06,HUF,3.0,0.01538438955725909
2016-01-06,HUF,4.0,0.016891083838440315
2016-01-06,HUF,5.0,0.019017908156946203
2016-01-07,HUF,0.75,0.01322572793474944
2016-01-07,HUF,1.0,0.01337634674717086
2016-01-07,HUF,2.0,0.013934676115299726
2016-01-07,HUF,3.0,0.015387343415214215
2016-01-07,HUF,4.0,0.017343209155341974
2016-01-07,HUF,5.0,0.019486653036672772
2016-01-08,HUF,0.75,0.013226237079171074
2016-01-08,HUF,1.0,0.013330761572384695
2016-01-08,HUF,2.0,0.013835398899809417
2016-01-08,HUF,3.0,0.015282344098336821
2016-01-08,HUF,4.0,0.016950577196137528
2016-01-08,HUF,5.0,0.019084222827125994
2016-01-10,HUF,0.75,0.013242373848467229
2016-01-10,HUF,1.0,0.013267122131116228
2016-01-10,HUF,2.0,0.013258249009170171
2016-01-10,HUF,3.0,0.014099266811082653
2016-01-10,HUF,4.0,0.015605412649791846
2016-01-10,HUF,5.0,0.017426508308360168
2016-01-11,HUF,0.75,0.013237567430043042
2016-01-11,HUF,1.0,0.013287029527825962
2016-01-11,HUF,2.0,0.013766007206264837
2016-01-11,HUF,3.0,0.015069989238321872
2016-01-11,HUF,4.0,0.016686321842946803
2016-01-11,HUF,5.0,0.018712577890603425
2016-01-12,HUF,0.75,0.013176610437302083
2016-01-12,HUF,1.0,0.013196735452372809
2016-01-12,HUF,2.0,0.013377156256168478
2016-01-12,HUF,3.0,0.014530175212964732
2016-01-12,HUF,4.0,0.015940071850247622
2016-01-12,HUF,5.0,0.01796432505246418
2016-01-13,HUF,0.75,0.013242373848467229
2016-01-13,HUF,1.0,0.013267122131116228
2016-01-13,HUF,2.0,0.013258249009170171
2016-01-13,HUF,3.0,0.014099266811082653
2016-01-13,HUF,4.0,0.015605412649791846
2016-01-13,HUF,5.0,0.017426508308360168
2016-01-14,HUF,0.75,0.013314114709809078
2016-01-14,HUF,1.0,0.013239179996130342
2016-01-14,HUF,2.0,0.013252181363000442
2016-01-14,HUF,3.0,0.014387637293254811
2016-01-14,HUF,4.0,0.015833007425840793
2016-01-14,HUF,5.0,0.017659516880677538
2016-01-15,HUF,0.75,0.013285385897188844
2016-01-15,HUF,1.0,0.013265499607363363
2016-01-15,HUF,2.0,0.013341263355331145
2016-01-15,HUF,3.0,0.014422250237745236
2016-01-15,HUF,4.0,0.01588126532562257
2016-01-15,HUF,5.0,0.01770470534502716
2016-01-18,HUF,0.75,0.013292970055508262
2016-01-18,HUF,1.0,0.013273288667510383
2016-01-18,HUF,2.0,0.013590272263034484
2016-01-18,HUF,3.0,0.01473422217771557
2016-01-18,HUF,4.0,0.016449140063541322
2016-01-18,HUF,5.0,0.018271347172406905
2016-01-19,HUF,0.75,0.013361322897883849
2016-01-19,HUF,1.0,0.013440143842493053
2016-01-19,HUF,2.0,0.013742114702297869
2016-01-19,HUF,3.0,0.014835684521520466
2016-01-19,HUF,4.0,0.01659721902086483
2016-01-19,HUF,5.0,0.018419754289919536
2016-01-20,HUF,0.75,0.01332047930479084
2016-01-20,HUF,1.0,0.01332902245304321
2016-01-20,HUF,2.0,0.013703071622343464
2016-01-20,HUF,3.0,0.014793998724869015
2016-01-20,HUF,4.0,0.016502756486301187
2016-01-20,HUF,5.0,0.01832399267871434
2016-01-21,HUF,0.75,0.013379522558807635
2016-01-21,HUF,1.0,0.01338234511301498
2016-01-21,HUF,2.0,0.013595857447820948
2016-01-21,HUF,3.0,0.014764768609755546
2016-01-21,HUF,4.0,0.016204158050225452
2016-01-21,HUF,5.0,0.01792485171431408
