Date,Currency,Term,Value
2015-07-06,IDR,4.0,0.0638233365326972
2015-07-06,IDR,5.0,0.06493629479606262
2015-07-07,IDR,0.75,0.07662255195053506
2015-07-07,IDR,1.0,0.07696234601283479
2015-07-07,IDR,2.0,0.06260083226720009
2015-07-07,IDR,3.0,0.06261705032125738
2015-07-07,IDR,4.0,0.06382179324660954
2015-07-07,IDR,5.0,0.06493493269159553
2015-07-08,IDR,0.75,0.07665901781614702
2015-07-08,IDR,1.0,0.07700196735864426
2015-07-08,IDR,2.0,0.06256696726079591
2015-07-08,IDR,3.0,0.06261622843114463
2015-07-08,IDR,4.0,0.06382105158811889
2015-07-08,IDR,5.0,0.06493441301512258
2015-07-09,IDR,0.75,0.0765365086609694
2015-07-09,IDR,1.0,0.07694891116602834
2015-07-09,IDR,2.0,0.0626168007419783
2015-07-09,IDR,3.0,0.06258612199727512
2015-07-09,IDR,4.0,0.06381421960879517
2015-07-09,IDR,5.0,0.0649069909772406
2015-07-10,IDR,0.75,0.07659674700327931
2015-07-10,IDR,1.0,0.07697900562989332
2015-07-10,IDR,2.0,0.06263254663064999
2015-07-10,IDR,3.0,0.06257545309031226
2015-07-10,IDR,4.0,0.06382210284016845
2015-07-10,IDR,5.0,0.06491388559840351
2015-07-11,IDR,0.75,0.07674371223247588
2015-07-11,IDR,1.0,0.07706820680111662
2015-07-11,IDR,2.0,0.06263600054393442
2015-07-11,IDR,3.0,0.0626117950358161
2015-07-11,IDR,4.0,0.06382494979993564
2015-07-11,IDR,5.0,0.06493870183580376
2015-07-13,IDR,0.75,0.07674371223247588
2015-07-13,IDR,1.0,0.07706820680111662
2015-07-13,IDR,2.0,0.06263600054393442
2015-07-13,IDR,3.0,0.0626117950358161
2015-07-13,IDR,4.0,0.06382494979993564
2015-07-13,IDR,5.0,0.06493870183580376
2015-07-14,IDR,0.75,0.0767607858611976
2015-07-14,IDR,1.0,0.07707061267722405
2015-07-14,IDR,2.0,0.06260526176252466
2015-07-14,IDR,3.0,0.06262251124509326
2015-07-14,IDR,4.0,0.06382498906864989
2015-07-14,IDR,5.0,0.0649384007470211
2015-07-15,IDR,0.75,0.07683568961098995
2015-07-15,IDR,1.0,0.07710937835910792
2015-07-15,IDR,2.0,0.06258495128993578
2015-07-15,IDR,3.0,0.06263020966432574
2015-07-15,IDR,4.0,0.06383065846598747
2015-07-15,IDR,5.0,0.06494308177481022
2015-07-16,IDR,0.75,0.0767754158178318
2015-07-16,IDR,1.0,0.07707535491847117
2015-07-16,IDR,2.0,0.06266384089962482
2015-07-16,IDR,3.0,0.06262007634165256
2015-07-16,IDR,4.0,0.06383846948368299
2015-07-16,IDR,5.0,0.06492760370440923
2015-07-17,IDR,0.75,0.07677629171660967
2015-07-17,IDR,1.0,0.07707499918045448
2015-07-17,IDR,2.0,0.0626640431624057
2015-07-17,IDR,3.0,0.06259818070479209
2015-07-17,IDR,4.0,0.063838305213587
2015-07-17,IDR,5.0,0.06492755259013926
2015-07-20,IDR,0.75,0.07684698983950185
2015-07-20,IDR,1.0,0.07711062484430285
2015-07-20,IDR,2.0,0.06264523226920632
2015-07-20,IDR,3.0,0.06261899406022714
2015-07-20,IDR,4.0,0.06383001806234938
2015-07-20,IDR,5.0,0.06494306294201699
2015-07-21,IDR,0.75,0.07662440146055041
2015-07-21,IDR,1.0,0.07697533279972653
2015-07-21,IDR,2.0,0.0625901961450621
2015-07-21,IDR,3.0,0.06261427085300145
2015-07-21,IDR,4.0,0.06381831412211661
2015-07-21,IDR,5.0,0.06493383216862832
2015-07-22,IDR,0.75,0.0766098275039161
2015-07-22,IDR,1.0,0.07698811019952884
2015-07-22,IDR,2.0,0.06255845214988262
2015-07-22,IDR,3.0,0.06261376397157095
2015-07-22,IDR,4.0,0.06381793994854633
2015-07-22,IDR,5.0,0.06493356000346308
2015-07-23,IDR,0.75,0.07643641566969418
2015-07-23,IDR,1.0,0.07689103666996971
2015-07-23,IDR,2.0,0.06260652345249718
2015-07-23,IDR,3.0,0.06258353601001088
2015-07-23,IDR,4.0,0.06381046731331803
2015-07-23,IDR,5.0,0.06490608379085387
2015-07-24,IDR,0.75,0.07642477648834117
2015-07-24,IDR,1.0,0.07689112545081289
2015-07-24,IDR,2.0,0.06260615043096482
2015-07-24,IDR,3.0,0.0625617327003698
2015-07-24,IDR,4.0,0.06381014934403884
2015-07-24,IDR,5.0,0.06490598631714492
2015-07-27,IDR,0.75,0.07658912771923217
2015-07-27,IDR,1.0,0.07698639399238048
2015-07-27,IDR,2.0,0.06261875586774869
2015-07-27,IDR,3.0,0.06260303804368726
2015-07-27,IDR,4.0,0.06381764952213706
2015-07-27,IDR,5.0,0.06493376477800779
2015-07-28,IDR,0.75,0.07660553697895735
2015-07-28,IDR,1.0,0.07698661203096048
2015-07-28,IDR,2.0,0.06258956956461986
2015-07-28,IDR,3.0,0.06261478161665159
2015-07-28,IDR,4.0,0.06381845229225637
2015-07-28,IDR,5.0,0.06493435540915189
2015-07-29,IDR,0.75,0.07662124403829451
2015-07-29,IDR,1.0,0.07698679739617485
2015-07-29,IDR,2.0,0.06256011451595635
2015-07-29,IDR,3.0,0.06261563759578047
2015-07-29,IDR,4.0,0.06381907293941846
2015-07-29,IDR,5.0,0.06493488792741207
2015-07-30,IDR,0.75,0.07643977383345202
2015-07-30,IDR,1.0,0.07688968263090896
2015-07-30,IDR,2.0,0.06260512432382342
2015-07-30,IDR,3.0,0.06258292255274579
2015-07-30,IDR,4.0,0.06380979738295263
2015-07-30,IDR,5.0,0.0649057240743302
2015-07-31,IDR,0.75,0.07637868303370825
2015-07-31,IDR,1.0,0.07680016375103842
2015-07-31,IDR,2.0,0.06260630581876536
2015-07-31,IDR,3.0,0.0625631717461439
2015-07-31,IDR,4.0,0.06381064066017614
2015-07-31,IDR,5.0,0.0649070096248392
2015-08-03,IDR,0.75,0.07653684569007127
2015-08-03,IDR,1.0,0.07686472892461924
2015-08-03,IDR,2.0,0.06261943292651959
2015-08-03,IDR,3.0,0.06260500635498908
2015-08-03,IDR,4.0,0.06381872833158829
2015-08-03,IDR,5.0,0.06493514535462584
2015-08-04,IDR,0.75,0.07649317176971361
2015-08-04,IDR,1.0,0.0768655028492351
2015-08-04,IDR,2.0,0.06258898591126275
2015-08-04,IDR,3.0,0.0626149795895818
2015-08-04,IDR,4.0,0.0638184236180199
2015-08-04,IDR,5.0,0.06493458055159558
2015-08-05,IDR,0.75,0.07646137159678469
2015-08-05,IDR,1.0,0.07686256757804365
2015-08-05,IDR,2.0,0.06256118110235329
2015-08-05,IDR,3.0,0.06261611999200298
2015-08-05,IDR,4.0,0.06381953992048797
2015-08-05,IDR,5.0,0.06493516376399519
2015-08-06,IDR,0.75,0.07633444579624471
2015-08-06,IDR,1.0,0.07676596021557607
2015-08-06,IDR,2.0,0.06260534276009026
2015-08-06,IDR,3.0,0.06258454742072261
2015-08-06,IDR,4.0,0.0638104209661051
2015-08-06,IDR,5.0,0.06490700878023807
2015-08-07,IDR,0.75,0.07631734130519077
2015-08-07,IDR,1.0,0.0767640280282116
2015-08-07,IDR,2.0,0.06260551714522318
2015-08-07,IDR,3.0,0.06256284747842615
2015-08-07,IDR,4.0,0.06381032778275122
2015-08-07,IDR,5.0,0.06490686224923148
2015-08-08,IDR,0.75,0.07626887421646115
2015-08-08,IDR,1.0,0.07675882598189909
2015-08-08,IDR,2.0,0.06260722503227863
2015-08-08,IDR,3.0,0.06258464821155976
2015-08-08,IDR,4.0,0.06381093889527721
2015-08-08,IDR,5.0,0.0649068914440611
2015-08-10,IDR,0.75,0.07645899905250712
2015-08-10,IDR,1.0,0.0768622093073682
2015-08-10,IDR,2.0,0.06262033996492689
2015-08-10,IDR,3.0,0.06260527604075428
2015-08-10,IDR,4.0,0.06381903868898256
2015-08-10,IDR,5.0,0.06493529722398689
2015-08-11,IDR,0.75,0.07645729610625254
2015-08-11,IDR,1.0,0.07686384346383691
2015-08-11,IDR,2.0,0.06258894066218598
2015-08-11,IDR,3.0,0.06261496271790706
2015-08-11,IDR,4.0,0.06381841482697699
2015-08-11,IDR,5.0,0.06493458586400858
2015-08-12,IDR,0.75,0.07643554696494635
2015-08-12,IDR,1.0,0.07686047794584462
2015-08-12,IDR,2.0,0.06256149428137292
2015-08-12,IDR,3.0,0.0626162378122717
2015-08-12,IDR,4.0,0.06381967175106185
2015-08-12,IDR,5.0,0.06493523165296299
2015-08-13,IDR,0.75,0.07626887421646115
2015-08-13,IDR,1.0,0.07675882598189909
2015-08-13,IDR,2.0,0.06260722503227863
2015-08-13,IDR,3.0,0.06258464821155976
2015-08-13,IDR,4.0,0.06381093889527721
2015-08-13,IDR,5.0,0.0649068914440611
2015-08-14,IDR,0.75,0.07627462065928031
2015-08-14,IDR,1.0,0.07675543364007424
2015-08-14,IDR,2.0,0.06260870836816591
2015-08-14,IDR,3.0,0.06256316607634117
2015-08-14,IDR,4.0,0.0638113516531662
2015-08-14,IDR,5.0,0.06490694387777007
2015-08-17,IDR,0.75,0.07644043709063307
2015-08-17,IDR,1.0,0.07685788568422101
2015-08-17,IDR,2.0,0.06262372306003855
2015-08-17,IDR,3.0,0.06260619918765431
2015-08-17,IDR,4.0,0.06382012710723714
2015-08-17,IDR,5.0,0.06493576436371543
2015-08-18,IDR,0.75,0.07645813902157765
2015-08-18,IDR,1.0,0.07685569748716345
2015-08-18,IDR,2.0,0.0625931146353155
2015-08-18,IDR,3.0,0.06261634967474963
2015-08-18,IDR,4.0,0.06381990217335641
2015-08-18,IDR,5.0,0.06493522788782939
2015-08-19,IDR,0.75,0.07639364235676123
2015-08-19,IDR,1.0,0.07685275662619426
2015-08-19,IDR,2.0,0.06256637351891109
2015-08-19,IDR,3.0,0.06261813608154865
2015-08-19,IDR,4.0,0.06382163377027596
2015-08-19,IDR,5.0,0.06493614627084553
2015-08-20,IDR,0.75,0.07626594182582411
2015-08-20,IDR,1.0,0.07675244019846886
2015-08-20,IDR,2.0,0.06261158215567099
2015-08-20,IDR,3.0,0.06258595377512159
2015-08-20,IDR,4.0,0.06381269981690617
2015-08-20,IDR,5.0,0.0649074735756344
2015-08-21,IDR,0.75,0.07626580070629224
2015-08-21,IDR,1.0,0.07675009948156654
2015-08-21,IDR,2.0,0.06310994389776939
2015-08-21,IDR,3.0,0.06306592795821087
2015-08-21,IDR,4.0,0.06431038108785235
2015-08-21,IDR,5.0,0.06540776766234624
2015-08-24,IDR,0.75,0.07646397322758512
2015-08-24,IDR,1.0,0.07685761390208774
2015-08-24,IDR,2.0,0.06312630427230974
2015-08-24,IDR,3.0,0.06310927957949859
2015-08-24,IDR,4.0,0.06432024592305037
2015-08-24,IDR,5.0,0.06543676269814884
2015-08-25,IDR,0.75,0.07647862218416168
2015-08-25,IDR,1.0,0.0768638485326243
2015-08-25,IDR,2.0,0.06309338672803358
2015-08-25,IDR,3.0,0.06311832539743636
2015-08-25,IDR,4.0,0.06431896851875955
2015-08-25,IDR,5.0,0.06543588745960517
2015-08-26,IDR,0.75,0.07648650269699818
2015-08-26,IDR,1.0,0.07686735325204153
2015-08-26,IDR,2.0,0.0630661709899369
2015-08-26,IDR,3.0,0.06311958137098705
2015-08-26,IDR,4.0,0.06432003129758532
2015-08-26,IDR,5.0,0.0654365504204065
2015-08-27,IDR,0.75,0.07637061525563359
2015-08-27,IDR,1.0,0.07677792873792172
2015-08-27,IDR,2.0,0.06311039048645506
2015-08-27,IDR,3.0,0.06309017150969129
2015-08-27,IDR,4.0,0.06431158119979483
2015-08-27,IDR,5.0,0.06540946557856298
2015-08-28,IDR,0.75,0.07638842716996794
2015-08-28,IDR,1.0,0.07677777194479164
2015-08-28,IDR,2.0,0.06310981416670511
2015-08-28,IDR,3.0,0.0630584894573955
2015-08-28,IDR,4.0,0.06431120511010885
2015-08-28,IDR,5.0,0.06540995000519596
2015-08-31,IDR,0.75,0.07653546872705269
2015-08-31,IDR,1.0,0.0768702075924479
2015-08-31,IDR,2.0,0.06315023832395406
2015-08-31,IDR,3.0,0.06309823521915356
2015-08-31,IDR,4.0,0.06431875134057609
2015-08-31,IDR,5.0,0.06543676871503722
2015-09-01,IDR,0.75,0.0765154558477624
2015-09-01,IDR,1.0,0.0768703007428885
2015-09-01,IDR,2.0,0.06311934511829036
2015-09-01,IDR,3.0,0.06310661955206832
2015-09-01,IDR,4.0,0.06431764099192233
2015-09-01,IDR,5.0,0.06543525911105996
2015-09-02,IDR,0.75,0.07649085878556726
2015-09-02,IDR,1.0,0.07686836905245702
2015-09-02,IDR,2.0,0.0630919429189151
2015-09-02,IDR,3.0,0.06311785124451874
2015-09-02,IDR,4.0,0.06431847400598945
2015-09-02,IDR,5.0,0.06543567837869274
2015-09-03,IDR,0.75,0.07630674291043532
2015-09-03,IDR,1.0,0.07673160790124603
2015-09-03,IDR,2.0,0.06313110066936298
2015-09-03,IDR,3.0,0.0630535562656657
2015-09-03,IDR,4.0,0.06430642252048638
2015-09-03,IDR,5.0,0.06539593495361905
2015-09-04,IDR,0.75,0.07630520618343635
2015-09-04,IDR,1.0,0.07673134929866128
2015-09-04,IDR,2.0,0.0631879896824689
2015-09-04,IDR,3.0,0.06306342772169822
2015-09-04,IDR,4.0,0.06430557299905286
2015-09-04,IDR,5.0,0.06539552059100341
2015-09-07,IDR,0.75,0.07654845482782784
2015-09-07,IDR,1.0,0.07687057992862491
2015-09-07,IDR,2.0,0.06312067176471473
2015-09-07,IDR,3.0,0.06310836523655503
2015-09-07,IDR,4.0,0.064318700914064
2015-09-07,IDR,5.0,0.06543643173916465
2015-09-08,IDR,0.75,0.07656697446469143
2015-09-08,IDR,1.0,0.07687303477421153
2015-09-08,IDR,2.0,0.06309057197681994
2015-09-08,IDR,3.0,0.06311755352730382
2015-09-08,IDR,4.0,0.06431805467169412
2015-09-08,IDR,5.0,0.06543558911829091
2015-09-09,IDR,0.75,0.07675200521519705
2015-09-09,IDR,1.0,0.0770339495149964
2015-09-09,IDR,2.0,0.06305768212035955
2015-09-09,IDR,3.0,0.06311428533471104
2015-09-09,IDR,4.0,0.0643158817434823
2015-09-09,IDR,5.0,0.06543333867442666
2015-09-10,IDR,0.75,0.07693996300079542
2015-09-10,IDR,1.0,0.07715349792134968
2015-09-10,IDR,2.0,0.06309679288584971
2015-09-10,IDR,3.0,0.06308030034378738
2015-09-10,IDR,4.0,0.06430436650347549
2015-09-10,IDR,5.0,0.06540360672493817
2015-09-11,IDR,0.75,0.07715385331776643
2015-09-11,IDR,1.0,0.07738260013615111
2015-09-11,IDR,2.0,0.06308967846855176
2015-09-11,IDR,3.0,0.06305118039409266
2015-09-11,IDR,4.0,0.06429957854075237
2015-09-11,IDR,5.0,0.06539825170156802
2015-09-12,IDR,0.75,0.07734115945135205
2015-09-12,IDR,1.0,0.0774420204724087
2015-09-12,IDR,2.0,0.06309921748656197
2015-09-12,IDR,3.0,0.06309104479523613
2015-09-12,IDR,4.0,0.06430633465172092
2015-09-12,IDR,5.0,0.065425338547216
2015-09-14,IDR,0.75,0.07734115945135205
2015-09-14,IDR,1.0,0.0774420204724087
2015-09-14,IDR,2.0,0.06309921748656197
2015-09-14,IDR,3.0,0.06309104479523613
2015-09-14,IDR,4.0,0.06430633465172092
2015-09-14,IDR,5.0,0.065425338547216
2015-09-15,IDR,0.75,0.07742389277982463
2015-09-15,IDR,1.0,0.077646106650271
2015-09-15,IDR,2.0,0.06306500858030648
2015-09-15,IDR,3.0,0.06309577782809524
2015-09-15,IDR,4.0,0.06430287079497762
2015-09-15,IDR,5.0,0.06542122190243677
2015-09-16,IDR,0.75,0.07748941095986253
2015-09-16,IDR,1.0,0.07770585687835277
2015-09-16,IDR,2.0,0.06303157731001259
2015-09-16,IDR,3.0,0.06309376672223568
2015-09-16,IDR,4.0,0.06430141485114994
2015-09-16,IDR,5.0,0.06541993773992405
2015-09-17,IDR,0.75,0.07743572239802533
2015-09-17,IDR,1.0,0.07766247123120809
2015-09-17,IDR,2.0,0.06307529400075639
2015-09-17,IDR,3.0,0.06306203601012256
2015-09-17,IDR,4.0,0.06429218755312832
2015-09-17,IDR,5.0,0.0653916915668916
2015-09-18,IDR,0.75,0.07755281075729216
2015-09-18,IDR,1.0,0.07777475798057527
2015-09-18,IDR,2.0,0.06307266409502063
2015-09-18,IDR,3.0,0.06303723559902444
2015-09-18,IDR,4.0,0.06429012233454341
2015-09-18,IDR,5.0,0.06538941721048346
2015-09-21,IDR,0.75,0.07814764305700671
2015-09-21,IDR,1.0,0.07821560541749502
2015-09-21,IDR,2.0,0.06307439113851344
2015-09-21,IDR,3.0,0.0630678311572747
2015-09-21,IDR,4.0,0.06429053176367039
2015-09-21,IDR,5.0,0.06541029455520297
2015-09-22,IDR,0.75,0.07816022007455135
2015-09-22,IDR,1.0,0.07818854107988144
2015-09-22,IDR,2.0,0.06304155252025158
2015-09-22,IDR,3.0,0.06307771526611237
2015-09-22,IDR,4.0,0.06428982833433568
2015-09-22,IDR,5.0,0.0654095786018296
2015-09-23,IDR,0.75,0.07825998080927257
2015-09-23,IDR,1.0,0.07832732933353073
2015-09-23,IDR,2.0,0.06300959590662669
2015-09-23,IDR,3.0,0.06307548443420005
2015-09-23,IDR,4.0,0.06428880571354341
2015-09-23,IDR,5.0,0.06540777831377437
2015-09-24,IDR,0.75,0.07811748634342182
2015-09-24,IDR,1.0,0.07823426817823563
2015-09-24,IDR,2.0,0.06305877689117037
2015-09-24,IDR,3.0,0.06304505368275234
2015-09-24,IDR,4.0,0.06428182033656975
2015-09-24,IDR,5.0,0.06538017622765906
2015-09-25,IDR,0.75,0.07818489468929946
2015-09-25,IDR,1.0,0.07828399214302287
2015-09-25,IDR,2.0,0.06305705612322755
2015-09-25,IDR,3.0,0.06305427255095235
2015-09-25,IDR,4.0,0.06428030082924797
2015-09-25,IDR,5.0,0.06537860105676535
2015-09-28,IDR,0.75,0.07852243041796811
2015-09-28,IDR,1.0,0.07851085185693434
2015-09-28,IDR,2.0,0.06397817386445225
2015-09-28,IDR,3.0,0.06409550861820626
2015-09-28,IDR,4.0,0.06528369781573307
2015-09-28,IDR,5.0,0.06640552167442179
2015-09-29,IDR,0.75,0.07953804660122164
2015-09-29,IDR,1.0,0.07935105526738527
2015-09-29,IDR,2.0,0.0640652476777012
2015-09-29,IDR,3.0,0.06408927196886997
2015-09-29,IDR,4.0,0.06529552044335248
2015-09-29,IDR,5.0,0.06641336859328259
2015-09-30,IDR,0.75,0.08065886835896081
2015-09-30,IDR,1.0,0.08044269522210615
2015-09-30,IDR,2.0,0.0639756461766202
2015-09-30,IDR,3.0,0.0640423517507831
2015-09-30,IDR,4.0,0.0652629458939656
2015-09-30,IDR,5.0,0.06638291284720924
2015-10-01,IDR,0.75,0.08067896361095174
2015-10-01,IDR,1.0,0.08040211846904773
2015-10-01,IDR,2.0,0.06405099812499755
2015-10-01,IDR,3.0,0.06402679164546106
2015-10-01,IDR,4.0,0.06526834376191926
2015-10-01,IDR,5.0,0.06636394916910505
2015-10-02,IDR,0.75,0.08024117624579462
2015-10-02,IDR,1.0,0.0800434558211937
2015-10-02,IDR,2.0,0.06400365288228743
2015-10-02,IDR,3.0,0.06397480975423216
2015-10-02,IDR,4.0,0.06524516122020467
2015-10-02,IDR,5.0,0.06634709423764132
2015-10-05,IDR,0.75,0.08024458904749898
2015-10-05,IDR,1.0,0.08001459948693493
2015-10-05,IDR,2.0,0.06401402826413488
2015-10-05,IDR,3.0,0.0640173305051232
2015-10-05,IDR,4.0,0.06525126269651396
2015-10-05,IDR,5.0,0.06637577208796744
2015-10-06,IDR,0.75,0.08028042767821025
2015-10-06,IDR,1.0,0.08007511744027719
2015-10-06,IDR,2.0,0.06397961173588826
2015-10-06,IDR,3.0,0.06402606820678557
2015-10-06,IDR,4.0,0.06524974804317621
2015-10-06,IDR,5.0,0.06637394125050139
2015-10-07,IDR,0.75,0.0802753626572117
2015-10-07,IDR,1.0,0.08006831400209322
2015-10-07,IDR,2.0,0.06394922148893822
2015-10-07,IDR,3.0,0.06402735290981611
2015-10-07,IDR,4.0,0.06525086050545323
2015-10-07,IDR,5.0,0.06637466942380763
2015-10-08,IDR,0.75,0.08013052492392883
2015-10-08,IDR,1.0,0.07999117832980293
2015-10-08,IDR,2.0,0.06400509339388749
2015-10-08,IDR,3.0,0.06399862637469353
2015-10-08,IDR,4.0,0.06524634712279513
2015-10-08,IDR,5.0,0.06634768392045584
2015-10-09,IDR,0.75,0.0800933141266259
2015-10-09,IDR,1.0,0.0799568113410435
2015-10-09,IDR,2.0,0.06400416564334797
2015-10-09,IDR,3.0,0.06397525140142848
2015-10-09,IDR,4.0,0.0652454537644249
2015-10-09,IDR,5.0,0.06634744531993048
2015-10-10,IDR,0.75,0.08026226773680531
2015-10-10,IDR,1.0,0.08005981427188341
2015-10-10,IDR,2.0,0.06398285105656025
2015-10-10,IDR,3.0,0.06402810994255181
2015-10-10,IDR,4.0,0.06525131573183085
2015-10-10,IDR,5.0,0.06637516295564219
2015-10-11,IDR,0.75,0.08026226773680531
2015-10-11,IDR,1.0,0.08005981427188341
2015-10-11,IDR,2.0,0.06398285105656025
2015-10-11,IDR,3.0,0.06402810994255181
2015-10-11,IDR,4.0,0.06525131573183085
2015-10-11,IDR,5.0,0.06637516295564219
2015-10-12,IDR,0.75,0.0802617305816845
2015-10-12,IDR,1.0,0.08004741231515322
2015-10-12,IDR,2.0,0.06401567707240172
2015-10-12,IDR,3.0,0.06401772390826516
2015-10-12,IDR,4.0,0.06525174582458337
2015-10-12,IDR,5.0,0.06637593080292627
2015-10-13,IDR,0.75,0.08026226773680531
2015-10-13,IDR,1.0,0.08005981427188341
2015-10-13,IDR,2.0,0.06398285105656025
2015-10-13,IDR,3.0,0.06402810994255181
2015-10-13,IDR,4.0,0.06525131573183085
2015-10-13,IDR,5.0,0.06637516295564219
2015-10-14,IDR,0.75,0.08024113585491677
2015-10-14,IDR,1.0,0.0800526981504165
2015-10-14,IDR,2.0,0.0639525168060956
2015-10-14,IDR,3.0,0.06402939274653408
2015-10-14,IDR,4.0,0.06525245609576476
2015-10-14,IDR,5.0,0.06637587609777734
2015-10-15,IDR,0.75,0.08021217061746913
2015-10-15,IDR,1.0,0.0800507241922376
2015-10-15,IDR,2.0,0.06450172134714433
2015-10-15,IDR,3.0,0.0644979525627517
2015-10-15,IDR,4.0,0.0657428065609849
2015-10-15,IDR,5.0,0.06684656603323895
2015-10-16,IDR,0.75,0.08023969288375511
2015-10-16,IDR,1.0,0.08005773692526914
2015-10-16,IDR,2.0,0.06450530035996418
2015-10-16,IDR,3.0,0.0644776791594585
2015-10-16,IDR,4.0,0.06574423022211062
2015-10-16,IDR,5.0,0.06684786655135214
2015-10-17,IDR,0.75,0.08026226773680531
2015-10-17,IDR,1.0,0.08005981427188341
2015-10-17,IDR,2.0,0.06398285105656025
2015-10-17,IDR,3.0,0.06402810994255181
2015-10-17,IDR,4.0,0.06525131573183085
2015-10-17,IDR,5.0,0.06637516295564219
2015-10-18,IDR,0.75,0.08026226773680531
2015-10-18,IDR,1.0,0.08005981427188341
2015-10-18,IDR,2.0,0.06398285105656025
2015-10-18,IDR,3.0,0.06402810994255181
2015-10-18,IDR,4.0,0.06525131573183085
2015-10-18,IDR,5.0,0.06637516295564219
2015-10-19,IDR,0.75,0.08040837408151535
2015-10-19,IDR,1.0,0.08017191511745206
2015-10-19,IDR,2.0,0.06451362373142283
2015-10-19,IDR,3.0,0.06451705585023627
2015-10-19,IDR,4.0,0.06574913051853072
2015-10-19,IDR,5.0,0.06687446487702421
2015-10-20,IDR,0.75,0.08039086122992843
2015-10-20,IDR,1.0,0.08015078316010468
2015-10-20,IDR,2.0,0.06448068458664304
2015-10-20,IDR,3.0,0.06452695219914684
2015-10-20,IDR,4.0,0.06574841269822368
2015-10-20,IDR,5.0,0.06687359859161161
2015-10-21,IDR,0.75,0.08043966381806192
2015-10-21,IDR,1.0,0.08021037967370374
2015-10-21,IDR,2.0,0.06445138094623683
2015-10-21,IDR,3.0,0.0645280512554014
2015-10-21,IDR,4.0,0.06574949752367695
2015-10-21,IDR,5.0,0.06687410392504543
2015-10-22,IDR,0.75,0.08037019709579897
2015-10-22,IDR,1.0,0.08017002517135487
2015-10-22,IDR,2.0,0.06450206422543409
2015-10-22,IDR,3.0,0.06449714102767728
2015-10-22,IDR,4.0,0.06574264370037411
2015-10-22,IDR,5.0,0.06684587911356844
2015-10-23,IDR,0.75,0.08047974386426401
2015-10-23,IDR,1.0,0.08029281538093325
2015-10-23,IDR,2.0,0.06450020330465438
2015-10-23,IDR,3.0,0.06447154290280942
2015-10-23,IDR,4.0,0.06574075959374963
2015-10-23,IDR,5.0,0.06684383804231013
2015-10-26,IDR,0.75,0.08089860311211954
2015-10-26,IDR,1.0,0.08063133037841924
2015-10-26,IDR,2.0,0.06450186286271911
2015-10-26,IDR,3.0,0.06450513185875931
2015-10-26,IDR,4.0,0.06574119502883886
2015-10-26,IDR,5.0,0.06686663950027832
2015-10-27,IDR,0.75,0.08118837463666834
2015-10-27,IDR,1.0,0.08088245203078645
2015-10-27,IDR,2.0,0.06446008394171858
2015-10-27,IDR,3.0,0.06450834522540615
2015-10-27,IDR,4.0,0.06573566405466809
2015-10-27,IDR,5.0,0.06686114043170607
2015-10-28,IDR,0.75,0.0813470463107203
2015-10-28,IDR,1.0,0.08098835621307458
2015-10-28,IDR,2.0,0.06442407700215225
2015-10-28,IDR,3.0,0.06450620620815867
2015-10-28,IDR,4.0,0.0657341911024686
2015-10-28,IDR,5.0,0.06685972414796731
2015-10-29,IDR,0.75,0.08120948392350003
2015-10-29,IDR,1.0,0.08092656483602943
2015-10-29,IDR,2.0,0.06447925053324377
2015-10-29,IDR,3.0,0.06447548008276638
2015-10-29,IDR,4.0,0.06572886674419813
2015-10-29,IDR,5.0,0.06683132461887908
2015-10-30,IDR,0.75,0.08120890074597685
2015-10-30,IDR,1.0,0.08092585409276444
2015-10-30,IDR,2.0,0.064479513778895
2015-10-30,IDR,3.0,0.06445206647403012
2015-10-30,IDR,4.0,0.06572833248796629
2015-10-30,IDR,5.0,0.06683121850041926
2015-11-02,IDR,0.75,0.08135018991225018
2015-11-02,IDR,1.0,0.08097910570733258
2015-11-02,IDR,2.0,0.06448742915773809
2015-11-02,IDR,3.0,0.06449352714096782
2015-11-02,IDR,4.0,0.06573289729657764
2015-11-02,IDR,5.0,0.06685924826159768
2015-11-03,IDR,0.75,0.08138305851816632
2015-11-03,IDR,1.0,0.08102401060801759
2015-11-03,IDR,2.0,0.0644532428823555
2015-11-03,IDR,3.0,0.06450317125755599
2015-11-03,IDR,4.0,0.0657319125602474
2015-11-03,IDR,5.0,0.06685782668107207
2015-11-04,IDR,0.75,0.08136538742076921
2015-11-04,IDR,1.0,0.08101618326100875
2015-11-04,IDR,2.0,0.06442184926728532
2015-11-04,IDR,3.0,0.06450431309546088
2015-11-04,IDR,4.0,0.06573289523510846
2015-11-04,IDR,5.0,0.06685845975276448
2015-11-05,IDR,0.75,0.08124852129705541
2015-11-05,IDR,1.0,0.08094298694994424
2015-11-05,IDR,2.0,0.0644773685054142
2015-11-05,IDR,3.0,0.06447417271919818
2015-11-05,IDR,4.0,0.06572790382498808
2015-11-05,IDR,5.0,0.06683052057863824
2015-11-06,IDR,0.75,0.08129538072379727
2015-11-06,IDR,1.0,0.0809736528495617
2015-11-06,IDR,2.0,0.06447624648755115
2015-11-06,IDR,3.0,0.06444966681090991
2015-11-06,IDR,4.0,0.0657266107184779
2015-11-06,IDR,5.0,0.06682972411825862
2015-11-07,IDR,0.75,0.08131403451592938
2015-11-07,IDR,1.0,0.08097375355844096
2015-11-07,IDR,2.0,0.06497448794789763
2015-11-07,IDR,3.0,0.06495143046560738
2015-11-07,IDR,4.0,0.06622424091248129
