Date,Currency,Term,Value
2015-08-26,SEK,4.0,0.002096067060707088
2015-08-26,SEK,5.0,0.0046291737365706485
2015-08-27,SEK,0.75,0.005661756037854313
2015-08-27,SEK,1.0,-0.0005747750685754448
2015-08-27,SEK,2.0,-0.0020578912195764786
2015-08-27,SEK,3.0,-3.2510043920779474e-05
2015-08-27,SEK,4.0,0.00230672116936511
2015-08-27,SEK,5.0,0.0048318857196783934
2015-08-28,SEK,0.75,0.005715304446641486
2015-08-28,SEK,1.0,-0.000511458044503191
2015-08-28,SEK,2.0,-0.0021556978611041275
2015-08-28,SEK,3.0,-0.0001405630414969841
2015-08-28,SEK,4.0,0.0021908705696548282
2015-08-28,SEK,5.0,0.004682187808311442
2015-08-31,SEK,0.75,0.006041623346371781
2015-08-31,SEK,1.0,-1.5388160827579484e-05
2015-08-31,SEK,2.0,-0.002046985528122243
2015-08-31,SEK,3.0,5.895124905829613e-07
2015-08-31,SEK,4.0,0.0023952081601839796
2015-08-31,SEK,5.0,0.004979782852491673
2015-09-01,SEK,0.75,0.0065318149393853
2015-09-01,SEK,1.0,0.0006685159035227292
2015-09-01,SEK,2.0,-0.001980414191236079
2015-09-01,SEK,3.0,0.00010235653960784984
2015-09-01,SEK,4.0,0.0025698709161067067
2015-09-01,SEK,5.0,0.005179881500132024
2015-09-02,SEK,0.75,0.006922511225967101
2015-09-02,SEK,1.0,0.0012184051140842619
2015-09-02,SEK,2.0,-0.0018934669647155866
2015-09-02,SEK,3.0,0.00020040969484636767
2015-09-02,SEK,4.0,0.0026697510949595282
2015-09-02,SEK,5.0,0.005279658439515337
2015-09-03,SEK,0.75,0.007928428773723711
2015-09-03,SEK,1.0,0.0026205358419367354
2015-09-03,SEK,2.0,-0.0017510141225379615
2015-09-03,SEK,3.0,0.00022968194625574558
2015-09-03,SEK,4.0,0.0025354893287227727
2015-09-03,SEK,5.0,0.005054613163235121
2015-09-04,SEK,0.75,0.0072611094573541484
2015-09-04,SEK,1.0,0.00168913629755031
2015-09-04,SEK,2.0,-0.0017864142218918671
2015-09-04,SEK,3.0,0.00014942943166939735
2015-09-04,SEK,4.0,0.0023441392106956045
2015-09-04,SEK,5.0,0.00470476335251733
2015-09-07,SEK,0.75,0.006162833653736413
2015-09-07,SEK,1.0,0.0001600589242191099
2015-09-07,SEK,2.0,-0.0019961563808259747
2015-09-07,SEK,3.0,-2.3213977933073397e-05
2015-09-07,SEK,4.0,0.002097418733702709
2015-09-07,SEK,5.0,0.0043773774577945705
2015-09-08,SEK,0.75,0.006671555501537215
2015-09-08,SEK,1.0,0.0008610641632872837
2015-09-08,SEK,2.0,-0.002002645053409674
2015-09-08,SEK,3.0,-7.002153565683125e-05
2015-09-08,SEK,4.0,0.0020477481638836955
2015-09-08,SEK,5.0,0.004352349953288641
2015-09-09,SEK,0.75,0.007173771769117274
2015-09-09,SEK,1.0,0.0015806918911418133
2015-09-09,SEK,2.0,-0.0017907223797004833
2015-09-09,SEK,3.0,0.0001033310664996456
2015-09-09,SEK,4.0,0.002222765277232594
2015-09-09,SEK,5.0,0.004527323089421506
2015-09-10,SEK,0.75,0.008059497781433883
2015-09-10,SEK,1.0,0.002782182702082774
2015-09-10,SEK,2.0,-0.001918171956425161
2015-09-10,SEK,3.0,-6.601942866825932e-05
2015-09-10,SEK,4.0,0.0020665006031046094
2015-09-10,SEK,5.0,0.004380491861851232
2015-09-11,SEK,0.75,0.007360985987271436
2015-09-11,SEK,1.0,0.001832481247447511
2015-09-11,SEK,2.0,-0.0017581438417133128
2015-09-11,SEK,3.0,7.727595531014969e-05
2015-09-11,SEK,4.0,0.0021958607269954326
2015-09-11,SEK,5.0,0.00450594641393318
2015-09-12,SEK,0.75,0.006299093426597481
2015-09-12,SEK,1.0,0.0003659795317861906
2015-09-12,SEK,2.0,-0.001869495284447676
2015-09-12,SEK,3.0,2.7064185096063514e-05
2015-09-12,SEK,4.0,0.0021721696452902672
2015-09-12,SEK,5.0,0.004477982504318304
2015-09-14,SEK,0.75,0.006299093426597481
2015-09-14,SEK,1.0,0.0003659795317861906
2015-09-14,SEK,2.0,-0.001869495284447676
2015-09-14,SEK,3.0,2.7064185096063514e-05
2015-09-14,SEK,4.0,0.0021721696452902672
2015-09-14,SEK,5.0,0.004477982504318304
2015-09-15,SEK,0.75,0.0068141129907267565
2015-09-15,SEK,1.0,0.0011202823492744137
2015-09-15,SEK,2.0,-0.0015077605283856433
2015-09-15,SEK,3.0,0.000452139205263671
2015-09-15,SEK,4.0,0.002695237135622099
2015-09-15,SEK,5.0,0.0051784522776840815
2015-09-16,SEK,0.75,0.007296243976417438
2015-09-16,SEK,1.0,0.0018034890513174107
2015-09-16,SEK,2.0,-0.0013460747028642783
2015-09-16,SEK,3.0,0.0006739063891382839
2015-09-16,SEK,4.0,0.0030196959183648835
2015-09-16,SEK,5.0,0.005528982038300348
2015-09-17,SEK,0.75,0.008159314196620719
2015-09-17,SEK,1.0,0.0029906380801619265
2015-09-17,SEK,2.0,-0.0013308015714881436
2015-09-17,SEK,3.0,0.0007978748757508481
2015-09-17,SEK,4.0,0.003281851818151001
2015-09-17,SEK,5.0,0.005830552861915707
2015-09-18,SEK,0.75,0.00741070266511645
2015-09-18,SEK,1.0,0.0018993553440092143
2015-09-18,SEK,2.0,-0.0017598605424055534
2015-09-18,SEK,3.0,0.0002218068355893378
2015-09-18,SEK,4.0,0.002468217425438161
2015-09-18,SEK,5.0,0.004855451919321347
2015-09-21,SEK,0.75,0.006379961498361911
2015-09-21,SEK,1.0,0.0004977728565425794
2015-09-21,SEK,2.0,-0.0016975553611562316
2015-09-21,SEK,3.0,0.0002988095650069282
2015-09-21,SEK,4.0,0.0025454508990469847
2015-09-21,SEK,5.0,0.004953270875735952
2015-09-22,SEK,0.75,0.00686051769215459
2015-09-22,SEK,1.0,0.0011563000922608854
2015-09-22,SEK,2.0,-0.001753879302944119
2015-09-22,SEK,3.0,0.00015286007055568485
2015-09-22,SEK,4.0,0.0023714564903042595
2015-09-22,SEK,5.0,0.004677858038381454
2015-09-23,SEK,0.75,0.00660531300635372
2015-09-23,SEK,1.0,0.0005337296381853042
2015-09-23,SEK,2.0,-0.0017760376692637259
2015-09-23,SEK,3.0,0.0002039713873192794
2015-09-23,SEK,4.0,0.002395929645960431
2015-09-23,SEK,5.0,0.004753213222928434
2015-09-24,SEK,0.75,0.008003477920912374
2015-09-24,SEK,1.0,0.0026549006370449016
2015-09-24,SEK,2.0,-0.0018741324870858824
2015-09-24,SEK,3.0,8.119704550893665e-05
2015-09-24,SEK,4.0,0.002238965403429326
2015-09-24,SEK,5.0,0.004605171010042545
2015-09-25,SEK,0.75,0.007487721548616247
2015-09-25,SEK,1.0,0.0020025263877600304
2015-09-25,SEK,2.0,-0.0017843168502426408
2015-09-25,SEK,3.0,0.0002490281859564391
2015-09-25,SEK,4.0,0.0024928552354909856
2015-09-25,SEK,5.0,0.004905104531998676
2015-09-28,SEK,0.75,0.007010160860290472
2015-09-28,SEK,1.0,0.0013491361877037286
2015-09-28,SEK,2.0,-0.0018598252770124495
2015-09-28,SEK,3.0,8.724781056199907e-05
2015-09-28,SEK,4.0,0.002271737800923501
2015-09-28,SEK,5.0,0.004627558829863435
2015-09-29,SEK,0.75,0.005707443443209188
2015-09-29,SEK,1.0,-0.0005108888812095689
2015-09-29,SEK,2.0,-0.0018452315755783716
2015-09-29,SEK,3.0,8.141425822460129e-05
2015-09-29,SEK,4.0,0.002245166385814345
2015-09-29,SEK,5.0,0.004652448941146182
2015-09-30,SEK,0.75,0.005481676155774041
2015-09-30,SEK,1.0,-0.0009564696023544033
2015-09-30,SEK,2.0,-0.00173709945523437
2015-09-30,SEK,3.0,0.00016929093366126928
2015-09-30,SEK,4.0,0.002493930330479483
2015-09-30,SEK,5.0,0.00492928845095396
2015-10-01,SEK,0.75,0.007548777078689311
2015-10-01,SEK,1.0,0.002021391783707418
2015-10-01,SEK,2.0,-0.001856208744585117
2015-10-01,SEK,3.0,5.9602696622759765e-05
2015-10-01,SEK,4.0,0.002213251082552015
2015-10-01,SEK,5.0,0.004605268068380146
2015-10-02,SEK,0.75,0.005838115573917836
2015-10-02,SEK,1.0,-0.0004034121719725205
2015-10-02,SEK,2.0,-0.0021066432818970275
2015-10-02,SEK,3.0,-0.00018707023079476655
2015-10-02,SEK,4.0,0.0018695853652400272
2015-10-02,SEK,5.0,0.004181887563190762
2015-10-05,SEK,0.75,0.005350737952824306
2015-10-05,SEK,1.0,-0.0010096162264094893
2015-10-05,SEK,2.0,-0.001862994347121806
2015-10-05,SEK,3.0,5.51121002428468e-05
2015-10-05,SEK,4.0,0.002220695565307334
2015-10-05,SEK,5.0,0.004553386960508513
2015-10-06,SEK,0.75,0.005888318482787924
2015-10-06,SEK,1.0,-0.00024200154733979462
2015-10-06,SEK,2.0,-0.0017175246838324679
2015-10-06,SEK,3.0,0.00014342939204606953
2015-10-06,SEK,4.0,0.002494810826262177
2015-10-06,SEK,5.0,0.004879468466155295
2015-10-07,SEK,0.75,0.005526048567900635
2015-10-07,SEK,1.0,-0.0008855467782804189
2015-10-07,SEK,2.0,-0.0016123169998179174
2015-10-07,SEK,3.0,0.00038138903041406487
2015-10-07,SEK,4.0,0.002694518353969856
2015-10-07,SEK,5.0,0.005129838211737139
2015-10-08,SEK,0.75,0.007543258011060624
2015-10-08,SEK,1.0,0.002037421410408039
2015-10-08,SEK,2.0,-0.0016332103537047196
2015-10-08,SEK,3.0,0.00030885439643361706
2015-10-08,SEK,4.0,0.002562370486819385
2015-10-08,SEK,5.0,0.004932044520744242
2015-10-09,SEK,0.75,0.005860479695528344
2015-10-09,SEK,1.0,-0.0003163986260867092
2015-10-09,SEK,2.0,-0.0016381360201537993
2015-10-09,SEK,3.0,0.0003339785358005226
2015-10-09,SEK,4.0,0.002614852381077612
2015-10-09,SEK,5.0,0.005082250717215736
2015-10-10,SEK,0.75,0.0058702091237941
2015-10-10,SEK,1.0,-0.0002671962682756694
2015-10-10,SEK,2.0,-0.0016695165129630397
2015-10-10,SEK,3.0,0.0003295279088506935
2015-10-10,SEK,4.0,0.00269416000609081
2015-10-10,SEK,5.0,0.005204765962925917
2015-10-11,SEK,0.75,0.0058702091237941
2015-10-11,SEK,1.0,-0.0002671962682756694
2015-10-11,SEK,2.0,-0.0016695165129630397
2015-10-11,SEK,3.0,0.0003295279088506935
2015-10-11,SEK,4.0,0.00269416000609081
2015-10-11,SEK,5.0,0.005204765962925917
2015-10-12,SEK,0.75,0.005350645566755022
2015-10-12,SEK,1.0,-0.0009982520322619807
2015-10-12,SEK,2.0,-0.001739165413914681
2015-10-12,SEK,3.0,0.0002538378765857722
2015-10-12,SEK,4.0,0.0025698139673671068
2015-10-12,SEK,5.0,0.005030051792819423
2015-10-13,SEK,0.75,0.0058702091237941
2015-10-13,SEK,1.0,-0.0002671962682756694
2015-10-13,SEK,2.0,-0.0016695165129630397
2015-10-13,SEK,3.0,0.0003295279088506935
2015-10-13,SEK,4.0,0.00269416000609081
2015-10-13,SEK,5.0,0.005204765962925917
2015-10-14,SEK,0.75,0.005471169681852847
2015-10-14,SEK,1.0,-0.0009926558914095857
2015-10-14,SEK,2.0,-0.0018599858394616154
2015-10-14,SEK,3.0,0.00010777495267317639
2015-10-14,SEK,4.0,0.0023699036278221233
2015-10-14,SEK,5.0,0.004854037054687951
2015-10-15,SEK,0.75,0.007488304056941248
2015-10-15,SEK,1.0,0.0019172738882697394
2015-10-15,SEK,2.0,-0.00202950681010016
2015-10-15,SEK,3.0,-0.0001393753303890215
2015-10-15,SEK,4.0,0.0020370049024348784
2015-10-15,SEK,5.0,0.004529927551435273
2015-10-16,SEK,0.75,0.005784819670920104
2015-10-16,SEK,1.0,-0.0004510302573043182
2015-10-16,SEK,2.0,-0.0019359076220445781
2015-10-16,SEK,3.0,-6.337098234002664e-05
2015-10-16,SEK,4.0,0.0021162365799340587
2015-10-16,SEK,5.0,0.004530496567609977
2015-10-17,SEK,0.75,0.0058702091237941
2015-10-17,SEK,1.0,-0.0002671962682756694
2015-10-17,SEK,2.0,-0.0016695165129630397
2015-10-17,SEK,3.0,0.0003295279088506935
2015-10-17,SEK,4.0,0.00269416000609081
2015-10-17,SEK,5.0,0.005204765962925917
2015-10-18,SEK,0.75,0.0058702091237941
2015-10-18,SEK,1.0,-0.0002671962682756694
2015-10-18,SEK,2.0,-0.0016695165129630397
2015-10-18,SEK,3.0,0.0003295279088506935
2015-10-18,SEK,4.0,0.00269416000609081
2015-10-18,SEK,5.0,0.005204765962925917
2015-10-19,SEK,0.75,0.005261816536683711
2015-10-19,SEK,1.0,-0.0011590871631191946
2015-10-19,SEK,2.0,-0.0020624939134146316
2015-10-19,SEK,3.0,-9.489233919486562e-05
2015-10-19,SEK,4.0,0.002070698498439077
2015-10-19,SEK,5.0,0.004452573782541846
2015-10-20,SEK,0.75,0.005801284410654284
2015-10-20,SEK,1.0,-0.0003844166006918976
2015-10-20,SEK,2.0,-0.0018684203111900418
2015-10-20,SEK,3.0,8.059217281189944e-05
2015-10-20,SEK,4.0,0.002344986163408454
2015-10-20,SEK,5.0,0.004753071231808556
2015-10-21,SEK,0.75,0.00540257090635037
2015-10-21,SEK,1.0,-0.0011011007516258005
2015-10-21,SEK,2.0,-0.001985683486275318
2015-10-21,SEK,3.0,-1.773092392498652e-05
2015-10-21,SEK,4.0,0.0022444683351375574
2015-10-21,SEK,5.0,0.004703249458626695
2015-10-22,SEK,0.75,0.00814003977422058
2015-10-22,SEK,1.0,0.0027977668149633712
2015-10-22,SEK,2.0,-0.00221841251681815
2015-10-22,SEK,3.0,-0.00013229753526183136
2015-10-22,SEK,4.0,0.0019155049875074913
2015-10-22,SEK,5.0,0.004378157221641121
2015-10-23,SEK,0.75,0.006514388062558021
2015-10-23,SEK,1.0,0.0005209854172711484
2015-10-23,SEK,2.0,-0.0023178095269792763
2015-10-23,SEK,3.0,-0.0003707576650759562
2015-10-23,SEK,4.0,0.0019413848781772954
2015-10-23,SEK,5.0,0.004405607084727725
2015-10-26,SEK,0.75,0.006024382509660743
2015-10-26,SEK,1.0,-0.00015185713294891154
2015-10-26,SEK,2.0,-0.0024431617641091064
2015-10-26,SEK,3.0,-0.0005213531291530947
2015-10-26,SEK,4.0,0.0016718315582326788
2015-10-26,SEK,5.0,0.004077214948397184
2015-10-27,SEK,0.75,0.005711313978973685
2015-10-27,SEK,1.0,-0.0005912471814610434
2015-10-27,SEK,2.0,-0.0025370224343099265
2015-10-27,SEK,3.0,-0.0007397052017855687
2015-10-27,SEK,4.0,0.001373530022594676
2015-10-27,SEK,5.0,0.003754067204808074
2015-10-28,SEK,0.75,0.0064462640600138135
2015-10-28,SEK,1.0,0.000497007739248775
2015-10-28,SEK,2.0,-0.00251318021599157
2015-10-28,SEK,3.0,-0.0008150129759947027
2015-10-28,SEK,4.0,0.0012486813867446595
2015-10-28,SEK,5.0,0.0036016441366205883
2015-10-29,SEK,0.75,0.008402432122335633
2015-10-29,SEK,1.0,0.0032275766880104535
2015-10-29,SEK,2.0,-0.0022068733712458577
2015-10-29,SEK,3.0,-0.0004408402732668347
2015-10-29,SEK,4.0,0.001740967893934818
2015-10-29,SEK,5.0,0.0041551875342499735
2015-10-30,SEK,0.75,0.007726347060246667
2015-10-30,SEK,1.0,0.002292670822685634
2015-10-30,SEK,2.0,-0.002169239112965094
2015-10-30,SEK,3.0,-0.00039865518970200295
2015-10-30,SEK,4.0,0.0017959724149935318
2015-10-30,SEK,5.0,0.00420543353908793
2015-11-02,SEK,0.75,0.006768312780190924
2015-11-02,SEK,1.0,0.0009767341689255683
2015-11-02,SEK,2.0,-0.0021566562320025017
2015-11-02,SEK,3.0,-0.0002990932344915318
2015-11-02,SEK,4.0,0.001971793494505309
2015-11-02,SEK,5.0,0.004452932537070257
2015-11-03,SEK,0.75,0.005769265419924513
2015-11-03,SEK,1.0,-0.00041077874481405856
2015-11-03,SEK,2.0,-0.0022604576346206507
2015-11-03,SEK,3.0,-0.0003416036309977997
2015-11-03,SEK,4.0,0.0018966604607434713
2015-11-03,SEK,5.0,0.004353050762151529
2015-11-04,SEK,0.75,0.006211485119484978
2015-11-04,SEK,1.0,0.00018288230631741088
2015-11-04,SEK,2.0,-0.0023681278539022617
2015-11-04,SEK,3.0,-0.00041782181722554887
2015-11-04,SEK,4.0,0.00182197945139006
2015-11-04,SEK,5.0,0.004328192716859084
2015-11-05,SEK,0.75,0.008306023260255688
2015-11-05,SEK,1.0,0.003076862760524194
2015-11-05,SEK,2.0,-0.0022828624206345785
2015-11-05,SEK,3.0,-0.00036749847766171266
2015-11-05,SEK,4.0,0.0018899763902617832
2015-11-05,SEK,5.0,0.004379777527958603
2015-11-06,SEK,0.75,0.007593937240920254
2015-11-06,SEK,1.0,0.0021125677121057646
2015-11-06,SEK,2.0,-0.0020743623892460475
2015-11-06,SEK,3.0,-0.00010321643337074613
2015-11-06,SEK,4.0,0.0022673820410005745
2015-11-06,SEK,5.0,0.00485511407731315
2015-11-07,SEK,0.75,0.007638961977998766
2015-11-07,SEK,1.0,0.002143262995020235
2015-11-07,SEK,2.0,-0.0022409060707017517
2015-11-07,SEK,3.0,-0.00025024755144639624
2015-11-07,SEK,4.0,0.002145294925235831
2015-11-07,SEK,5.0,0.004732306566610216
2015-11-09,SEK,0.75,0.006722814068595254
2015-11-09,SEK,1.0,0.0009117741660191406
2015-11-09,SEK,2.0,-0.002109519486847128
2015-11-09,SEK,3.0,-5.179017696992734e-05
2015-11-09,SEK,4.0,0.0023212570092139874
2015-11-09,SEK,5.0,0.004878841469976875
2015-11-10,SEK,0.75,0.005812135721309265
2015-11-10,SEK,1.0,-0.00035046675508570145
2015-11-10,SEK,2.0,-0.002210357063738895
2015-11-10,SEK,3.0,-0.00019278089359733673
2015-11-10,SEK,4.0,0.002146361093439755
2015-11-10,SEK,5.0,0.004678814605351033
2015-11-11,SEK,0.75,0.006228248497637219
2015-11-11,SEK,1.0,0.00022000101962127476
2015-11-11,SEK,2.0,-0.0022178978254039764
2015-11-11,SEK,3.0,-0.00021794841572087383
2015-11-11,SEK,4.0,0.0021223552418818113
2015-11-11,SEK,5.0,0.004654283683263771
2015-11-12,SEK,0.75,0.008374149380408756
2015-11-12,SEK,1.0,0.0031799210778831665
2015-11-12,SEK,2.0,-0.0021039271507869916
2015-11-12,SEK,3.0,-0.00011673634723531596
2015-11-12,SEK,4.0,0.002362482597850592
2015-11-12,SEK,5.0,0.005082640678891985
2015-11-13,SEK,0.75,0.007638961977998766
2015-11-13,SEK,1.0,0.002143262995020235
2015-11-13,SEK,2.0,-0.0022409060707017517
2015-11-13,SEK,3.0,-0.00025024755144639624
2015-11-13,SEK,4.0,0.002145294925235831
2015-11-13,SEK,5.0,0.004732306566610216
2015-11-16,SEK,0.75,0.006700045305649036
2015-11-16,SEK,1.0,0.0008336314219317497
2015-11-16,SEK,2.0,-0.0024524665133805364
2015-11-16,SEK,3.0,-0.00042401789737149184
2015-11-16,SEK,4.0,0.0019477983103163483
2015-11-16,SEK,5.0,0.004504788691807615
2015-11-17,SEK,0.75,0.00564613501720411
2015-11-17,SEK,1.0,-0.0006156936673908015
2015-11-17,SEK,2.0,-0.002508946855967854
2015-11-17,SEK,3.0,-0.0004917749014719287
2015-11-17,SEK,4.0,0.0018711517835269626
2015-11-17,SEK,5.0,0.004453823840958922
2015-11-18,SEK,0.75,0.005953999744581535
2015-11-18,SEK,1.0,-0.00019569668074072925
2015-11-18,SEK,2.0,-0.002568334991709638
2015-11-18,SEK,3.0,-0.0005925458253655459
2015-11-18,SEK,4.0,0.0017961400448379032
2015-11-18,SEK,5.0,0.004378769469925092
2015-11-19,SEK,0.75,0.008082992437372283
2015-11-19,SEK,1.0,0.002722744366571582
2015-11-19,SEK,2.0,-0.002631148967778966
2015-11-19,SEK,3.0,-0.0006671270056255593
2015-11-19,SEK,4.0,0.0017372999072932434
2015-11-19,SEK,5.0,0.004355118886213649
2015-11-20,SEK,0.75,0.007381246544638477
2015-11-20,SEK,1.0,0.0017245145646246054
2015-11-20,SEK,2.0,-0.002790397903516682
2015-11-20,SEK,3.0,-0.0007995145543007608
2015-11-20,SEK,4.0,0.001544880988251247
2015-11-20,SEK,5.0,0.004106120297777642
2015-11-21,SEK,0.75,0.008082992437372283
2015-11-21,SEK,1.0,0.002722744366571582
2015-11-21,SEK,2.0,-0.002631148967778966
2015-11-21,SEK,3.0,-0.0006671270056255593
2015-11-21,SEK,4.0,0.0017372999072932434
2015-11-21,SEK,5.0,0.004355118886213649
2015-11-23,SEK,0.75,0.004468958557893545
2015-11-23,SEK,1.0,-0.0022700980903435255
2015-11-23,SEK,2.0,-0.002763577506429359
2015-11-23,SEK,3.0,-0.0006671306247141968
2015-11-23,SEK,4.0,0.0016953463552870302
2015-11-23,SEK,5.0,0.00427919162427717
2015-11-24,SEK,0.75,0.005074976961085422
2015-11-24,SEK,1.0,-0.0014359498274973692
2015-11-24,SEK,2.0,-0.0027879002451056947
2015-11-24,SEK,3.0,-0.0007645471856600402
2015-11-24,SEK,4.0,0.0016209934256554218
2015-11-24,SEK,5.0,0.004204149579908928
2015-11-25,SEK,0.75,0.005452145242783859
2015-11-25,SEK,1.0,-0.000926039805006953
2015-11-25,SEK,2.0,-0.0028691021058540977
2015-11-25,SEK,3.0,-0.0008893912926203383
2015-11-25,SEK,4.0,0.0014219751422488852
2015-11-25,SEK,5.0,0.003978968203369636
2015-11-26,SEK,0.75,0.005912455092166544
2015-11-26,SEK,1.0,-0.000343805562094309
2015-11-26,SEK,2.0,-0.0029850975902184916
2015-11-26,SEK,3.0,-0.001028249778879095
2015-11-26,SEK,4.0,0.0013335097749600545
2015-11-26,SEK,5.0,0.003883018551292706
2015-11-27,SEK,0.75,0.00672607270654772
2015-11-27,SEK,1.0,0.0007009797820136124
2015-11-27,SEK,2.0,-0.003119347289491224
2015-11-27,SEK,3.0,-0.0011407627773758094
2015-11-27,SEK,4.0,0.001147069514148947
2015-11-27,SEK,5.0,0.0036821457648702756
2015-11-30,SEK,0.75,0.00483519198566948
2015-11-30,SEK,1.0,-0.0018549407290232955
2015-11-30,SEK,2.0,-0.0028309834486738615
2015-11-30,SEK,3.0,-0.0007665913832240843
2015-11-30,SEK,4.0,0.0015965786549973625
2015-11-30,SEK,5.0,0.004130077602136599
2015-12-01,SEK,0.75,0.005339298899948586
2015-12-01,SEK,1.0,-0.0011807099868607674
2015-12-01,SEK,2.0,-0.003032192098845692
2015-12-01,SEK,3.0,-0.0009645074115953996
2015-12-01,SEK,4.0,0.0013969148838975326
2015-12-01,SEK,5.0,0.003953828556244603
2015-12-02,SEK,0.75,0.005505835351261589
2015-12-02,SEK,1.0,-0.0010955351749145229
2015-12-02,SEK,2.0,-0.003019522340364904
2015-12-02,SEK,3.0,-0.0009892024440372876
2015-12-02,SEK,4.0,0.0013717965154571143
2015-12-02,SEK,5.0,0.003953569554425267
2015-12-03,SEK,0.75,0.00749866100707064
2015-12-03,SEK,1.0,0.0019026331672630894
2015-12-03,SEK,2.0,-0.0021763333936619224
2015-12-03,SEK,3.0,-6.807313457282346e-05
2015-12-03,SEK,4.0,0.0023843300433370883
2015-12-03,SEK,5.0,0.005005895030665208
2015-12-04,SEK,0.75,0.006844989370847293
2015-12-04,SEK,1.0,0.0010563774545497328
2015-12-04,SEK,2.0,-0.0016234315962434477
2015-12-04,SEK,3.0,0.0005696886303029795
2015-12-04,SEK,4.0,0.0031364238163659602
2015-12-04,SEK,5.0,0.005832068755462842
2015-12-07,SEK,0.75,0.0048493002213247345
2015-12-07,SEK,1.0,-0.0017243865084359488
2015-12-07,SEK,2.0,-0.001946851156826814
2015-12-07,SEK,3.0,0.0002769946325430718
2015-12-07,SEK,4.0,0.0028181946151669022
2015-12-07,SEK,5.0,0.005456822004548749
2015-12-08,SEK,0.75,0.005342434078818216
2015-12-08,SEK,1.0,-0.0010495249948276391
2015-12-08,SEK,2.0,-0.0019983606529493806
2015-12-08,SEK,3.0,0.00027880043495285233
2015-12-08,SEK,4.0,0.002868370857736002
2015-12-08,SEK,5.0,0.005581894782102124
2015-12-09,SEK,0.75,0.005486469731754024
2015-12-09,SEK,1.0,-0.0009945920888255401
2015-12-09,SEK,2.0,-0.0019601995198479313
2015-12-09,SEK,3.0,0.00035262418932196154
2015-12-09,SEK,4.0,0.0030426102110779583
2015-12-09,SEK,5.0,0.005807825808013731
2015-12-10,SEK,0.75,0.007595120927684154
2015-12-10,SEK,1.0,0.002027198856685895
2015-12-10,SEK,2.0,-0.002225682791603904
2015-12-10,SEK,3.0,5.2161625244553835e-05
2015-12-10,SEK,4.0,0.002681985909050699
2015-12-10,SEK,5.0,0.005356756257329558
2015-12-11,SEK,0.75,0.006940075128763552
2015-12-11,SEK,1.0,0.0010821159215301127
2015-12-11,SEK,2.0,-0.002482971534793821
2015-12-11,SEK,3.0,-0.0002550173032030431
2015-12-11,SEK,4.0,0.00231469459074468
2015-12-11,SEK,5.0,0.0049560105502889805
2015-12-12,SEK,0.75,0.005702300825737137
2015-12-12,SEK,1.0,-0.000574396400813041
2015-12-12,SEK,2.0,-0.002167913259381472
2015-12-12,SEK,3.0,0.00020102051994350806
2015-12-12,SEK,4.0,0.0028929842995584296
2015-12-12,SEK,5.0,0.005632219844854442
2015-12-13,SEK,0.75,0.005702300825737137
2015-12-13,SEK,1.0,-0.000574396400813041
2015-12-13,SEK,2.0,-0.002167913259381472
2015-12-13,SEK,3.0,0.00020102051994350806
2015-12-13,SEK,4.0,0.0028929842995584296
2015-12-13,SEK,5.0,0.005632219844854442
2015-12-14,SEK,0.75,0.0049670154174874855
2015-12-14,SEK,1.0,-0.001642949842336663
2015-12-14,SEK,2.0,-0.0025617573330373906
2015-12-14,SEK,3.0,-0.00024836770036392315
2015-12-14,SEK,4.0,0.0023192112018695257
2015-12-14,SEK,5.0,0.004980756152872653
2015-12-15,SEK,0.75,0.005702300825737137
2015-12-15,SEK,1.0,-0.000574396400813041
2015-12-15,SEK,2.0,-0.002167913259381472
2015-12-15,SEK,3.0,0.00020102051994350806
2015-12-15,SEK,4.0,0.0028929842995584296
2015-12-15,SEK,5.0,0.005632219844854442
2015-12-16,SEK,0.75,0.005955785704478673
2015-12-16,SEK,1.0,-0.00035557436542719506
2015-12-16,SEK,2.0,-0.0021054578539228303
2015-12-16,SEK,3.0,0.00027433689698058694
2015-12-16,SEK,4.0,0.003091718131858023
2015-12-16,SEK,5.0,0.00593343128590923
2015-12-17,SEK,0.75,0.007824764533637656
2015-12-17,SEK,1.0,0.0023812543625052708
2015-12-17,SEK,2.0,-0.001981356324409137
2015-12-17,SEK,3.0,0.0004926099360442516
2015-12-17,SEK,4.0,0.0033748521599285763
2015-12-17,SEK,5.0,0.00623285956172189
2015-12-18,SEK,0.75,0.007118141729993249
2015-12-18,SEK,1.0,0.001386450422021256
2015-12-18,SEK,2.0,-0.002018219126222898
2015-12-18,SEK,3.0,0.0004828279737261633
2015-12-18,SEK,4.0,0.0033075926239459607
2015-12-18,SEK,5.0,0.006157812931096888
2015-12-21,SEK,0.75,0.005107328065521494
2015-12-21,SEK,1.0,-0.0013737771765447643
2015-12-21,SEK,2.0,-0.001905361067640171
2015-12-21,SEK,3.0,0.0006925051219834944
2015-12-21,SEK,4.0,0.0036405450058297063
2015-12-21,SEK,5.0,0.006460289872857226
2015-12-22,SEK,0.75,0.005412923795100679
2015-12-22,SEK,1.0,-0.0009307892670977057
2015-12-22,SEK,2.0,-0.0017363360097957118
2015-12-22,SEK,3.0,0.0009451784264806987
2015-12-22,SEK,4.0,0.0039653710736846275
2015-12-22,SEK,5.0,0.006811549702682705
2015-12-23,SEK,0.75,0.007859247902633355
2015-12-23,SEK,1.0,0.0024810019722580528
