Date,Term,Value
2015-07-24,2190,0.01834531597630033
2015-07-24,2555,0.019246262382518645
2015-07-24,2920,0.019933680844828626
2015-07-24,3285,0.020514194703256647
2015-07-24,3650,0.021023266874113444
2015-07-24,4380,0.021829664963376242
2015-07-24,5475,0.022647005213486112
2015-07-24,7300,0.02312021259376584
2015-07-24,9125,0.02297077970317734
2015-07-24,10950,0.022727578373268848
2015-07-24,14600,0.02182150875696825
2015-07-24,18250,0.02132501980465277
2015-07-27,0,0.0068692278675429215
2015-07-27,1,0.006868186271500409
2015-07-27,2,0.006865057313794582
2015-07-27,7,0.006868528307128698
2015-07-27,14,0.006906631575157756
2015-07-27,30,0.006944925753094649
2015-07-27,61,0.00700113480787843
2015-07-27,91,0.0070696863409952316
2015-07-27,122,0.007160374371799345
2015-07-27,152,0.007268334991234352
2015-07-27,182,0.007396185614563688
2015-07-27,213,0.0075494736531372345
2015-07-27,243,0.0077198590133549065
2015-07-27,273,0.007911122375143284
2015-07-27,304,0.00809817183980217
2015-07-27,335,0.008284366361558567
2015-07-27,365,0.00849181716351112
2015-07-27,395,0.008701632619878923
2015-07-27,425,0.008908762693605394
2015-07-27,456,0.009123850287532256
2015-07-27,486,0.00933583571884486
2015-07-27,516,0.009553715979101231
2015-07-27,547,0.009787266837437265
2015-07-27,577,0.010021806739817044
2015-07-27,607,0.01026157768441985
2015-07-27,638,0.0105110664250456
2015-07-27,668,0.010751189504863805
2015-07-27,698,0.010987588228952702
2015-07-27,730,0.011233392401287704
2015-07-27,1095,0.013591082127879926
2015-07-27,1460,0.015454869692280791
2015-07-27,1825,0.01693949492975839
2015-07-27,2190,0.018050688157252318
2015-07-27,2555,0.0189235963606926
2015-07-27,2920,0.019650787345031118
2015-07-27,3285,0.020216299764985426
2015-07-27,3650,0.020708192654817846
2015-07-27,4380,0.0214887463181726
2015-07-27,5475,0.02226034980482824
2015-07-27,7300,0.02267876261973737
2015-07-27,9125,0.022501689117850013
2015-07-27,10950,0.0222481078832672
2015-07-27,14600,0.02138647502336289
2015-07-27,18250,0.02089717554729164
2015-07-28,0,0.00683454398445025
2015-07-28,1,0.006834014802131921
2015-07-28,2,0.006832425136382154
2015-07-28,7,0.006846295480134618
2015-07-28,14,0.006894968629079376
2015-07-28,30,0.006924619743871464
2015-07-28,61,0.0069897011636713855
2015-07-28,91,0.007068187066331454
2015-07-28,122,0.007166077554328667
2015-07-28,152,0.007277202152179741
2015-07-28,182,0.007404189493155165
2015-07-28,213,0.007552270755728795
2015-07-28,243,0.00771803306467243
2015-07-28,273,0.007917047885609417
2015-07-28,304,0.008104481930362598
2015-07-28,335,0.008301542012933441
2015-07-28,365,0.008501029969784428
2015-07-28,395,0.00870799702024505
2015-07-28,425,0.00892191108950018
2015-07-28,456,0.0091488080672954
2015-07-28,486,0.009372998296934035
2015-07-28,516,0.009600933756686013
2015-07-28,547,0.009840265020158771
2015-07-28,577,0.010074559320623486
2015-07-28,607,0.010309817370117843
2015-07-28,638,0.010552197435603448
2015-07-28,668,0.010784688594811223
2015-07-28,698,0.011014027046908828
2015-07-28,730,0.011254145555953221
2015-07-28,1095,0.013658360535813471
2015-07-28,1460,0.01557854389837801
2015-07-28,1825,0.017094267653448916
2015-07-28,2190,0.018261223220501388
2015-07-28,2555,0.019197035244183112
2015-07-28,2920,0.01995271548369653
2015-07-28,3285,0.020575163008071155
2015-07-28,3650,0.021089557323637813
2015-07-28,4380,0.021885417564800967
2015-07-28,5475,0.02265271130474916
2015-07-28,7300,0.02306673603499887
2015-07-28,9125,0.022880497077254827
2015-07-28,10950,0.022614902527519888
2015-07-28,14600,0.02169590585561729
2015-07-28,18250,0.02120659824139681
2015-07-29,0,0.00683454398445025
2015-07-29,1,0.006834014802131921
2015-07-29,2,0.006832425136382154
2015-07-29,7,0.006846295480134618
2015-07-29,14,0.006894968629079376
2015-07-29,30,0.006924619743871464
2015-07-29,61,0.0069897011636713855
2015-07-29,91,0.007068187066331454
2015-07-29,122,0.007166077554328667
2015-07-29,152,0.007277202152179741
2015-07-29,182,0.007404189493155165
2015-07-29,213,0.007552270755728795
2015-07-29,243,0.00771803306467243
2015-07-29,273,0.007917047885609417
2015-07-29,304,0.008104481930362598
2015-07-29,335,0.008301542012933441
2015-07-29,365,0.008501029969784428
2015-07-29,395,0.00870799702024505
2015-07-29,425,0.00892191108950018
2015-07-29,456,0.0091488080672954
2015-07-29,486,0.009372998296934035
2015-07-29,516,0.009600933756686013
2015-07-29,547,0.009840265020158771
2015-07-29,577,0.010074559320623486
2015-07-29,607,0.010309817370117843
2015-07-29,638,0.010552197435603448
2015-07-29,668,0.010784688594811223
2015-07-29,698,0.011014027046908828
2015-07-29,730,0.011254145555953221
2015-07-29,1095,0.013658360535813471
2015-07-29,1460,0.01557854389837801
2015-07-29,1825,0.017094267653448916
2015-07-29,2190,0.018261223220501388
2015-07-29,2555,0.019197035244183112
2015-07-29,2920,0.01995271548369653
2015-07-29,3285,0.020575163008071155
2015-07-29,3650,0.021089557323637813
2015-07-29,4380,0.021885417564800967
2015-07-29,5475,0.02265271130474916
2015-07-29,7300,0.02306673603499887
2015-07-29,9125,0.022880497077254827
2015-07-29,10950,0.022614902527519888
2015-07-29,14600,0.02169590585561729
2015-07-29,18250,0.02120659824139681
2015-07-30,0,0.006609699121874973
2015-07-30,1,0.0066097633246893755
2015-07-30,2,0.0066099561888480355
2015-07-30,7,0.006617740084887275
2015-07-30,14,0.006665374338668225
2015-07-30,30,0.0067199332738115
2015-07-30,61,0.006804106254991744
2015-07-30,91,0.006901992027818464
2015-07-30,122,0.007026321624467359
2015-07-30,152,0.007170246123259806
2015-07-30,182,0.007337334601687153
2015-07-30,213,0.007534784091173715
2015-07-30,243,0.007745886402032183
2015-07-30,273,0.007946432709243846
2015-07-30,304,0.008106486728817358
2015-07-30,335,0.008312424375272244
2015-07-30,365,0.008518844556287276
2015-07-30,395,0.008730225296182436
2015-07-30,425,0.008950615442431389
2015-07-30,456,0.009186947589231172
2015-07-30,486,0.009423339840233495
2015-07-30,516,0.009666811859056755
2015-07-30,547,0.009926049350201041
2015-07-30,577,0.010183231383336943
2015-07-30,607,0.01044371177706193
2015-07-30,638,0.01071300536262038
2015-07-30,668,0.010971094222148994
2015-07-30,698,0.011224557230294951
2015-07-30,730,0.011487828126283444
2015-07-30,1095,0.013993019393581505
2015-07-30,1460,0.01590697205307719
2015-07-30,1825,0.017403795946976417
2015-07-30,2190,0.01854002531585105
2015-07-30,2555,0.019425027725034592
2015-07-30,2920,0.02012611276156277
2015-07-30,3285,0.020719284157512147
2015-07-30,3650,0.021226097033759533
2015-07-30,4380,0.022020017363977105
2015-07-30,5475,0.02279300303141453
2015-07-30,7300,0.02316210303654521
2015-07-30,9125,0.022914226945850748
2015-07-30,10950,0.022570224836597732
2015-07-30,14600,0.021546626527505424
2015-07-30,18250,0.021040179249562842
2015-07-31,0,0.0068507527010525605
2015-07-31,1,0.006850874999253933
2015-07-31,2,0.006851242384301231
2015-07-31,7,0.006857745255404623
2015-07-31,14,0.006878144165841361
2015-07-31,30,0.0069063502407601075
2015-07-31,61,0.006955682048066546
2015-07-31,91,0.007018512055281169
2015-07-31,122,0.007102186993374447
2015-07-31,152,0.007201905118321614
2015-07-31,182,0.007319929482395499
2015-07-31,213,0.0074614220868173785
2015-07-31,243,0.007616615000437736
2015-07-31,273,0.007781270624645898
2015-07-31,304,0.007942030339059979
2015-07-31,335,0.008114324708088554
2015-07-31,365,0.00830979366105381
2015-07-31,395,0.008511104179954203
2015-07-31,425,0.008714309517869836
2015-07-31,456,0.0089281483327672
2015-07-31,486,0.009140183612432105
2015-07-31,516,0.009358253418741271
2015-07-31,547,0.009591331596534166
2015-07-31,577,0.009824076080941487
2015-07-31,607,0.010061223562007476
2015-07-31,638,0.010307769185878493
2015-07-31,668,0.010545324746085752
2015-07-31,698,0.010779842799697693
2015-07-31,730,0.011024778508619664
2015-07-31,1095,0.013408596435534869
2015-07-31,1460,0.015255110224465806
2015-07-31,1825,0.016730897446984482
2015-07-31,2190,0.017847670197085684
2015-07-31,2555,0.0187326886166193
2015-07-31,2920,0.01944561269364248
2015-07-31,3285,0.02002903939081664
2015-07-31,3650,0.020513608957728253
2015-07-31,4380,0.02130441269989814
2015-07-31,5475,0.022091693536569937
2015-07-31,7300,0.0225073623256994
2015-07-31,9125,0.02228538129640905
2015-07-31,10950,0.02195075000183344
2015-07-31,14600,0.02092034185854328
2015-07-31,18250,0.020417851142776968
2015-08-03,0,0.007055301263470271
2015-08-03,1,0.00705488039319039
2015-08-03,2,0.007053616096339025
2015-08-03,7,0.007049352794166231
2015-08-03,14,0.0070497444772213876
2015-08-03,30,0.007057208022899751
2015-08-03,61,0.00709654466961488
2015-08-03,91,0.007154744961665863
2015-08-03,122,0.007234096813313723
2015-08-03,152,0.0073291704856000344
2015-08-03,182,0.007441811022430653
2015-08-03,213,0.007576856042672231
2015-08-03,243,0.0077320883576605295
2015-08-03,273,0.0079184261301807
2015-08-03,304,0.008084093193262537
2015-08-03,335,0.008267684790747194
2015-08-03,365,0.00845570190689925
2015-08-03,395,0.008648645824113227
2015-08-03,425,0.008846867158754747
2015-08-03,456,0.009057386664685559
2015-08-03,486,0.009266728994252713
2015-08-03,516,0.009481673321644329
2015-08-03,547,0.009710345943845176
2015-08-03,577,0.009937155502644623
2015-08-03,607,0.010167343161958414
2015-08-03,638,0.01040640764891518
2015-08-03,668,0.010637067376506944
2015-08-03,698,0.010865535126991777
2015-08-03,730,0.01110541896157588
2015-08-03,1095,0.013475943085847077
2015-08-03,1460,0.0152578305713775
2015-08-03,1825,0.01669665044702559
2015-08-03,2190,0.017813859087138482
2015-08-03,2555,0.018691017497903337
2015-08-03,2920,0.019392729346856787
2015-08-03,3285,0.0199627285232449
2015-08-03,3650,0.020428726590506718
2015-08-03,4380,0.021200650572188368
2015-08-03,5475,0.021975046209781857
2015-08-03,7300,0.02233412821030508
2015-08-03,9125,0.02210500395136152
2015-08-03,10950,0.02177822353648456
2015-08-03,14600,0.020789357494070057
2015-08-03,18250,0.02028824061106152
2015-08-04,0,0.0070432847219637955
2015-08-04,1,0.007042995558448342
2015-08-04,2,0.0070421269080367
2015-08-04,7,0.007041579375314866
2015-08-04,14,0.007050772133519453
2015-08-04,30,0.007060752475010998
2015-08-04,61,0.007101579023179917
2015-08-04,91,0.007160631034740502
2015-08-04,122,0.007240761867946345
2015-08-04,152,0.0073365780121234375
2015-08-04,182,0.007449996756838269
2015-08-04,213,0.007585891329848165
2015-08-04,243,0.007741552228898657
2015-08-04,273,0.007926957559225538
2015-08-04,304,0.00809700241877625
2015-08-04,335,0.008283922290018194
2015-08-04,365,0.008479359443262184
2015-08-04,395,0.008680876803324087
2015-08-04,425,0.008886793768963626
2015-08-04,456,0.009103447973094014
2015-08-04,486,0.009316317439933516
2015-08-04,516,0.009531928566454129
2015-08-04,547,0.00975789300010285
2015-08-04,577,0.009978659440030657
2015-08-04,607,0.010200367528357271
2015-08-04,638,0.010429166667144685
2015-08-04,668,0.010649274015536692
2015-08-04,698,0.010867261271679748
2015-08-04,730,0.011096674970411386
2015-08-04,1095,0.013428404802321006
2015-08-04,1460,0.015249487959380447
2015-08-04,1825,0.016667443346148968
2015-08-04,2190,0.017752312960291516
2015-08-04,2555,0.018612537179429768
2015-08-04,2920,0.0193035273028676
2015-08-04,3285,0.019865269363706216
2015-08-04,3650,0.0203310661856504
2015-08-04,4380,0.02105775256572709
2015-08-04,5475,0.021800955850882348
2015-08-04,7300,0.022132142001883688
2015-08-04,9125,0.02183970019493115
2015-08-04,10950,0.021466262488490567
2015-08-04,14600,0.02056632890351897
2015-08-04,18250,0.02008330241629344
2015-08-05,0,0.006927570882127332
2015-08-05,1,0.006927651657549428
2015-08-05,2,0.006927894306629582
2015-08-05,7,0.006931671914562424
2015-08-05,14,0.006935748992115076
2015-08-05,30,0.006951398042860218
2015-08-05,61,0.007010929396157749
2015-08-05,91,0.007094463744014215
2015-08-05,122,0.007206026216227902
2015-08-05,152,0.007338088240290995
2015-08-05,182,0.007493371255948083
2015-08-05,213,0.0076784932105389845
2015-08-05,243,0.007882596764815133
2015-08-05,273,0.008102309162940372
2015-08-05,304,0.008304904013054441
2015-08-05,335,0.008522874792142216
2015-08-05,365,0.00873930973723972
2015-08-05,395,0.00896091046887956
2015-08-05,425,0.009188133301708857
2015-08-05,456,0.009427616021211222
2015-08-05,486,0.009663020745906956
2015-08-05,516,0.009901366493951696
2015-08-05,547,0.0101508404929166
2015-08-05,577,0.010394162239665812
2015-08-05,607,0.010638123659083744
2015-08-05,638,0.010889548388673708
2015-08-05,668,0.011131152919153446
2015-08-05,698,0.011370212051447328
2015-08-05,730,0.011621602800536607
2015-08-05,1095,0.014142326111199671
2015-08-05,1460,0.016035214075461934
2015-08-05,1825,0.017510560880255332
2015-08-05,2190,0.018620881198681282
2015-08-05,2555,0.01945624872510585
2015-08-05,2920,0.0201924729135986
2015-08-05,3285,0.02079127428034684
2015-08-05,3650,0.021248145529191718
2015-08-05,4380,0.021980585738054
2015-08-05,5475,0.0226960432680146
2015-08-05,7300,0.02300254381492029
2015-08-05,9125,0.02267634040203334
2015-08-05,10950,0.02228902996891928
2015-08-05,14600,0.021368433995251297
2015-08-05,18250,0.02081838490940974
2015-08-06,0,0.006984319404058942
2015-08-06,1,0.006984139950506492
2015-08-06,2,0.006983600873572461
2015-08-06,7,0.006978210332822898
2015-08-06,14,0.0069828389015719385
2015-08-06,30,0.006988215580275916
2015-08-06,61,0.007025782698546236
2015-08-06,91,0.007084321185854039
2015-08-06,122,0.007165863088059193
2015-08-06,152,0.007264754639239812
2015-08-06,182,0.007382903244397542
2015-08-06,213,0.0075253905815079345
2015-08-06,243,0.007692768883570542
2015-08-06,273,0.007900729265607968
2015-08-06,304,0.008083597550777031
2015-08-06,335,0.00829975477201903
2015-08-06,365,0.008513136254569214
2015-08-06,395,0.008731803467798005
2015-08-06,425,0.008958186745390794
2015-08-06,456,0.009198130775850943
2015-08-06,486,0.009434632065381414
2015-08-06,516,0.00967425707668432
2015-08-06,547,0.009924810361993896
2015-08-06,577,0.010168716101013563
2015-08-06,607,0.01041289462513092
2015-08-06,638,0.01066431875186652
2015-08-06,668,0.010905832027142362
2015-08-06,698,0.011144813964236036
2015-08-06,730,0.011396233507207724
2015-08-06,1095,0.01392491735120438
2015-08-06,1460,0.015807538618679604
2015-08-06,1825,0.017233540775060698
2015-08-06,2190,0.018361230767998046
2015-08-06,2555,0.019210711427830846
2015-08-06,2920,0.01984352374740288
2015-08-06,3285,0.020455436571903855
2015-08-06,3650,0.02084874302122616
2015-08-06,4380,0.021581815846253183
2015-08-06,5475,0.022304336760628853
2015-08-06,7300,0.0225165078491224
2015-08-06,9125,0.02212520097929096
2015-08-06,10950,0.0216916989413768
2015-08-06,14600,0.020648008863938232
2015-08-06,18250,0.020105418820616842
2015-08-07,0,0.006925274589451994
2015-08-07,1,0.006925090162674853
2015-08-07,2,0.006924536142927628
2015-08-07,7,0.006919249538894882
2015-08-07,14,0.0069276696835346785
2015-08-07,30,0.006936540593863873
2015-08-07,61,0.006972101825520124
2015-08-07,91,0.007029359696988913
2015-08-07,122,0.007111992545118127
2015-08-07,152,0.007214591164851962
2015-08-07,182,0.007339162359003561
2015-08-07,213,0.0074911844023352655
2015-08-07,243,0.007664567954239992
2015-08-07,273,0.007864603912167947
2015-08-07,304,0.008058190169019328
2015-08-07,335,0.008266103803674351
2015-08-07,365,0.008479687557373872
2015-08-07,395,0.008698739457040127
2015-08-07,425,0.008922536546819178
2015-08-07,456,0.009159118744513093
2015-08-07,486,0.009393470148142782
2015-08-07,516,0.009633386756917571
2015-08-07,547,0.009887866053881195
2015-08-07,577,0.010139592486084729
2015-08-07,607,0.010393975198448377
2015-08-07,638,0.010656382513216505
2015-08-07,668,0.010907312601778962
2015-08-07,698,0.011153188683710834
2015-08-07,730,0.011407949009021508
2015-08-07,1095,0.01381622011665281
2015-08-07,1460,0.015644256192710104
2015-08-07,1825,0.017021277023388574
2015-08-07,2190,0.018101398210943743
2015-08-07,2555,0.018910733808551176
2015-08-07,2920,0.019581914172349186
2015-08-07,3285,0.020117903727738223
2015-08-07,3650,0.020542486430832792
2015-08-07,4380,0.021240870440243705
2015-08-07,5475,0.021873351307433533
2015-08-07,7300,0.022096838539015104
2015-08-07,9125,0.021687225059964687
2015-08-07,10950,0.021220673611748536
2015-08-07,14600,0.02028273961031655
2015-08-07,18250,0.019712444410894862
2015-08-10,0,0.007136986668343377
2015-08-10,1,0.007136577613670334
2015-08-10,2,0.007135348810494358
2015-08-10,7,0.007129997277323125
2015-08-10,14,0.0071274341270203935
2015-08-10,30,0.007120431090094331
2015-08-10,61,0.00712716158660134
2015-08-10,91,0.007158974812601489
2015-08-10,122,0.007217957724698959
2015-08-10,152,0.007300229526742394
2015-08-10,182,0.00740706999322265
2015-08-10,213,0.007543428839594409
2015-08-10,243,0.007702580680158146
2015-08-10,273,0.007886366945188546
2015-08-10,304,0.008070708327791313
2015-08-10,335,0.008285511293461867
2015-08-10,365,0.008501554649756281
2015-08-10,395,0.00872383844585855
2015-08-10,425,0.008952608292069964
2015-08-10,456,0.009194100566995813
2015-08-10,486,0.009431486674339323
2015-08-10,516,0.00967168819011623
2015-08-10,547,0.00992249963457011
2015-08-10,577,0.01016648049815466
2015-08-10,607,0.01041037797207455
2015-08-10,638,0.01066093528224319
2015-08-10,668,0.010900892093115231
2015-08-10,698,0.011137481822434785
2015-08-10,730,0.011385308175363549
2015-08-10,1095,0.01386446036410656
2015-08-10,1460,0.015775258380598026
2015-08-10,1825,0.017180748841278674
2015-08-10,2190,0.0182419237272392
2015-08-10,2555,0.01907739710230641
2015-08-10,2920,0.01973720665035247
2015-08-10,3285,0.02026937022132038
2015-08-10,3650,0.02070672494605485
2015-08-10,4380,0.021345117381405758
2015-08-10,5475,0.02194275251187678
2015-08-10,7300,0.02211777873318897
2015-08-10,9125,0.021660050327984903
2015-08-10,10950,0.021161231978444727
2015-08-10,14600,0.020172062819005902
2015-08-10,18250,0.01965619559591176
2015-08-11,0,0.007100937117349774
2015-08-11,1,0.007100738021100265
2015-08-11,2,0.007100139933944056
2015-08-11,7,0.00709883686294858
2015-08-11,14,0.0071037592089626435
2015-08-11,30,0.0071076477492058735
2015-08-11,61,0.007129831834201054
2015-08-11,91,0.007169112662530919
2015-08-11,122,0.007228013927481989
2015-08-11,152,0.007302649233225935
2015-08-11,182,0.007394469614325517
2015-08-11,213,0.00750753455598353
2015-08-11,243,0.007645051571483125
2015-08-11,273,0.00782413390570592
2015-08-11,304,0.007983082199634813
2015-08-11,335,0.008192492741669615
2015-08-11,365,0.008386676583976077
2015-08-11,395,0.008584000918077109
2015-08-11,425,0.008791027264786212
2015-08-11,456,0.009012572916077552
2015-08-11,486,0.009232473028119885
2015-08-11,516,0.009456518681840177
2015-08-11,547,0.009691583668377735
2015-08-11,577,0.009921040259030171
2015-08-11,607,0.01015096544368691
2015-08-11,638,0.01038750572331684
2015-08-11,668,0.01061417862896256
2015-08-11,698,0.01083765801861768
2015-08-11,730,0.011071596099289704
2015-08-11,1095,0.013421195587799672
2015-08-11,1460,0.01528944678504136
2015-08-11,1825,0.01668099642620241
2015-08-11,2190,0.01772129091087997
2015-08-11,2555,0.0185282449193544
2015-08-11,2920,0.019165760954758315
2015-08-11,3285,0.01964913420413022
2015-08-11,3650,0.02007511940019771
2015-08-11,4380,0.02074557604730381
2015-08-11,5475,0.02140121449346791
2015-08-11,7300,0.021620832209740315
2015-08-11,9125,0.021213432577039098
2015-08-11,10950,0.020776093656944262
2015-08-11,14600,0.01969908862400449
2015-08-11,18250,0.0191155964873378
2015-08-12,0,0.007150976771860977
2015-08-12,1,0.007151036173908488
2015-08-12,2,0.007151214615125014
2015-08-12,7,0.00715379949833067
2015-08-12,14,0.007157350446088775
2015-08-12,30,0.007161371220511475
2015-08-12,61,0.007176775526736698
2015-08-12,91,0.007206695434324562
2015-08-12,122,0.007253900862250338
2015-08-12,152,0.007315429533559256
2015-08-12,182,0.007392471299825018
2015-08-12,213,0.007488502907202375
2015-08-12,243,0.007605433159712101
2015-08-12,273,0.007758111041088111
2015-08-12,304,0.007899047397213244
2015-08-12,335,0.008095473234020167
2015-08-12,365,0.0082720831514108
2015-08-12,395,0.008450330052607516
2015-08-12,425,0.008638964690849297
2015-08-12,456,0.008843066920170785
2015-08-12,486,0.009048208623722213
2015-08-12,516,0.009260056520305492
2015-08-12,547,0.00948553759741113
2015-08-12,577,0.009708835485791828
2015-08-12,607,0.009935023084626859
2015-08-12,638,0.010169433487144086
2015-08-12,668,0.010395078952243631
2015-08-12,698,0.010618025279604341
2015-08-12,730,0.010851455760272214
2015-08-12,1095,0.013180124474144022
2015-08-12,1460,0.015033481669608524
2015-08-12,1825,0.01643049014308477
2015-08-12,2190,0.01749139284666379
2015-08-12,2555,0.01831087959668272
2015-08-12,2920,0.018955087723656658
2015-08-12,3285,0.019518937019654643
2015-08-12,3650,0.019951008201311786
2015-08-12,4380,0.020639131807344176
2015-08-12,5475,0.021320736171119768
2015-08-12,7300,0.02160837905310859
2015-08-12,9125,0.02129273270965824
2015-08-12,10950,0.0209073777419158
2015-08-12,14600,0.019946596873787928
2015-08-12,18250,0.019390668628954062
2015-08-13,0,0.007125656697246068
2015-08-13,1,0.007125479002775118
2015-08-13,2,0.007124945208115272
2015-08-13,7,0.007119520736658291
2015-08-13,14,0.007123391189212421
2015-08-13,30,0.007122599847805767
2015-08-13,61,0.007139364026937737
2015-08-13,91,0.007174714074629079
2015-08-13,122,0.007230333208519066
2015-08-13,152,0.007302424546921347
2015-08-13,182,0.007392313289846622
2015-08-13,213,0.007503991636532214
2015-08-13,243,0.007633328821192747
2015-08-13,273,0.007786676919377827
2015-08-13,304,0.007939523779138572
2015-08-13,335,0.008105933161546845
2015-08-13,365,0.008323233598088581
2015-08-13,395,0.008539281111436448
2015-08-13,425,0.008741334359460952
2015-08-13,456,0.008943349602078259
2015-08-13,486,0.009138069763550956
2015-08-13,516,0.009336539850229414
2015-08-13,547,0.009549373506494223
2015-08-13,577,0.009764578705814807
2015-08-13,607,0.009986578432773618
2015-08-13,638,0.010219506694649038
2015-08-13,668,0.010445472107910416
2015-08-13,698,0.010669651649192148
2015-08-13,730,0.010904651773886572
2015-08-13,1095,0.013236877325353051
2015-08-13,1460,0.015099477565648306
2015-08-13,1825,0.016521037326677642
2015-08-13,2190,0.017576804958453818
2015-08-13,2555,0.018430663756346145
2015-08-13,2920,0.019109465916920858
2015-08-13,3285,0.01968008289533917
2015-08-13,3650,0.020109721186147327
2015-08-13,4380,0.020844941871313964
2015-08-13,5475,0.021585706491489862
2015-08-13,7300,0.021984268668875373
2015-08-13,9125,0.02172903668053373
2015-08-13,10950,0.021394932329809248
2015-08-13,14600,0.020481348614075686
2015-08-13,18250,0.019908481822935614
2015-08-14,0,0.007217493398464578
2015-08-14,1,0.007217322770090358
2015-08-14,2,0.007216810202994655
2015-08-14,7,0.007211245957721305
2015-08-14,14,0.007211517287233002
2015-08-14,30,0.007206598942720105
2015-08-14,61,0.007217843360775088
2015-08-14,91,0.007246658855191566
2015-08-14,122,0.007293670973601656
2015-08-14,152,0.007355525452830756
2015-08-14,182,0.007433289094317981
2015-08-14,213,0.007530415144101288
2015-08-14,243,0.007652667306715702
2015-08-14,273,0.007822751011056816
2015-08-14,304,0.007982274960504677
2015-08-14,335,0.008184074084381276
2015-08-14,365,0.008369222020773592
2015-08-14,395,0.00855587462849302
2015-08-14,425,0.008751065769470533
2015-08-14,456,0.008960338244845078
2015-08-14,486,0.009169174764545571
2015-08-14,516,0.00938365546836698
2015-08-14,547,0.009610809456380265
2015-08-14,577,0.009834887982587592
2015-08-14,607,0.010061300635909251
2015-08-14,638,0.010295648214198035
2015-08-14,668,0.010521175496169254
2015-08-14,698,0.010744132905071034
2015-08-14,730,0.010977889710645188
2015-08-14,1095,0.013336900111082165
2015-08-14,1460,0.0152533362779186
2015-08-14,1825,0.016753595433981208
2015-08-14,2190,0.01791644478125036
2015-08-14,2555,0.01883458682925338
2015-08-14,2920,0.019557474553856327
2015-08-14,3285,0.020149412052280227
2015-08-14,3650,0.020641495608828345
2015-08-14,4380,0.02141567952396607
2015-08-14,5475,0.02216121233152559
2015-08-14,7300,0.0224883018791515
2015-08-14,9125,0.02219924799319236
2015-08-14,10950,0.02183053660748773
2015-08-14,14600,0.020914175511320104
2015-08-14,18250,0.02033768887616169
2015-08-17,0,0.007153224714306348
2015-08-17,1,0.007152787556364906
2015-08-17,2,0.007151474331005614
2015-08-17,7,0.007148985715285694
2015-08-17,14,0.0071560652783013825
2015-08-17,30,0.007162709491324517
2015-08-17,61,0.00718110452333996
2015-08-17,91,0.007213139935539957
2015-08-17,122,0.007261986910813742
2015-08-17,152,0.007324593613264387
2015-08-17,182,0.007402284814728754
2015-08-17,213,0.007498520672064494
2015-08-17,243,0.007615913548341999
2015-08-17,273,0.007773173348650667
2015-08-17,304,0.007927881580833447
2015-08-17,335,0.008124543419866211
2015-08-17,365,0.008301736464863962
2015-08-17,395,0.008482309644117949
2015-08-17,425,0.008672609626295784
2015-08-17,456,0.00887615915587132
2015-08-17,486,0.009077417730091773
2015-08-17,516,0.009281310264237662
2015-08-17,547,0.009493360146230916
2015-08-17,577,0.009698480394052926
2015-08-17,607,0.009902910759770364
2015-08-17,638,0.010113008949286935
2015-08-17,668,0.0103148861870756
2015-08-17,698,0.010515071963579259
2015-08-17,730,0.010726487563337118
2015-08-17,1095,0.012947162135168984
2015-08-17,1460,0.014789927140094378
2015-08-17,1825,0.016278656627220188
2015-08-17,2190,0.017430491262150717
2015-08-17,2555,0.01834162037506846
2015-08-17,2920,0.019066122755446682
2015-08-17,3285,0.019655778124664413
2015-08-17,3650,0.02013854414101915
2015-08-17,4380,0.02091783898779509
2015-08-17,5475,0.021687892305936686
2015-08-17,7300,0.02207573650533052
2015-08-17,9125,0.0218453241045876
2015-08-17,10950,0.02152862205049514
2015-08-17,14600,0.020567790030243026
2015-08-17,18250,0.01999254559412772
2015-08-18,0,0.0071728802640701715
2015-08-18,1,0.007172653106788941
2015-08-18,2,0.0071719707289963795
2015-08-18,7,0.007170918883151104
2015-08-18,14,0.0071797876108187315
2015-08-18,30,0.007189236480120273
2015-08-18,61,0.0072184031591510265
2015-08-18,91,0.007263981646008401
2015-08-18,122,0.0073295293833936515
2015-08-18,152,0.007410784052626421
2015-08-18,182,0.007509540489078403
2015-08-18,213,0.007630086990154984
2015-08-18,243,0.00777180139885039
2015-08-18,273,0.007948445051388656
2015-08-18,304,0.00811932796835412
2015-08-18,335,0.008317743286684266
2015-08-18,365,0.008509212632005464
2015-08-18,395,0.008702638873344076
2015-08-18,425,0.008901005471494633
2015-08-18,456,0.009110495504268071
2015-08-18,486,0.009317099840405524
2015-08-18,516,0.009527411588337751
2015-08-18,547,0.009748373201338572
2015-08-18,577,0.009965037565796659
2015-08-18,607,0.010183209187365162
2015-08-18,638,0.010408743332359388
2015-08-18,668,0.010625905349392496
2015-08-18,698,0.010841026048459152
2015-08-18,730,0.011067346590763772
2015-08-18,1095,0.013389493378511684
2015-08-18,1460,0.015285651318083132
2015-08-18,1825,0.016780519115612017
2015-08-18,2190,0.01793587259421435
2015-08-18,2555,0.018847419176609485
2015-08-18,2920,0.0195754321120212
2015-08-18,3285,0.02016472667554153
2015-08-18,3650,0.020650819302758937
2015-08-18,4380,0.02140663334794151
2015-08-18,5475,0.022144672117499927
2015-08-18,7300,0.022502649471479674
2015-08-18,9125,0.02222958358804009
2015-08-18,10950,0.02189211264354184
2015-08-18,14600,0.021037360408274315
2015-08-18,18250,0.02049873309082267
