Date,Term,Value
2001-11-09 00:00,335,0.02975
2001-11-09 00:00,365,0.029825
2001-11-12 00:00,30,0.03365
2001-11-12 00:00,61,0.03315
2001-11-12 00:00,91,0.032475
2001-11-12 00:00,122,0.031875
2001-11-12 00:00,152,0.03125
2001-11-12 00:00,182,0.030725
2001-11-12 00:00,213,0.030375
2001-11-12 00:00,243,0.030025
2001-11-12 00:00,273,0.029775
2001-11-12 00:00,304,0.029575
2001-11-12 00:00,335,0.029475
2001-11-12 00:00,365,0.029425
2001-11-13 00:00,30,0.03335
2001-11-13 00:00,61,0.03305
2001-11-13 00:00,91,0.03255
2001-11-13 00:00,122,0.03215
2001-11-13 00:00,152,0.031475
2001-11-13 00:00,182,0.031075
2001-11-13 00:00,213,0.030725
2001-11-13 00:00,243,0.030425
2001-11-13 00:00,273,0.030225
2001-11-13 00:00,304,0.030125
2001-11-13 00:00,335,0.030075
2001-11-13 00:00,365,0.030025
2001-11-14 00:00,30,0.03315
2001-11-14 00:00,61,0.033025
2001-11-14 00:00,91,0.032575
2001-11-14 00:00,122,0.032175
2001-11-14 00:00,152,0.031725
2001-11-14 00:00,182,0.03145
2001-11-14 00:00,213,0.031125
2001-11-14 00:00,243,0.030925
2001-11-14 00:00,273,0.030825
2001-11-14 00:00,304,0.030675
2001-11-14 00:00,335,0.030575
2001-11-14 00:00,365,0.030775
2001-11-15 00:00,30,0.03315
2001-11-15 00:00,61,0.033275
2001-11-15 00:00,91,0.033025
2001-11-15 00:00,122,0.032725
2001-11-15 00:00,152,0.032425
2001-11-15 00:00,182,0.032225
2001-11-15 00:00,213,0.032125
2001-11-15 00:00,243,0.032075
2001-11-15 00:00,273,0.031975
2001-11-15 00:00,304,0.032025
2001-11-15 00:00,335,0.032175
2001-11-15 00:00,365,0.032275
2001-11-16 00:00,30,0.0328
2001-11-16 00:00,61,0.033225
2001-11-16 00:00,91,0.033075
2001-11-16 00:00,122,0.032875
2001-11-16 00:00,152,0.032675
2001-11-16 00:00,182,0.032525
2001-11-16 00:00,213,0.032425
2001-11-16 00:00,243,0.032475
2001-11-16 00:00,273,0.032525
2001-11-16 00:00,304,0.032575
2001-11-16 00:00,335,0.032825
2001-11-16 00:00,365,0.033025
2001-11-19 00:00,30,0.03275
2001-11-19 00:00,61,0.032925
2001-11-19 00:00,91,0.032775
2001-11-19 00:00,122,0.032525
2001-11-19 00:00,152,0.032175
2001-11-19 00:00,182,0.031975
2001-11-19 00:00,213,0.031875
2001-11-19 00:00,243,0.031825
2001-11-19 00:00,273,0.031725
2001-11-19 00:00,304,0.031825
2001-11-19 00:00,335,0.031925
2001-11-19 00:00,365,0.031975
2001-11-20 00:00,30,0.033175
2001-11-20 00:00,61,0.033225
2001-11-20 00:00,91,0.03285
2001-11-20 00:00,122,0.032675
2001-11-20 00:00,152,0.032375
2001-11-20 00:00,182,0.032175
2001-11-20 00:00,213,0.031975
2001-11-20 00:00,243,0.031925
2001-11-20 00:00,273,0.031875
2001-11-20 00:00,304,0.031875
2001-11-20 00:00,335,0.031975
2001-11-20 00:00,365,0.032075
2001-11-21 00:00,30,0.03315
2001-11-21 00:00,61,0.033275
2001-11-21 00:00,91,0.033025
2001-11-21 00:00,122,0.032775
2001-11-21 00:00,152,0.032525
2001-11-21 00:00,182,0.032375
2001-11-21 00:00,213,0.032225
2001-11-21 00:00,243,0.032275
2001-11-21 00:00,273,0.032325
2001-11-21 00:00,304,0.032375
2001-11-21 00:00,335,0.032525
2001-11-21 00:00,365,0.032625
2001-11-22 00:00,30,0.033175
2001-11-22 00:00,61,0.033275
2001-11-22 00:00,91,0.033025
2001-11-22 00:00,122,0.032775
2001-11-22 00:00,152,0.032525
2001-11-22 00:00,182,0.032375
2001-11-22 00:00,213,0.03225
2001-11-22 00:00,243,0.032325
2001-11-22 00:00,273,0.032325
2001-11-22 00:00,304,0.032425
2001-11-22 00:00,335,0.032625
2001-11-22 00:00,365,0.032725
2001-11-23 00:00,30,0.03305
2001-11-23 00:00,61,0.03325
2001-11-23 00:00,91,0.03305
2001-11-23 00:00,122,0.03275
2001-11-23 00:00,152,0.032325
2001-11-23 00:00,182,0.032225
2001-11-23 00:00,213,0.032075
2001-11-23 00:00,243,0.032075
2001-11-23 00:00,273,0.032075
2001-11-23 00:00,304,0.032175
2001-11-23 00:00,335,0.032375
2001-11-23 00:00,365,0.032575
2001-11-26 00:00,30,0.032975
2001-11-26 00:00,61,0.03315
2001-11-26 00:00,91,0.03275
2001-11-26 00:00,122,0.032425
2001-11-26 00:00,152,0.032125
2001-11-26 00:00,182,0.031875
2001-11-26 00:00,213,0.031725
2001-11-26 00:00,243,0.031675
2001-11-26 00:00,273,0.0316
2001-11-26 00:00,304,0.031775
2001-11-26 00:00,335,0.031925
2001-11-26 00:00,365,0.032075
2001-11-27 00:00,30,0.033175
2001-11-27 00:00,61,0.033275
2001-11-27 00:00,91,0.03305
2001-11-27 00:00,122,0.032775
2001-11-27 00:00,152,0.032525
2001-11-27 00:00,182,0.032325
2001-11-27 00:00,213,0.032225
2001-11-27 00:00,243,0.032275
2001-11-27 00:00,273,0.032325
2001-11-27 00:00,304,0.032525
2001-11-27 00:00,335,0.032775
2001-11-27 00:00,365,0.033025
2001-11-28 00:00,30,0.03315
2001-11-28 00:00,61,0.033075
2001-11-28 00:00,91,0.03285
2001-11-28 00:00,122,0.032475
2001-11-28 00:00,152,0.032125
2001-11-28 00:00,182,0.031875
2001-11-28 00:00,213,0.031725
2001-11-28 00:00,243,0.031675
2001-11-28 00:00,273,0.031625
2001-11-28 00:00,304,0.031775
2001-11-28 00:00,335,0.031975
2001-11-28 00:00,365,0.032175
2001-11-29 00:00,30,0.03345
2001-11-29 00:00,61,0.032925
2001-11-29 00:00,91,0.032575
2001-11-29 00:00,122,0.032225
2001-11-29 00:00,152,0.031875
2001-11-29 00:00,182,0.031625
2001-11-29 00:00,213,0.031425
2001-11-29 00:00,243,0.031375
2001-11-29 00:00,273,0.031325
2001-11-29 00:00,304,0.031425
2001-11-29 00:00,335,0.031575
2001-11-29 00:00,365,0.031775
2001-11-30 00:00,30,0.033325
2001-11-30 00:00,61,0.0328
2001-11-30 00:00,91,0.032425
2001-11-30 00:00,122,0.032
2001-11-30 00:00,152,0.031675
2001-11-30 00:00,182,0.031375
2001-11-30 00:00,213,0.031275
2001-11-30 00:00,243,0.031125
2001-11-30 00:00,273,0.031075
2001-11-30 00:00,304,0.031125
2001-11-30 00:00,335,0.031275
2001-11-30 00:00,365,0.031375
2001-12-03 00:00,30,0.033275
2001-12-03 00:00,61,0.032725
2001-12-03 00:00,91,0.03235
2001-12-03 00:00,122,0.03195
2001-12-03 00:00,152,0.031575
2001-12-03 00:00,182,0.03135
2001-12-03 00:00,213,0.031075
2001-12-03 00:00,243,0.030975
2001-12-03 00:00,273,0.030875
2001-12-03 00:00,304,0.030975
2001-12-03 00:00,335,0.031025
2001-12-03 00:00,365,0.031125
2001-12-04 00:00,30,0.0331
2001-12-04 00:00,61,0.032725
2001-12-04 00:00,91,0.03235
2001-12-04 00:00,122,0.031925
2001-12-04 00:00,152,0.031575
2001-12-04 00:00,182,0.031225
2001-12-04 00:00,213,0.031025
2001-12-04 00:00,243,0.030875
2001-12-04 00:00,273,0.030825
2001-12-04 00:00,304,0.030875
2001-12-04 00:00,335,0.030975
2001-12-04 00:00,365,0.031125
2001-12-05 00:00,30,0.0333
2001-12-05 00:00,61,0.032925
2001-12-05 00:00,91,0.032625
2001-12-05 00:00,122,0.032375
2001-12-05 00:00,152,0.032175
2001-12-05 00:00,182,0.031975
2001-12-05 00:00,213,0.031925
2001-12-05 00:00,243,0.031925
2001-12-05 00:00,273,0.031925
2001-12-05 00:00,304,0.032125
2001-12-05 00:00,335,0.032375
2001-12-05 00:00,365,0.032625
2001-12-06 00:00,30,0.03325
2001-12-06 00:00,61,0.03285
2001-12-06 00:00,91,0.03265
2001-12-06 00:00,122,0.03245
2001-12-06 00:00,152,0.03225
2001-12-06 00:00,182,0.03215
2001-12-06 00:00,213,0.032125
2001-12-06 00:00,243,0.032175
2001-12-06 00:00,273,0.03235
2001-12-06 00:00,304,0.032525
2001-12-06 00:00,335,0.032825
2001-12-06 00:00,365,0.03315
2001-12-07 00:00,30,0.03325
2001-12-07 00:00,61,0.03295
2001-12-07 00:00,91,0.03275
2001-12-07 00:00,122,0.032425
2001-12-07 00:00,152,0.032225
2001-12-07 00:00,182,0.032125
2001-12-07 00:00,213,0.032075
2001-12-07 00:00,243,0.032125
2001-12-07 00:00,273,0.032325
2001-12-07 00:00,304,0.032475
2001-12-07 00:00,335,0.032875
2001-12-07 00:00,365,0.033275
2001-12-10 00:00,30,0.0332
2001-12-10 00:00,61,0.03295
2001-12-10 00:00,91,0.03265
2001-12-10 00:00,122,0.03235
2001-12-10 00:00,152,0.032075
2001-12-10 00:00,182,0.031875
2001-12-10 00:00,213,0.031675
2001-12-10 00:00,243,0.031725
2001-12-10 00:00,273,0.031825
2001-12-10 00:00,304,0.0321
2001-12-10 00:00,335,0.032375
2001-12-10 00:00,365,0.032625
2001-12-11 00:00,30,0.0332
2001-12-11 00:00,61,0.0328
2001-12-11 00:00,91,0.03255
2001-12-11 00:00,122,0.03215
2001-12-11 00:00,152,0.031875
2001-12-11 00:00,182,0.031675
2001-12-11 00:00,213,0.031625
2001-12-11 00:00,243,0.031625
2001-12-11 00:00,273,0.031675
2001-12-11 00:00,304,0.031875
2001-12-11 00:00,335,0.032175
2001-12-11 00:00,365,0.032375
2001-12-12 00:00,30,0.03335
2001-12-12 00:00,61,0.03285
2001-12-12 00:00,91,0.0325
2001-12-12 00:00,122,0.03205
2001-12-12 00:00,152,0.031775
2001-12-12 00:00,182,0.031525
2001-12-12 00:00,213,0.031325
2001-12-12 00:00,243,0.031275
2001-12-12 00:00,273,0.031225
2001-12-12 00:00,304,0.031375
2001-12-12 00:00,335,0.031625
2001-12-12 00:00,365,0.031775
2001-12-13 00:00,30,0.03345
2001-12-13 00:00,61,0.03285
2001-12-13 00:00,91,0.03245
2001-12-13 00:00,122,0.03215
2001-12-13 00:00,152,0.0319
2001-12-13 00:00,182,0.031725
2001-12-13 00:00,213,0.031675
2001-12-13 00:00,243,0.031675
2001-12-13 00:00,273,0.031675
2001-12-13 00:00,304,0.031825
2001-12-13 00:00,335,0.032125
2001-12-13 00:00,365,0.032325
2001-12-14 00:00,30,0.03345
2001-12-14 00:00,61,0.0329
2001-12-14 00:00,91,0.0325
2001-12-14 00:00,122,0.0322
2001-12-14 00:00,152,0.03195
2001-12-14 00:00,182,0.031825
2001-12-14 00:00,213,0.031725
2001-12-14 00:00,243,0.031775
2001-12-14 00:00,273,0.031775
2001-12-14 00:00,304,0.031975
2001-12-14 00:00,335,0.032275
2001-12-14 00:00,365,0.032475
2001-12-17 00:00,30,0.03365
2001-12-17 00:00,61,0.03325
2001-12-17 00:00,91,0.03285
2001-12-17 00:00,122,0.032625
2001-12-17 00:00,152,0.032375
2001-12-17 00:00,182,0.032225
2001-12-17 00:00,213,0.032225
2001-12-17 00:00,243,0.032275
2001-12-17 00:00,273,0.032275
2001-12-17 00:00,304,0.032575
2001-12-17 00:00,335,0.032875
2001-12-17 00:00,365,0.033125
2001-12-18 00:00,30,0.033625
2001-12-18 00:00,61,0.03315
2001-12-18 00:00,91,0.03275
2001-12-18 00:00,122,0.0323
2001-12-18 00:00,152,0.032025
2001-12-18 00:00,182,0.03185
2001-12-18 00:00,213,0.031725
2001-12-18 00:00,243,0.031725
2001-12-18 00:00,273,0.031725
2001-12-18 00:00,304,0.031875
2001-12-18 00:00,335,0.03215
2001-12-18 00:00,365,0.032375
2001-12-19 00:00,30,0.03355
2001-12-19 00:00,61,0.03295
2001-12-19 00:00,91,0.03265
2001-12-19 00:00,122,0.0322
2001-12-19 00:00,152,0.031925
2001-12-19 00:00,182,0.031725
2001-12-19 00:00,213,0.0316
2001-12-19 00:00,243,0.031625
2001-12-19 00:00,273,0.031625
2001-12-19 00:00,304,0.03175
2001-12-19 00:00,335,0.032
2001-12-19 00:00,365,0.032225
2001-12-20 00:00,30,0.03345
2001-12-20 00:00,61,0.03285
2001-12-20 00:00,91,0.03265
2001-12-20 00:00,122,0.032175
2001-12-20 00:00,152,0.03185
2001-12-20 00:00,182,0.03165
2001-12-20 00:00,213,0.03155
2001-12-20 00:00,243,0.031625
2001-12-20 00:00,273,0.031675
2001-12-20 00:00,304,0.031825
2001-12-20 00:00,335,0.032125
2001-12-20 00:00,365,0.032375
2001-12-21 00:00,30,0.0332
2001-12-21 00:00,61,0.0326
2001-12-21 00:00,91,0.032325
2001-12-21 00:00,122,0.032125
2001-12-21 00:00,152,0.031925
2001-12-21 00:00,182,0.03185
2001-12-21 00:00,213,0.031775
2001-12-21 00:00,243,0.031875
2001-12-21 00:00,273,0.031975
2001-12-21 00:00,304,0.032175
2001-12-21 00:00,335,0.032475
2001-12-21 00:00,365,0.032775
2001-12-24 00:00,30,0.0333
2001-12-24 00:00,61,0.0325
2001-12-24 00:00,91,0.0323
2001-12-24 00:00,122,0.032025
2001-12-24 00:00,152,0.0318
2001-12-24 00:00,182,0.031675
2001-12-24 00:00,213,0.031625
2001-12-24 00:00,243,0.031625
2001-12-24 00:00,273,0.031725
2001-12-24 00:00,304,0.031925
2001-12-24 00:00,335,0.032225
2001-12-24 00:00,365,0.0325
2001-12-25 00:00,30,0.03375
2001-12-25 00:00,61,0.0333
2001-12-25 00:00,91,0.0327
2001-12-25 00:00,122,0.031966667
2001-12-25 00:00,152,0.03175
2001-12-25 00:00,182,0.03115
2001-12-25 00:00,213,0.031666667
2001-12-25 00:00,243,0.031628571
2001-12-25 00:00,273,0.031725
2001-12-25 00:00,304,0.031939286
2001-12-25 00:00,335,0.032232143
2001-12-25 00:00,365,0.0325
2001-12-26 00:00,30,0.03375
2001-12-26 00:00,61,0.0333
2001-12-26 00:00,91,0.0327
2001-12-26 00:00,122,0.031908333
2001-12-26 00:00,152,0.0317
2001-12-26 00:00,182,0.03115
2001-12-26 00:00,213,0.031708333
2001-12-26 00:00,243,0.031632143
2001-12-26 00:00,273,0.031725
2001-12-26 00:00,304,0.031953571
2001-12-26 00:00,335,0.032239286
2001-12-26 00:00,365,0.0325
2001-12-27 00:00,30,0.03275
2001-12-27 00:00,61,0.03235
2001-12-27 00:00,91,0.03195
2001-12-27 00:00,122,0.03185
2001-12-27 00:00,152,0.03165
2001-12-27 00:00,182,0.03155
2001-12-27 00:00,213,0.03175
2001-12-27 00:00,243,0.031635714
2001-12-27 00:00,273,0.03175
2001-12-27 00:00,304,0.031967857
2001-12-27 00:00,335,0.032246429
2001-12-27 00:00,365,0.03275
2001-12-28 00:00,30,0.0327
2001-12-28 00:00,61,0.0327
2001-12-28 00:00,91,0.032025
2001-12-28 00:00,122,0.0319
2001-12-28 00:00,152,0.031725
2001-12-28 00:00,182,0.0316
2001-12-28 00:00,213,0.0317
2001-12-28 00:00,243,0.031639286
2001-12-28 00:00,273,0.0319
2001-12-28 00:00,304,0.031982143
2001-12-28 00:00,335,0.032253571
2001-12-28 00:00,365,0.0329
2001-12-31 00:00,30,0.03265
2001-12-31 00:00,61,0.03225
2001-12-31 00:00,91,0.0321
2001-12-31 00:00,122,0.031875
2001-12-31 00:00,152,0.031725
2001-12-31 00:00,182,0.0315
2001-12-31 00:00,213,0.031775
2001-12-31 00:00,243,0.031642857
2001-12-31 00:00,273,0.0318
2001-12-31 00:00,304,0.031996429
2001-12-31 00:00,335,0.032260714
2001-12-31 00:00,365,0.0327
2002-01-01 00:00,30,0.03265
2002-01-01 00:00,61,0.03225
2002-01-01 00:00,91,0.03205
2002-01-01 00:00,122,0.031875
2002-01-01 00:00,152,0.031725
2002-01-01 00:00,182,0.03165
2002-01-01 00:00,213,0.031675
2002-01-01 00:00,243,0.031646429
2002-01-01 00:00,273,0.03185
2002-01-01 00:00,304,0.032010714
2002-01-01 00:00,335,0.032267857
2002-01-01 00:00,365,0.03285
2002-01-02 00:00,30,0.032725
2002-01-02 00:00,61,0.032275
2002-01-02 00:00,91,0.0322
2002-01-02 00:00,122,0.031875
2002-01-02 00:00,152,0.031725
2002-01-02 00:00,182,0.031575
2002-01-02 00:00,213,0.031575
2002-01-02 00:00,243,0.03165
2002-01-02 00:00,273,0.03175
2002-01-02 00:00,304,0.032025
2002-01-02 00:00,335,0.032275
2002-01-02 00:00,365,0.032675
2002-01-03 00:00,30,0.03305
2002-01-03 00:00,61,0.03245
2002-01-03 00:00,91,0.0322
2002-01-03 00:00,122,0.03205
2002-01-03 00:00,152,0.03185
2002-01-03 00:00,182,0.0317
2002-01-03 00:00,213,0.0317
2002-01-03 00:00,243,0.03175
2002-01-03 00:00,273,0.031875
2002-01-03 00:00,304,0.032
2002-01-03 00:00,335,0.0323
2002-01-03 00:00,365,0.03265
2002-01-04 00:00,30,0.03315
2002-01-04 00:00,61,0.03285
2002-01-04 00:00,91,0.0325
2002-01-04 00:00,122,0.03235
2002-01-04 00:00,152,0.032225
2002-01-04 00:00,182,0.032175
2002-01-04 00:00,213,0.032175
2002-01-04 00:00,243,0.0322
2002-01-04 00:00,273,0.032375
2002-01-04 00:00,304,0.032625
2002-01-04 00:00,335,0.032925
2002-01-04 00:00,365,0.033225
2002-01-07 00:00,30,0.033
2002-01-07 00:00,61,0.03285
2002-01-07 00:00,91,0.03255
2002-01-07 00:00,122,0.032375
2002-01-07 00:00,152,0.03225
2002-01-07 00:00,182,0.03215
2002-01-07 00:00,213,0.032175
2002-01-07 00:00,243,0.032225
2002-01-07 00:00,273,0.032375
2002-01-07 00:00,304,0.032625
2002-01-07 00:00,335,0.032825
2002-01-07 00:00,365,0.033175
2002-01-08 00:00,30,0.03315
2002-01-08 00:00,61,0.03285
2002-01-08 00:00,91,0.03255
2002-01-08 00:00,122,0.032425
2002-01-08 00:00,152,0.032325
2002-01-08 00:00,182,0.032275
2002-01-08 00:00,213,0.032325
2002-01-08 00:00,243,0.032375
2002-01-08 00:00,273,0.032475
2002-01-08 00:00,304,0.032775
2002-01-08 00:00,335,0.032975
2002-01-08 00:00,365,0.033325
2002-01-09 00:00,30,0.03335
2002-01-09 00:00,61,0.03305
2002-01-09 00:00,91,0.032825
2002-01-09 00:00,122,0.032725
2002-01-09 00:00,152,0.032675
2002-01-09 00:00,182,0.032675
2002-01-09 00:00,213,0.032775
2002-01-09 00:00,243,0.032875
2002-01-09 00:00,273,0.033075
2002-01-09 00:00,304,0.033275
2002-01-09 00:00,335,0.033575
2002-01-09 00:00,365,0.033975
2002-01-10 00:00,30,0.03315
2002-01-10 00:00,61,0.0329
2002-01-10 00:00,91,0.032775
2002-01-10 00:00,122,0.032775
2002-01-10 00:00,152,0.032775
2002-01-10 00:00,182,0.032825
2002-01-10 00:00,213,0.032925
2002-01-10 00:00,243,0.033075
2002-01-10 00:00,273,0.033275
2002-01-10 00:00,304,0.033525
2002-01-10 00:00,335,0.033825
2002-01-10 00:00,365,0.034175
2002-01-11 00:00,30,0.03335
2002-01-11 00:00,61,0.03315
2002-01-11 00:00,91,0.0329
2002-01-11 00:00,122,0.032875
2002-01-11 00:00,152,0.032825
2002-01-11 00:00,182,0.032825
2002-01-11 00:00,213,0.032925
2002-01-11 00:00,243,0.033075
2002-01-11 00:00,273,0.033275
2002-01-11 00:00,304,0.033525
2002-01-11 00:00,335,0.033825
2002-01-11 00:00,365,0.034175
2002-01-14 00:00,30,0.03325
2002-01-14 00:00,61,0.03295
2002-01-14 00:00,91,0.032675
2002-01-14 00:00,122,0.03265
2002-01-14 00:00,152,0.032475
2002-01-14 00:00,182,0.032525
2002-01-14 00:00,213,0.032475
2002-01-14 00:00,243,0.032575
2002-01-14 00:00,273,0.032725
2002-01-14 00:00,304,0.032925
2002-01-14 00:00,335,0.033175
2002-01-14 00:00,365,0.033525
2002-01-15 00:00,30,0.0331
2002-01-15 00:00,61,0.0329
2002-01-15 00:00,91,0.0328
2002-01-15 00:00,122,0.032775
2002-01-15 00:00,152,0.03265
2002-01-15 00:00,182,0.03265
2002-01-15 00:00,213,0.032775
2002-01-15 00:00,243,0.032875
2002-01-15 00:00,273,0.033
2002-01-15 00:00,304,0.03325
2002-01-15 00:00,335,0.033525
2002-01-15 00:00,365,0.033875
2002-01-16 00:00,30,0.03315
2002-01-16 00:00,61,0.03305
2002-01-16 00:00,91,0.03285
2002-01-16 00:00,122,0.032775
2002-01-16 00:00,152,0.032725
2002-01-16 00:00,182,0.032775
2002-01-16 00:00,213,0.032825
2002-01-16 00:00,243,0.032875
2002-01-16 00:00,273,0.033125
2002-01-16 00:00,304,0.033325
2002-01-16 00:00,335,0.033625
2002-01-16 00:00,365,0.034025
2002-01-17 00:00,30,0.03315
2002-01-17 00:00,61,0.03305
2002-01-17 00:00,91,0.032875
2002-01-17 00:00,122,0.032875
2002-01-17 00:00,152,0.032875
2002-01-17 00:00,182,0.032925
2002-01-17 00:00,213,0.033025
2002-01-17 00:00,243,0.033175
2002-01-17 00:00,273,0.033375
2002-01-17 00:00,304,0.033625
2002-01-17 00:00,335,0.033925
2002-01-17 00:00,365,0.034325
2002-01-18 00:00,30,0.03315
2002-01-18 00:00,61,0.03305
2002-01-18 00:00,91,0.03295
2002-01-18 00:00,122,0.03295
2002-01-18 00:00,152,0.03295
2002-01-18 00:00,182,0.03295
2002-01-18 00:00,213,0.032975
2002-01-18 00:00,243,0.033075
2002-01-18 00:00,273,0.03335
2002-01-18 00:00,304,0.033475
2002-01-18 00:00,335,0.033775
2002-01-18 00:00,365,0.034125
2002-01-21 00:00,30,0.0331
2002-01-21 00:00,61,0.033
2002-01-21 00:00,91,0.03295
2002-01-21 00:00,122,0.0329
2002-01-21 00:00,152,0.0329
2002-01-21 00:00,182,0.03295
2002-01-21 00:00,213,0.033
2002-01-21 00:00,243,0.03315
2002-01-21 00:00,273,0.0333
2002-01-21 00:00,304,0.0336
2002-01-21 00:00,335,0.03385
2002-01-21 00:00,365,0.0342
2002-01-22 00:00,30,0.03315
2002-01-22 00:00,61,0.0331
2002-01-22 00:00,91,0.0331
2002-01-22 00:00,122,0.033125
2002-01-22 00:00,152,0.033175
2002-01-22 00:00,182,0.033275
2002-01-22 00:00,213,0.033475
2002-01-22 00:00,243,0.033675
2002-01-22 00:00,273,0.033925
2002-01-22 00:00,304,0.034175
2002-01-22 00:00,335,0.034525
2002-01-22 00:00,365,0.034875
2002-01-23 00:00,30,0.03325
2002-01-23 00:00,61,0.03305
2002-01-23 00:00,91,0.03315
2002-01-23 00:00,122,0.03315
2002-01-23 00:00,152,0.03315
2002-01-23 00:00,182,0.033225
2002-01-23 00:00,213,0.033375
2002-01-23 00:00,243,0.0335
2002-01-23 00:00,273,0.033775
2002-01-23 00:00,304,0.034075
2002-01-23 00:00,335,0.034425
2002-01-23 00:00,365,0.034775
2002-01-24 00:00,30,0.03325
2002-01-24 00:00,61,0.0333
2002-01-24 00:00,91,0.033275
2002-01-24 00:00,122,0.033375
2002-01-24 00:00,152,0.033475
2002-01-24 00:00,182,0.033625
2002-01-24 00:00,213,0.033825
2002-01-24 00:00,243,0.034075
2002-01-24 00:00,273,0.034375
2002-01-24 00:00,304,0.034725
2002-01-24 00:00,335,0.035075
2002-01-24 00:00,365,0.035475
2002-01-25 00:00,30,0.03325
2002-01-25 00:00,61,0.033175
2002-01-25 00:00,91,0.033225
2002-01-25 00:00,122,0.03345
2002-01-25 00:00,152,0.033525
2002-01-25 00:00,182,0.033675
2002-01-25 00:00,213,0.033925
2002-01-25 00:00,243,0.034225
2002-01-25 00:00,273,0.034575
2002-01-25 00:00,304,0.034975
2002-01-25 00:00,335,0.035375
2002-01-25 00:00,365,0.035925
2002-01-28 00:00,30,0.03315
2002-01-28 00:00,61,0.03315
2002-01-28 00:00,91,0.03325
2002-01-28 00:00,122,0.033175
2002-01-28 00:00,152,0.033325
2002-01-28 00:00,182,0.033525
2002-01-28 00:00,213,0.033725
2002-01-28 00:00,243,0.034075
2002-01-28 00:00,273,0.034375
2002-01-28 00:00,304,0.034775
2002-01-28 00:00,335,0.035225
2002-01-28 00:00,365,0.035725
2002-01-29 00:00,30,0.03315
2002-01-29 00:00,61,0.03305
2002-01-29 00:00,91,0.033
2002-01-29 00:00,122,0.032975
2002-01-29 00:00,152,0.033025
2002-01-29 00:00,182,0.033175
2002-01-29 00:00,213,0.033375
2002-01-29 00:00,243,0.033675
2002-01-29 00:00,273,0.033975
2002-01-29 00:00,304,0.034325
2002-01-29 00:00,335,0.034725
2002-01-29 00:00,365,0.035225
2002-01-30 00:00,30,0.032975
2002-01-30 00:00,61,0.032925
2002-01-30 00:00,91,0.0329
2002-01-30 00:00,122,0.032975
2002-01-30 00:00,152,0.033075
2002-01-30 00:00,182,0.0332
2002-01-30 00:00,213,0.033375
2002-01-30 00:00,243,0.033675
2002-01-30 00:00,273,0.033975
2002-01-30 00:00,304,0.034325
2002-01-30 00:00,335,0.034675
2002-01-30 00:00,365,0.035175
2002-01-31 00:00,30,0.03315
2002-01-31 00:00,61,0.03305
2002-01-31 00:00,91,0.032975
2002-01-31 00:00,122,0.03315
2002-01-31 00:00,152,0.03325
2002-01-31 00:00,182,0.0333
2002-01-31 00:00,213,0.033575
2002-01-31 00:00,243,0.033825
2002-01-31 00:00,273,0.03425
2002-01-31 00:00,304,0.034475
2002-01-31 00:00,335,0.034975
2002-01-31 00:00,365,0.0354
2002-02-01 00:00,30,0.033
2002-02-01 00:00,61,0.033
2002-02-01 00:00,91,0.03305
2002-02-01 00:00,122,0.033025
2002-02-01 00:00,152,0.033125
2002-02-01 00:00,182,0.033225
2002-02-01 00:00,213,0.033425
2002-02-01 00:00,243,0.033675
2002-02-01 00:00,273,0.033975
2002-02-01 00:00,304,0.034325
2002-02-01 00:00,335,0.034775
2002-02-01 00:00,365,0.035175
2002-02-04 00:00,30,0.03305
2002-02-04 00:00,61,0.03295
2002-02-04 00:00,91,0.032925
2002-02-04 00:00,122,0.032825
2002-02-04 00:00,152,0.032875
2002-02-04 00:00,182,0.032975
2002-02-04 00:00,213,0.033125
2002-02-04 00:00,243,0.033325
2002-02-04 00:00,273,0.033575
2002-02-04 00:00,304,0.033875
2002-02-04 00:00,335,0.034275
2002-02-04 00:00,365,0.034675
2002-02-05 00:00,30,0.03295
2002-02-05 00:00,61,0.0329
2002-02-05 00:00,91,0.032825
2002-02-05 00:00,122,0.032825
2002-02-05 00:00,152,0.03295
2002-02-05 00:00,182,0.032975
2002-02-05 00:00,213,0.033175
2002-02-05 00:00,243,0.033325
2002-02-05 00:00,273,0.033575
2002-02-05 00:00,304,0.033875
2002-02-05 00:00,335,0.034275
2002-02-05 00:00,365,0.034625
2002-02-06 00:00,30,0.03285
2002-02-06 00:00,61,0.03285
2002-02-06 00:00,91,0.032725
2002-02-06 00:00,122,0.032775
2002-02-06 00:00,152,0.032825
2002-02-06 00:00,182,0.032875
2002-02-06 00:00,213,0.033025
2002-02-06 00:00,243,0.033225
2002-02-06 00:00,273,0.033475
